BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-12-26,ЛенОбл-3об,RU000A0DH708,4.0,1556848.0,103.78,103.79,103.79,103.79,6.44,103.79,7.64,103.78,1500.0,103.66,103.66,103.66,4714587.0,4654499.0,4714587.0,2014-12-05,334.0,7.64,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-26,МГор44-об,RU000A0E6TK0,1.0,1001.0,100.1,100.1,100.1,100.1,0.38,100.1,7.05,100.1,1.0,,100.18,,0.0,904632.7,0.0,2015-06-24,527.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-26,Детмир 01,RU000A0GKGF6,1.0,69650.0,99.5,99.5,99.5,99.5,4.66,99.5,9.08,99.5,70.0,99.48,99.48,99.48,47296729.9,38611653.9,47296729.9,2015-05-26,495.0,9.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-26,АИЖК 7об,RU000A0JNPJ7,1.0,48538228.0,99.76,99.76,99.76,99.76,7.57,99.76,8.04,99.76,97310.0,,99.96,,0.0,94742423.0,0.0,2016-07-15,687.0,8.04,,,,,,,500.0,SUR,,,,,RUR
EQOB,2013-12-26,ДОМ.РФ 8об,RU000A0JNPK5,1.0,96101800.8,99.76,99.76,99.76,99.76,1.38,99.76,7.99,99.76,160555.0,,99.73,,0.0,108877600.8,0.0,2018-06-15,667.0,7.99,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-12-26,МГор48-об,RU000A0JNYN1,2.0,1840.0,92.0,92.0,92.0,92.0,2.88,92.0,7.95,92.0,2.0,,92.64,,0.0,1374716.6,0.0,2022-06-11,2359.0,7.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-26,МГор49-об,RU000A0JNYP6,6.0,41704439.9,99.8,99.9,99.8,99.8,2.3,99.8,7.19,99.89,41788.0,99.81,99.8,99.81,48825080.0,41819808.4,48825080.0,2017-06-14,1143.0,7.19,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-26,ГАЗПРОМ А9,RU000A0JP203,7.0,18047520.0,100.05,100.15,100.15,100.15,26.54,100.09,6.08,100.12,18031.0,100.11,100.1,100.11,34577332.0,23564132.0,34577332.0,2014-02-12,48.0,6.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-26,РСХБ 3,RU000A0JP2G4,2.0,15842660.0,100.27,100.27,100.27,100.27,33.71,100.27,7.19,100.27,15800.0,100.27,100.27,100.27,70507858.6,45440358.6,70507858.6,2017-02-09,49.0,7.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-26,Мос.обл.7в,RU000A0JP6R2,2.0,5945481.2,100.18,100.2,100.18,100.18,15.56,100.19,7.47,100.2,5934.0,100.23,100.23,100.23,60795057.6,59983262.6,60795057.6,2014-04-16,111.0,7.43,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-26,РСХБ 4,RU000A0JPF47,1.0,998.0,99.8,99.8,99.8,99.8,18.16,99.8,8.07,99.8,1.0,,100.02,,0.0,43193910.0,0.0,2017-09-27,603.0,8.07,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-26,ВТБ ЛизФ01,RU000A0JPGR4,2.0,13849.2,100.0,100.0,100.0,100.0,1.59,100.0,7.89,100.0,90.0,100.04,100.05,100.04,98234174.76,81611895.59,98234174.76,2014-11-06,218.0,7.89,,,,,,,153.88,SUR,,,,,
EQOB,2013-12-26,ДОМ.РФ10об,RU000A0JPJE6,1.0,96515.0,99.5,99.5,99.5,99.5,9.04,99.5,8.55,99.5,97.0,,100.28,,0.0,49616368.2,0.0,2018-11-15,760.0,8.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-26,МДМ Банк 8,RU000A0JPQA9,5.0,47027589.0,98.7,98.7,98.7,98.7,18.99,98.7,10.34,98.7,47647.0,98.7,98.7,98.7,47079503.2,47079503.2,47079503.2,2015-04-09,446.0,10.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-26,МТС 02,RU000A0JQ0E2,1.0,500700.0,100.14,100.14,100.14,100.14,13.8,100.14,7.8,100.14,500.0,100.14,100.13,100.14,96307022.1,34452325.6,96307022.1,2015-10-20,623.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-26,РЖД-11обл,RU000A0JQ177,3.0,33185000.0,100.5,100.65,100.65,100.65,7.69,100.56,7.56,100.5,33000.0,100.42,100.44,100.42,113215590.3,83517353.0,113215590.3,2015-11-18,652.0,7.61,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-26,КубНива 01,RU000A0JQ4A2,4.0,9099000.0,101.1,101.1,101.1,101.1,53.51,101.1,8.09,101.1,9000.0,101.07,101.08,101.07,9400742.2,9261366.9,9400742.2,2014-02-20,56.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-26,Ротор 03,RU000A0JQ4E4,1.0,62950.0,125.9,125.9,125.9,125.9,51.99,125.9,-68.31,125.9,5.0,125.94,126.02,125.94,1007520.0,730932.0,1007520.0,2014-03-04,68.0,-68.31,,,,,,,10000.0,SUR,,,,,
EQNO,2013-12-26,РЖД-10обл,RU000A0JQ4F1,9.0,8716848.5,101.43,101.65,101.55,101.55,46.03,101.49,6.69,101.45,8589.0,101.57,101.48,101.57,18383991.6,9679419.2,18383991.6,2014-03-06,70.0,7.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-26,ЮФК 01,RU000A0JQ565,6.0,51012000.0,100.0,100.03,100.0,100.02,14.3,100.02,9.14,100.03,51000.0,,100.01,,0.0,121012000.0,0.0,2014-04-29,124.0,9.07,,,,,,,1000.0,SUR,,,,,
