BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-12-26,АбрауДюрсо,ABRD,2.0,20670.0,103.2,103.2,103.5,103.5,103.35,103.5,200.0,,101.38,,0.0,527165.0,0.0,
TQNE,2013-12-26,АЭССЕЛЬао,AESL,5.0,302600.0,89.0,89.0,89.0,89.0,89.0,89.0,3400.0,88.01,88.26,88.01,624900.0,503100.0,624900.0,
TQNL,2013-12-26,Система ао,AFKS,400.0,17102130.0,44.962,44.607,45.443,44.909,44.958,44.8,380400.0,44.958,44.958,44.958,17102130.0,17102130.0,17102130.0,
SMAL,2013-12-26,Аэрофлот,AFLT,13.0,24162.75,80.27,80.27,84.6,,83.03,84.45,291.0,,,,0.0,0.0,0.0,
TQBR,2013-12-26,Аэрофлот,AFLT,5032.0,401562039.0,85.22,83.55,86.38,84.7,84.88,84.54,4731100.0,84.88,84.88,84.88,401562039.0,401562039.0,401562039.0,
SMAL,2013-12-26,ПАВА ао,AKHA,1.0,60.0,3.0,3.0,3.0,,3.0,3.0,20.0,,,,0.0,0.0,0.0,
TQNE,2013-12-26,ПАВА ао,AKHA,107.0,117043.4,3.289,3.0,3.289,3.168,3.146,3.164,37200.0,,3.228,,0.0,505853.8,0.0,
TQNL,2013-12-26,Акрон,AKRN,354.0,16465049.9,1100.0,1100.0,1139.5,1126.7,1121.8,1126.9,14678.0,1121.8,1121.8,1121.8,16418849.9,16418849.9,16418849.9,
SMAL,2013-12-26,АЛРОСА ао,ALRS,1.0,1685.85,34.405,34.405,34.405,,34.405,34.405,49.0,,,,0.0,0.0,0.0,
TQBR,2013-12-26,АЛРОСА ао,ALRS,465.0,96182246.0,34.238,34.238,35.001,34.85,34.811,34.906,2763000.0,34.811,34.811,34.811,96182246.0,96182246.0,96182246.0,
TQNL,2013-12-26,АшинскийМЗ,AMEZ,37.0,30019416.1,3.214,3.201,3.41,3.304,3.4,3.304,8830200.0,3.4,3.4,3.4,30019416.1,30019416.1,30019416.1,
SMAL,2013-12-26,Аптеки36и6,APTK,4.0,289.8,19.4,19.2,19.4,,19.32,19.2,15.0,,,,0.0,0.0,0.0,
TQNL,2013-12-26,Аптеки36и6,APTK,409.0,2855390.5,19.6,19.4,19.64,19.45,19.51,19.45,146380.0,19.51,19.51,19.51,2855390.5,2855390.5,2855390.5,
TQNL,2013-12-26,Армада,ARMD,159.0,7559059.4,169.1,158.0,173.77,159.1,163.79,159.98,46150.0,163.79,163.79,163.79,7559059.4,7559059.4,7559059.4,
SMAL,2013-12-26,Арсагера,ARSA,1.0,130.0,0.65,0.65,0.65,,0.65,0.65,200.0,,,,0.0,0.0,0.0,
TQNE,2013-12-26,Арсагера,ARSA,22.0,33388.8,0.667,0.667,0.6944,0.689,0.6814,0.6944,49000.0,,0.6258,,0.0,503749.4,0.0,
TQNE,2013-12-26,АстрЭнСб,ASSB,2.0,1052.0,0.26,0.26,0.272,0.272,0.263,0.272,4000.0,0.2359,0.2749,0.2359,1239289.8,711782.1,1239289.8,
SMAL,2013-12-26,АВТОВАЗ ао,AVAZ,1.0,300.0,10.0,10.0,10.0,,10.0,10.0,30.0,,,,0.0,0.0,0.0,
TQNL,2013-12-26,АВТОВАЗ ао,AVAZ,141.0,1304559.9,10.35,10.35,10.78,10.764,10.676,10.78,122200.0,10.682,10.682,10.682,1281789.9,1281789.9,1281789.9,
TQNL,2013-12-26,АВТОВАЗ ап,AVAZP,264.0,1327412.1,2.807,2.803,2.843,2.816,2.822,2.815,470300.0,2.822,2.822,2.822,1327412.1,1327412.1,1327412.1,
TQNE,2013-12-26,Башнефт ао,BANE,270.0,36881995.4,2022.5,1980.0,2022.5,2003.4,2004.6,2003.1,18399.0,2004.1,2004.1,2004.1,35870745.4,35870745.4,35870745.4,
TQNE,2013-12-26,Башнефт ап,BANEP,301.0,11188808.3,1410.0,1408.1,1418.8,1410.6,1412.5,1410.3,7921.0,1412.5,1412.5,1412.5,11188808.3,11188808.3,11188808.3,
TQNE,2013-12-26,БашИнСв ао,BISV,13.0,582400.1,10.2,9.901,10.2,10.2,10.164,10.2,57300.0,10.164,10.164,10.164,582400.1,582400.1,582400.1,
SMAL,2013-12-26,Белон ао,BLNG,2.0,330.25,2.6,2.6,2.642,,2.621,2.642,126.0,,,,0.0,0.0,0.0,
TQNE,2013-12-26,Белон ао,BLNG,241.0,3609715.1,2.562,2.56,2.675,2.646,2.634,2.646,1370500.0,2.634,2.634,2.634,3609715.1,3609715.1,3609715.1,
TQNE,2013-12-26,БурЗолото,BRZL,2.0,7404.0,370.2,370.2,370.2,370.2,370.2,370.2,20.0,,382.5,,0.0,623489.0,0.0,
TQNL,2013-12-26,БСП ао,BSPB,247.0,1621481.7,42.09,41.62,42.25,41.66,41.88,41.94,38720.0,41.88,41.88,41.88,1621481.7,1621481.7,1621481.7,
