BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP3Y,2007-04-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.07,102.1,102.1,102.03,1136529729.69,648,7.46,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.43,103.43,103.44,103.41,2202365393.4,1270,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.84,103.85,103.85,103.81,1136529729.69,648,7.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-04-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.39,105.37,105.41,105.37,2202365393.4,1270,7.37,2,,RUB,
SNDX,MICEXCBITR,2007-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.16,,,,219572779.35,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-04-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.72,148.73,148.73,148.67,1136529729.69,648,7.46,2,,RUB,
SNDX,MICEXCBITR5Y,2007-04-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.15,151.12,151.17,151.12,2202365393.4,1270,7.37,2,,RUB,
SNDX,MICEXCGS,2007-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3460.27,3458.78,3467.34,3455.88,20284131.76,,,2,,RUB,
SNDX,MICEXCHM,2007-04-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2786.54,2785.86,2811.09,2784.16,7482762.53,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-04-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.9,,,,13034333998.82,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.0,,,,2590866723.73,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-25,MCX EQ ON,ММВБ РЕПО акц 1 день,5.28,,,,11360348972.13,,,2,,RUB,
SNDX,MICEXFNL,2007-04-25,Индекс финансов,Индекс МосБиржи финансов,7437.24,7365.37,7458.42,7281.8,6136046513.99,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1741.45,1732.77,1744.28,1714.05,64868164871.56,,,2,,RUB,
SNDX,MICEXLC,2007-04-25,MICEX LC,ММВБ высокая кап,2868.4,2850.55,2873.87,2816.44,58414219106.78,,,2,,RUB,
SNDX,MICEXM&M,2007-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2953.25,2960.53,2964.31,2928.39,4816937287.27,,,2,,RUB,
SNDX,MICEXMBICP,2007-04-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.29,98.25,98.29,98.25,3539175263.53,1105,6.83,2,,RUB,
SNDX,MICEXMBIGP,2007-04-25,MICEXMBIGP,ММВБ муни обл (вал),99.81,99.78,99.81,99.78,3539175263.53,1105,6.83,2,,RUB,
SNDX,MICEXMBITR,2007-04-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.47,107.43,107.47,107.43,3539175263.53,1105,6.83,2,,RUB,
SNDX,MICEXMC,2007-04-25,MICEX MC,ММВБ стандарт кап,2899.11,2901.17,2902.53,2888.0,2003417715.52,,,2,,RUB,
SNDX,MICEXMNF,2007-04-25,Машиностроение,Индекс машиностроения Московской Биржи,2414.58,2394.19,2416.44,2378.69,49389472.37,,,2,,RUB,
SNDX,MICEXO&G,2007-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2521.03,2515.03,2532.84,2482.33,30286813882.44,,,2,,RUB,
SNDX,MICEXPWR,2007-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3887.95,3884.22,3888.59,3859.38,22595286797.3,,,2,,RUB,
SNDX,MICEXSC,2007-04-25,Второй эшелон,Индекс второго эшелона Московской Биржи,4846.16,4839.58,4846.44,4820.83,305424040.95,,,2,,RUB,
SNDX,MICEXTLC,2007-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2604.68,2603.51,2609.26,2592.62,1290354833.86,,,2,,RUB,
SNDX,MOEX10,2007-04-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3476.43,3443.35,3484.99,3410.68,34563913179.8799,,,2,,RUB,
SNDX,MOEXCH,2007-04-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2786.54,2785.86,2811.09,2784.16,7482762.53,,,2,,RUB,
SNDX,MOEXCN,2007-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3460.27,3458.78,3467.34,3455.88,20284131.76,,,2,,RUB,
SNDX,MOEXEU,2007-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3887.95,3884.22,3888.59,3859.38,22595286797.3,,,2,,RUB,
SNDX,MOEXFN,2007-04-25,Индекс финансов,Индекс МосБиржи финансов,7437.24,7365.37,7458.42,7281.8,6136046513.99,,,2,,RUB,
SNDX,MOEXMM,2007-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2953.25,2960.53,2964.31,2928.39,4816937287.27,,,2,,RUB,
SNDX,MOEXOG,2007-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2521.03,2515.03,2532.84,2482.33,30286813882.44,,,2,,RUB,
SNDX,MOEXTL,2007-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2604.68,2603.51,2609.26,2592.62,1290354833.86,,,2,,RUB,
RTSI,RTS2,2007-04-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2071.11,2079.22,2079.22,2068.03,2855323.0,,,2,30017617097.4501,USD,
RTSI,RTSch,2007-04-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,77.8,77.78,78.48,77.73,290299.6016,,,2,0.0,USD,
RTSI,RTScr,2007-04-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,330.52,329.29,330.52,329.28,723650.0,,,2,4263155557.3572,USD,
RTSI,RTSeu,2007-04-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,454.65,454.65,454.65,454.65,0.0,,,2,7600846749.7891,USD,
RTSI,RTSfn,2007-04-25,Индекс РТС финансов,Индекс РТС финансов,803.71,803.71,803.71,803.71,0.0,,,2,35631320501.8662,USD,
RTSI,RTSI,2007-04-25,Индекс РТС,Индекс РТС,1973.48,1966.09,1979.27,1958.7,86070433.0,,,2,183719813569.304,USD,
RTSI,RTSin,2007-04-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,275.29,272.27,275.29,272.27,1131982.0,,,2,2599123174.9496,USD,
RTSI,RTSmm,2007-04-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,266.54,271.23,271.49,266.54,17630648.0,,,2,14230713781.0065,USD,
RTSI,RTSog,2007-04-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,254.64,253.47,256.25,252.13,31339776.0,,,2,84553739995.4307,USD,
RTSI,RTStl,2007-04-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,288.51,286.53,288.51,286.37,1354427.0,,,2,8161714947.206,USD,
RTSI,RTSTR,2007-04-25,RTS Total Return,Индекс РТС полной доходности «брутто»,2042.54,2042.54,2042.54,2042.54,0.0,,,2,183719813569.3037,USD,
RTSI,RTSTRN,2007-04-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2032.04,2032.04,2032.04,2032.04,0.0,,,2,183719813569.3037,USD,
RTSI,RTSTRR,2007-04-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2036.23,2036.23,2036.23,2036.23,0.0,,,2,183719813569.3037,USD,
RTSI,RTSUSDCUR,2007-04-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.776,25.776,25.776,25.776,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-04-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.07,102.1,102.1,102.03,1136529729.69,648,7.46,2,,RUB,
SNDX,RUCBCP5Y,2007-04-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.43,103.43,103.44,103.41,2202365393.4,1270,7.37,2,,RUB,
SNDX,RUCBICP,2007-04-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.64,100.6,100.64,100.49,219572779.35,,,2,,RUB,
SNDX,RUCBITR,2007-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.16,,,,219572779.35,,,2,,RUB,
SNDX,RUCBTR3Y,2007-04-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.72,148.73,148.73,148.67,1136529729.69,648,7.46,2,,RUB,
SNDX,RUCBTR5Y,2007-04-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.15,151.12,151.17,151.12,2202365393.4,1270,7.37,2,,RUB,
SNDX,RUMBICP,2007-04-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.29,98.25,98.29,98.25,3539175263.53,1105,6.83,2,,RUB,
SNDX,RUMBITR,2007-04-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.47,107.43,107.47,107.43,3539175263.53,1105,6.83,2,,RUB,
SNDX,TECHIND,2007-04-25,Технический индекс акций,Технический индекс акций,2562.02,2534.06,2562.02,2534.06,48893807827.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-04-25,Технический индекс облигаций,Технический индекс облигаций,100.07,100.04,100.07,100.02,89839998.0,,,2,,RUB,
