BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-18,ВТБ - 6 об,RU000A0JNGU3,5.0,23923.0,99.66,99.7,99.66,99.68,10.19,99.68,12.26,99.66,24.0,,99.64,,0.0,25365081.9,0.0,2016-07-06,51.0,12.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-18,МГор48-об,RU000A0JNYN1,5.0,38864922.6,77.0,81.25,77.01,77.01,30.3,77.2,11.47,81.25,50344.0,77.35,77.35,77.35,78693423.5,78554151.6,78693423.5,2022-06-11,1947.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-18,МГор49-об,RU000A0JNYP6,1.0,128333982.0,92.1,92.1,92.1,92.1,29.72,92.1,11.69,92.1,139342.0,92.1,92.1,92.1,130981616.0,130981616.0,130981616.0,2017-06-14,695.0,11.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-18,АИЖК 9об,RU000A0JP1V5,1.0,763200.0,95.4,95.4,95.4,95.4,0.25,95.4,12.05,95.4,2000.0,,93.67,,0.0,16077844.16,0.0,2017-02-15,432.0,12.05,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-05-18,ГСС 01,RU000A0JP518,1.0,300750.0,100.25,100.25,100.25,100.25,27.12,100.25,16.09,100.25,300.0,100.3,100.3,100.3,13984288.3,13978265.1,13984288.3,2017-03-26,122.0,16.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-18,МТС 02,RU000A0JQ0E2,4.0,30017510.0,98.5,98.53,98.53,98.53,5.73,98.51,11.68,98.5,30470.0,98.44,98.44,98.44,37272367.5,37272367.5,37272367.5,2015-10-20,155.0,11.74,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-18,РЖД-16 обл,RU000A0JQ656,3.0,19501227.0,96.7,96.84,96.84,96.84,34.85,96.78,11.46,96.7,20151.0,96.74,96.76,96.74,66105666.0,43258014.1,66105666.0,2017-06-05,364.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-18,РЖД-15 обл,RU000A0JQ6S9,1.0,2665862.4,96.87,96.87,96.87,96.87,32.82,96.87,11.57,96.87,2752.0,96.9,96.9,96.9,73131219.8,45999219.8,73131219.8,2016-06-20,377.0,11.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-18,РЖД-17 обл,RU000A0JQ7W9,5.0,89599538.5,99.19,99.24,99.19,99.19,25.1,99.19,12.82,99.2,90331.0,99.19,99.19,99.19,118893887.7,114505172.7,118893887.7,2018-07-16,63.0,12.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-18,РЖД-18 обл,RU000A0JQ7X7,1.0,293070.0,97.69,97.69,97.69,97.69,30.16,97.69,11.71,97.69,300.0,,96.8,,0.0,136776282.5,0.0,2019-07-15,403.0,11.71,,,,,,,1000.0,SUR,,,,,RUB
