BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-18,АбрауДюрсо,ABRD,8.0,111550.0,79.0,78.5,82.0,82.0,79.5,82.0,1400.0,,81.0,,0.0,502350.0,0.0,
SMAL,2015-05-18,Система ао,AFKS,2.0,332.8,16.64,16.64,16.64,,16.64,16.64,20.0,,,,0.0,0.0,0.0,
TQBR,2015-05-18,Система ао,AFKS,3624.0,242655307.0,16.83,16.71,17.16,17.0,16.97,17.0,14298500.0,16.97,16.97,16.97,242655307.0,242655307.0,242655307.0,
SMAL,2015-05-18,Аэрофлот,AFLT,5.0,2589.36,40.52,40.42,40.52,,40.46,40.42,64.0,,,,0.0,0.0,0.0,
TQBR,2015-05-18,Аэрофлот,AFLT,2236.0,89998837.0,40.73,40.14,41.08,40.52,40.57,40.52,2218200.0,40.57,40.57,40.57,89998837.0,89998837.0,89998837.0,
TQBR,2015-05-18,AGRO-гдр,AGRO,62.0,932732.0,434.0,401.0,465.0,429.0,421.0,429.0,2218.0,421.0,421.0,421.0,932732.0,932732.0,932732.0,
TQBR,2015-05-18,Акрон,AKRN,171.0,2216306.0,2261.0,2231.0,2262.0,2233.0,2236.0,2234.0,991.0,2236.0,2236.0,2236.0,2216306.0,2216306.0,2216306.0,
TQBR,2015-05-18,АЛРОСА-Нюр,ALNU,1.0,74100.0,74100.0,74100.0,74100.0,74100.0,74100.0,74100.0,1.0,,70000.0,,0.0,980100.0,0.0,
SMAL,2015-05-18,АЛРОСА ао,ALRS,1.0,2276.01,68.97,68.97,68.97,,68.97,68.97,33.0,,,,0.0,0.0,0.0,
TQBR,2015-05-18,АЛРОСА ао,ALRS,5589.0,207861492.0,66.89,65.26,66.89,66.4,65.88,66.4,3155100.0,65.88,65.88,65.88,207861492.0,207861492.0,207861492.0,
TQBR,2015-05-18,АшинскийМЗ,AMEZ,43.0,432232.0,5.26,5.2,5.4,5.29,5.29,5.29,81700.0,,5.33,,0.0,571207.0,0.0,
