BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-26,CHF_TODTOM,CHFRUBTODTOM,0.03,0.021,0.0399,0.0331,5.0,123009270.0,0.0312
CNGD,2021-02-26,CHF_TODTOM,CHFRUBTODTOM,0.0825,-0.0472,0.1129,0.1129,52.0,33265745.33,
CETS,2021-02-26,CHFRUB_TOM,CHFRUB_TOM,82.3975,81.92,82.7375,82.1075,179.0,143303070.0,82.3581
CNGD,2021-02-26,CHFRUB_TOM,CHFRUB_TOM,82.4957,81.915,82.743,82.08,1003.0,29346679.38,
CETS,2021-02-26,CNYRUB_TOD,CNY000000TOD,11.243,11.243,11.7399,11.493,65.0,376749437.9,11.4982
CETS,2021-02-26,CNY_TODTOM,CNYRUBTODTOM,0.0018,0.001606,0.003,0.003,46.0,2193860725.6,0.002267
CNGD,2021-02-26,CNY_TODTOM,CNYRUBTODTOM,0.01155,-0.0066,0.0158,0.0158,72.0,23527827.82,
CETS,2021-02-26,CNYRUB_TOM,CNYRUB_TOM,11.5414,11.4697,11.5664,11.506,509.0,1999203964.0,11.5006
CNGD,2021-02-26,CNYRUB_TOM,CNYRUB_TOM,11.5161,11.465,11.5669,11.522,1745.0,3454090.82,
CETS,2021-02-26,EUR_TODTOM,EUR000TODTOM,0.0345,0.0345,0.037,0.0366,346.0,131774489090.0,0.036
CNGD,2021-02-26,EUR_TODTOM,EUR000TODTOM,0.0357,-0.119,0.1398,0.1246,2195.0,15589026991.52,
CNGD,2021-02-26,EUR_TOM1M,EURRUB_TOM1M,0.3655,0.3655,0.3655,0.3655,1.0,13629750000.0,
CETS,2021-02-26,EURUSD_TOD,EURUSD000TOD,1.2149,1.20929,1.21569,1.2106,112.0,966494159.64,1.21247
CNGD,2021-02-26,EURUSD_TOD,EURUSD000TOD,1.215,1.20038,1.23493,1.20978,3018.0,2538791059.83,
CETS,2021-02-26,EURUSD_TOM,EURUSD000TOM,1.21492,1.20726,1.2158,1.20764,588.0,4115655288.45,1.21223
CNGD,2021-02-26,EURUSD_TOM,EURUSD000TOM,1.2149,1.20038,1.23493,1.20954,3029.0,692565065.25,
CETS,2021-02-26,EURUSDTDTM,EURUSDTODTOM,6.6e-05,6.6e-05,8e-05,6.9e-05,94.0,52323088379.71,7.1e-05
CNGD,2021-02-26,EURUSDTDTM,EURUSDTODTOM,7.4e-05,-0.000502,0.00123,-0.000502,87.0,124138812.01,
CETS,2021-02-26,EURRUB_TOD,EUR_RUB__TOD,90.6625,90.09,90.8375,90.48,4320.0,29366181887.5,90.3222
CNGD,2021-02-26,EURRUB_TOD,EUR_RUB__TOD,90.66,89.2386,91.3747,90.1375,5252.0,803810028.2,
CETS,2021-02-26,EURRUB_TOM,EUR_RUB__TOM,90.725,90.0525,90.8275,90.07,8527.0,33154102622.5,90.3995
CNGD,2021-02-26,EURRUB_TOM,EUR_RUB__TOM,90.67,89.2386,91.3747,90.07,13951.0,1880342780.0,
CETS,2021-02-26,GBP_TODTOM,GBPRUBTODTOM,0.026,0.025,0.028,0.025,10.0,261897230.0,0.0264
CNGD,2021-02-26,GBP_TODTOM,GBPRUBTODTOM,0.025,-0.0603,0.1618,0.1442,93.0,192141158.24,
CETS,2021-02-26,GBPRUB_TOD,GBPRUB_TOD,106.9,101.52,106.9,103.95,32.0,93618165.0,103.7895
CNGD,2021-02-26,GBPRUB_TOD,GBPRUB_TOD,105.184,103.94,105.184,104.9794,507.0,2471531.65,
CETS,2021-02-26,GBPRUB_TOM,GBPRUB_TOM,104.05,103.4325,104.45,104.0975,338.0,575158732.5,103.9694
CNGD,2021-02-26,GBPRUB_TOM,GBPRUB_TOM,104.1123,103.4175,105.184,104.035,1231.0,37111880.19,
CNGD,2021-02-26,GBPUSDTDTM,GBPUSDTODTOM,-0.000581,-0.000581,0.000581,0.000581,2.0,439463.94,
CETS,2021-02-26,GBPUSD_TOD,GBPUSD_TOD,1.4,1.394,1.4,1.3945,8.0,365769547.3,1.39836
CNGD,2021-02-26,GLD_TODTOM,GLDRUBTODTOM,4.6863,4.6863,4.6863,4.6863,20.0,583489.73,
