BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-07-13,Индекс МосБиржи,Индекс МосБиржи,1307.77,1376.29,1376.3,1296.33,48366600680.41,,,2,,RUB,
RTSI,MCFTR,2006-07-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1332.86,1332.86,1332.86,1332.86,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-07-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1329.07,1329.07,1329.07,1329.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-07-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1330.59,1330.59,1330.59,1330.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-07-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2314.93,2434.57,2435.81,2288.34,27481837412.3697,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-07-13,RCBI,RCBI,100.71,100.72,100.72,100.64,251477708.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-07-13,RCBIc,RCBI-c,141.25,,,,251477708.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-07-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.72,,,,1910398829.74,,,2,,RUB,
SNDX,MICEXBORR2W,2006-07-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.1,,,,1689345107.62,,,2,,RUB,
SNDX,MICEXBORRON,2006-07-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.76,,,,1306784509.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-07-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.71,100.72,100.72,100.64,251477708.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-07-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.06,101.05,101.06,101.04,599726909.4,,7.75,2,,RUB,
SNDX,MICEXCBICP5Y,2006-07-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.27,101.27,101.29,101.27,469696668.8,,7.98,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-07-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.01,103.01,103.02,103.0,599726909.4,,7.75,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-07-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.93,102.94,102.95,102.93,469696668.8,,7.98,2,,RUB,
SNDX,MICEXCBITR,2006-07-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.25,,,,251477708.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-07-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.11,139.11,139.12,139.08,599726909.4,,7.75,2,,RUB,
SNDX,MICEXCBITR5Y,2006-07-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.67,139.69,139.71,139.67,469696668.8,,7.98,2,,RUB,
SNDX,MICEXCGS,2006-07-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2383.18,2407.54,2407.54,2371.29,4845484.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-07-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.32,,,,2137272547.12,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-07-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.69,,,,1638851804.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-07-13,MCX EQ ON,ММВБ РЕПО акц 1 день,4.4,,,,1840140961.1,,,2,,RUB,
SNDX,MICEXFNL,2006-07-13,Индекс финансов,Индекс МосБиржи финансов,3473.26,3647.53,3647.53,3429.34,2546469150.53,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-07-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1307.77,1376.29,1376.3,1296.33,48366600680.41,,,2,,RUB,
SNDX,MICEXLC,2006-07-13,MICEX LC,ММВБ высокая кап,2180.99,2300.73,2300.9,2159.36,46065511305.61,,,2,,RUB,
SNDX,MICEXM&M,2006-07-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2287.69,2417.86,2417.91,2264.36,4395809685.51,,,2,,RUB,
SNDX,MICEXMBICP,2006-07-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.97,98.01,98.03,97.97,384199180.75,,7.14,2,,RUB,
SNDX,MICEXMBIGP,2006-07-13,MICEXMBIGP,ММВБ муни обл (вал),99.94,99.98,100.0,99.94,384199180.75,,7.14,2,,RUB,
