BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-04,BYRRUB_TOD,BYRRUB_TOD,38.1,38.1,38.4,38.4,3.0,1021470.0,38.1146
CETS,2015-09-04,CNYRUB_TOM,CNYRUB_TOM,10.4552,10.415,10.5995,10.5645,78.0,299342572.9,10.497
CETS,2015-09-04,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0021,0.0021,0.0021,2.0,214210650.0,0.0021
CETS,2015-09-04,EUR_TODTOM,EUR000TODTOM,0.0626,0.0613,0.0647,0.0614,458.0,158276580590.0,0.064
CNGD,2015-09-04,EUR_TODTOM,EUR000TODTOM,0.0,-0.116,0.1465,0.1465,445.0,979572072.42,
CETS,2015-09-04,EUR_TOM1M,EURRUB_TOM1M,0.7018,0.7018,0.7018,0.7018,1.0,224974200.0,0.7018
CETS,2015-09-04,EUR_TOM1W,EURRUB_TOM1W,0.1588,0.157,0.1588,0.157,2.0,744475000.0,0.1579
CETS,2015-09-04,EURUSD_TOD,EURUSD000TOD,1.1132,1.11315,1.11545,1.115,63.0,253918222.77,1.11415
CETS,2015-09-04,EURUSD_TOM,EURUSD000TOM,1.11275,1.1095,1.11715,1.1136,343.0,2287179933.79,1.11355
CETS,2015-09-04,EURUSDTDTM,EURUSDTODTOM,3.5e-05,2e-05,5.5e-05,4e-05,63.0,36722313658.61,3.3e-05
CNGD,2015-09-04,EURUSDTDTM,EURUSDTODTOM,4.8e-05,4.8e-05,4.8e-05,4.8e-05,1.0,7439794052.96,
CETS,2015-09-04,EURRUB_TOD,EUR_RUB__TOD,75.093,74.949,75.623,75.252,2270.0,11986858297.0,75.2622
CNGD,2015-09-04,EURRUB_TOD,EUR_RUB__TOD,74.789,74.789,76.28,75.3,7.0,55265571.0,
CETS,2015-09-04,EURRUB_TOM,EUR_RUB__TOM,74.825,74.451,76.35,76.3,4901.0,21246450959.0,75.2726
CNGD,2015-09-04,EURRUB_TOM,EUR_RUB__TOM,74.789,74.789,75.3,75.03,4.0,108236189.0,
CNGD,2015-09-04,GBP_TODTOM,GBPRUBTODTOM,0.1596,-0.042,0.1596,0.1386,9.0,972809.81,
CETS,2015-09-04,GBPRUB_TOD,GBPRUB_TOD,102.578,102.578,102.578,102.578,1.0,512890.0,102.578
CETS,2015-09-04,GBPRUB_TOM,GBPRUB_TOM,102.965,102.72,103.57,103.57,23.0,27085891.0,102.9882
CETS,2015-09-04,GLD_TODTOM,GLDRUBTODTOM,2.1989,2.1989,2.1989,2.1989,2.0,443046877.0,2.1989
CETS,2015-09-04,HKDRUB_TOM,HKDRUB_TOM,8.768,8.72,8.768,8.72,9.0,34982440.0,8.7412
CETS,2015-09-04,SLVRUB_TOM,SLVRUB_TOM,32.14,32.14,32.14,32.14,1.0,64280.0,32.14
CETS,2015-09-04,UAHRUB_TOD,UAH000000TOM,30.357,30.357,30.357,30.357,2.0,2701773.0,30.357
CETS,2015-09-04,USDRUB_TOD,USD000000TOD,67.361,67.1,67.947,67.391,18326.0,90219930863.0,67.5411
CNGD,2015-09-04,USDRUB_TOD,USD000000TOD,67.2,64.44,67.889,67.45,22.0,2234781520.0,
CETS,2015-09-04,USD_TODTOM,USD000TODTOM,0.07,0.07,0.0765,0.0703,1207.0,768249719140.0,0.0757
CNGD,2015-09-04,USD_TODTOM,USD000TODTOM,0.0,-0.1393,0.1452,0.0735,2519.0,38266727966.77,
CETS,2015-09-04,USDRUB_TOM,USD000UTSTOM,67.263,67.043,68.539,68.42,63985.0,325630616038.0,67.6332
CNGD,2015-09-04,USDRUB_TOM,USD000UTSTOM,67.2,67.1,69.399,67.1,34.0,7768900700.0,
CETS,2015-09-04,USDRUB_SPT,USDRUB_SPT,67.615,67.505,67.993,67.651,38.0,278210193.0,67.7405
CETS,2015-09-04,USD_TOM1W,USDRUB_TOM1W,0.1365,0.1365,0.1365,0.1365,1.0,3352955000.0,0.1365
CETS,2015-09-04,USD_TOM1Y,USDRUB_TOM1Y,7.41,7.41,7.41,7.41,1.0,7433260.0,7.41
CETS,2015-09-04,USD_TOM2M,USDRUB_TOM2M,1.2505,1.245,1.2523,1.2523,3.0,1022578000.0,1.2493
CNGD,2015-09-04,USD_TOM2W,USDRUB_TOM2W,0.2053,0.2053,0.2053,0.2053,1.0,16781975.0,
CETS,2015-09-04,USD_TOM3M,USDRUB_TOM3M,1.8485,1.8473,1.865,1.865,11.0,1423561420.0,1.8485
CETS,2015-09-04,USD_TOM6M,USDRUB_TOM6M,3.8128,3.8128,3.8128,3.8128,1.0,353677000.0,3.8128
CETS,2015-09-04,USD_TOM9M,USDRUB_TOM9M,5.795,5.6,5.795,5.6,2.0,370840260.0,5.7912
