BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-04,АЭССЕЛЬао,AESL,10.0,1043900.0,90.5,89.5,99.5,95.0,95.0,99.5,11000.0,95.0,95.0,95.0,1043900.0,1043900.0,1043900.0,
TQBR,2015-09-04,Система ао,AFKS,6056.0,146990392.0,19.91,19.39,19.95,19.61,19.65,19.61,7480300.0,19.65,19.65,19.65,146990392.0,146990392.0,146990392.0,
SMAL,2015-09-04,Аэрофлот,AFLT,17.0,6997.5,35.1,34.88,35.12,,35.32,35.08,200.0,,,,0.0,0.0,0.0,
TQBR,2015-09-04,Аэрофлот,AFLT,7646.0,492329003.0,35.69,34.7,35.9,34.85,35.32,34.85,13937900.0,35.32,35.32,35.32,492329003.0,492329003.0,492329003.0,
TQBR,2015-09-04,AGRO-гдр,AGRO,131.0,4132154.0,561.0,550.0,569.0,567.0,566.0,567.0,7297.0,566.0,566.0,566.0,4132154.0,4132154.0,4132154.0,
TQBR,2015-09-04,Акрон,AKRN,383.0,8659213.0,2819.0,2788.0,2832.0,2830.0,2821.0,2830.0,3070.0,2821.0,2821.0,2821.0,8659213.0,8659213.0,8659213.0,
SMAL,2015-09-04,АЛРОСА ао,ALRS,9.0,15429.03,64.23,63.84,65.15,,64.44,65.15,240.0,,,,0.0,0.0,0.0,
TQBR,2015-09-04,АЛРОСА ао,ALRS,13267.0,393993716.0,65.48,63.85,65.58,64.02,64.44,64.02,6111500.0,64.47,64.47,64.47,393993716.0,393993716.0,393993716.0,
SMAL,2015-09-04,АшинскийМЗ,AMEZ,1.0,414.0,4.5,4.5,4.5,,5.26,4.5,92.0,,,,0.0,0.0,0.0,
TQBR,2015-09-04,АшинскийМЗ,AMEZ,54.0,5793804.0,5.28,5.24,5.46,5.24,5.26,5.24,1101900.0,5.26,5.26,5.26,5793804.0,5793804.0,5793804.0,
SMAL,2015-09-04,Аптеки36и6,APTK,3.0,180.35,13.85,13.8,13.9,,13.9,13.9,13.0,,,,0.0,0.0,0.0,
TQBR,2015-09-04,Аптеки36и6,APTK,149.0,1103487.0,14.05,13.85,14.1,13.95,13.9,13.95,79280.0,13.9,13.9,13.9,1103487.0,1103487.0,1103487.0,
