BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-09-08,Индекс МосБиржи,Индекс МосБиржи,1405.87,1402.36,1413.85,1395.3,31967875071.37,,,2,,RUB,
RTSI,MCFTR,2006-09-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1438.25,1438.25,1438.25,1438.25,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-09-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1433.35,1433.35,1433.35,1433.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-09-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1435.31,1435.31,1435.31,1435.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-09-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2495.97,2494.97,2516.03,2472.6,18441648138.5399,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-09-08,RCBI,RCBI,101.48,101.45,101.48,101.39,261859369.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-09-08,RCBIc,RCBI-c,143.63,,,,261859369.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-09-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.53,,,,2698840868.84,,,2,,RUB,
SNDX,MICEXBORR2W,2006-09-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.66,,,,892102221.04,,,2,,RUB,
SNDX,MICEXBORRON,2006-09-08,MCX BO ON,ММВБ РЕПО обл 1 день,3.04,,,,1928683641.16,,,2,,RUB,
SNDX,MICEXCBICP,2006-09-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.48,101.45,101.48,101.39,261859369.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-09-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.91,101.91,101.88,1649973891.4,,7.2,2,,RUB,
SNDX,MICEXCBICP5Y,2006-09-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.83,102.86,102.86,102.82,3353152313.3,,7.55,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-09-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.02,104.02,104.02,104.0,1649973891.4,,7.2,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-09-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.38,104.39,104.41,104.38,3353152313.3,,7.55,2,,RUB,
SNDX,MICEXCBITR,2006-09-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.63,,,,261859369.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-09-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.92,141.93,141.93,141.89,1649973891.4,,7.2,2,,RUB,
SNDX,MICEXCBITR5Y,2006-09-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.42,143.43,143.46,143.41,3353152313.3,,7.55,2,,RUB,
SNDX,MICEXCGS,2006-09-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2682.7,2692.96,2696.15,2681.84,5972284.48,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-09-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.85,,,,8225117276.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-09-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.11,,,,1377793477.66,,,2,,RUB,
SNDX,MICEXEQRRON,2006-09-08,MCX EQ ON,ММВБ РЕПО акц 1 день,4.56,,,,2701117750.28,,,2,,RUB,
