BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-18,МГор44-об,RU000A0E6TK0,7.0,42894420.0,99.24,100.14,99.24,99.24,22.05,99.75,7.51,100.14,43000.0,99.83,99.83,99.83,60397920.0,60396918.1,60397920.0,2015-06-24,737.0,7.25,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-18,ВТБ - 5 об,RU000A0GHL00,6.0,17510477.0,100.1,100.25,100.25,100.25,0.0,100.23,7.07,100.1,17471.0,100.23,100.24,100.23,201009423.1,176359787.8,201009423.1,2013-10-17,180.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-18,Мечел  2об,RU000A0GUBF6,2.0,224250.0,99.65,99.8,99.65,99.65,25.75,99.67,9.9,99.8,225.0,99.7,99.7,99.7,5891116.6,3598016.6,5891116.6,2013-06-12,55.0,9.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-18,ВТБ - 6 об,RU000A0JNGU3,5.0,6709422.0,100.32,100.41,100.41,100.38,1.87,100.38,6.89,100.32,6684.0,100.41,100.38,100.41,104150770.6,14785091.5,104150770.6,2016-07-06,83.0,7.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-18,МГор49-об,RU000A0JNYP6,2.0,255115.0,98.5,98.5,98.5,98.5,23.97,98.5,7.56,98.5,259.0,98.12,98.14,98.12,1676812.0,1397467.0,1676812.0,2017-06-14,1310.0,7.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-18,Лукойл4обл,RU000A0JNYY8,1.0,8842448.0,100.3,100.3,100.3,100.3,26.96,100.3,7.01,100.3,8816.0,,100.41,,0.0,45871216.2,0.0,2013-12-05,225.0,7.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-18,РСХБ 3,RU000A0JP2G4,5.0,23839942.0,101.3,101.3,101.3,101.3,15.97,101.3,7.71,101.3,23534.0,101.4,101.33,101.4,64875642.0,28353642.0,64875642.0,2017-02-09,293.0,7.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-18,Мос.обл.7в,RU000A0JP6R2,3.0,3016362.0,100.3,100.45,100.4,100.4,0.22,100.44,7.72,100.3,3003.0,100.4,100.41,100.4,24692412.0,23638542.0,24692412.0,2014-04-16,356.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-18,СОЛЛЕРС2,RU000A0JPCB7,5.0,92923.0,101.0,101.01,101.0,101.01,31.51,101.0,8.36,101.0,92.0,101.16,101.1,101.16,2391396.7,632895.2,2391396.7,2013-07-17,90.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-18,ДОМ.РФ10об,RU000A0JPJE6,1.0,2069.0,103.45,103.45,103.45,103.45,13.67,103.45,6.94,103.45,2.0,,99.78,,0.0,5236415.0,0.0,2018-11-15,975.0,6.94,,,,,,,1000.0,SUR,,,,,RUB
