BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-18,АбрауДюрсо,ABRD,4.0,249745.0,80.71,80.2,80.8,80.2,80.56,80.2,3100.0,,80.25,,0.0,505561.0,0.0,
EQNL,2013-04-18,Система ао,AFKS,212.0,7282348.1,24.714,24.714,25.285,24.902,25.017,24.967,291100.0,25.017,25.017,25.017,7282348.1,7282348.1,7282348.1,
EQBR,2013-04-18,Аэрофлот,AFLT,1524.0,97995475.0,50.28,49.83,52.47,52.15,51.51,52.47,1902500.0,51.51,51.51,51.51,98003169.11,98003169.11,98003169.11,
SMAL,2013-04-18,Аэрофлот,AFLT,10.0,7694.11,52.21,49.51,52.21,52.15,50.95,51.85,151.0,,,,0.0,0.0,0.0,
EQNE,2013-04-18,ПАВА ао,AKHA,10.0,49473.8,4.541,4.213,4.66,4.22,4.265,4.213,11600.0,,4.778,,0.0,502803.06,0.0,
EQNL,2013-04-18,Акрон,AKRN,719.0,16940349.6,1127.5,1126.8,1168.8,1148.8,1144.9,1158.9,14796.0,1144.9,1144.9,1144.9,16940349.6,16940349.6,16940349.6,
EQNE,2013-04-18,АЛРОСА-Нюр,ALNU,1.0,164400.0,54800.0,54800.0,54800.0,54800.0,54800.0,54800.0,3.0,,54047.0,,0.0,810700.0,0.0,
EQBR,2013-04-18,АЛРОСА ао,ALRS,128.0,5878682.9,30.51,30.51,32.295,32.0,31.64,32.0,185800.0,31.64,31.64,31.64,5878682.9,5878682.9,5878682.9,
EQNE,2013-04-18,АшинскийМЗ,AMEZ,16.0,72275.6,4.38,4.301,4.599,4.4,4.38,4.4,16500.0,,4.356,,0.0,503103.6,0.0,
EQNL,2013-04-18,Аптеки36и6,APTK,595.0,2093176.9,23.7,23.51,24.9,23.54,23.99,23.52,87250.0,23.99,23.99,23.99,2090332.9,2090332.9,2090332.9,
EQNL,2013-04-18,Армада,ARMD,45.0,3742800.4,176.0,169.4,184.0,171.8,171.61,171.8,21810.0,171.61,171.61,171.61,3743130.4,3743130.4,3743130.4,
SMAL,2013-04-18,Армада,ARMD,1.0,330.0,165.0,165.0,165.0,171.8,165.0,165.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-04-18,Арсагера,ARSA,5.0,8927.9,0.8103,0.8102,0.825,0.795,0.8116,0.825,11000.0,,0.8488,,0.0,502549.8,0.0,
SMAL,2013-04-18,Арсагера,ARSA,1.0,318.0,0.795,0.795,0.795,0.795,0.795,0.795,400.0,,,,0.0,0.0,0.0,
EQNL,2013-04-18,АВТОВАЗ ао,AVAZ,416.0,3607843.9,10.01,9.96,10.699,10.395,10.341,10.446,348900.0,10.341,10.341,10.341,3607843.9,3607843.9,3607843.9,
EQNL,2013-04-18,АВТОВАЗ ап,AVAZP,446.0,3405709.2,4.006,3.972,4.25,4.141,4.143,4.14,822100.0,4.143,4.143,4.143,3405709.2,3405709.2,3405709.2,
EQNE,2013-04-18,Башнефт ао,BANE,185.0,10449140.5,1840.1,1839.9,1890.0,1888.9,1872.3,1889.7,5581.0,1872.3,1872.3,1872.3,10449140.5,10449140.5,10449140.5,
