BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-01-17,МГор44-об,RU000A0E6TK0,4.0,28738100.0,99.03,99.15,99.15,99.15,4.6,99.1,7.52,99.03,29000.0,99.2,99.2,99.2,74319434.0,74319434.0,74319434.0,2015-06-24,828.0,7.54,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,ВТБ - 5 об,RU000A0GHL00,3.0,7496982.6,99.71,99.9,99.8,99.8,0.0,99.88,7.9,99.71,7506.0,99.88,99.88,99.88,8119617.3,8117622.4,8119617.3,2013-10-17,268.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,Детмир 01,RU000A0GKGF6,2.0,14229.3,94.75,94.99,94.75,94.75,9.78,94.86,11.4,94.99,15.0,94.46,94.45,94.46,18348603.7,5045447.7,18348603.7,2015-05-26,787.0,11.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,КОМИ 8в об,RU000A0GKKB7,1.0,950.1,95.01,95.01,95.01,95.01,26.08,95.01,8.62,95.01,1.0,,94.89,,0.0,1072300.1,0.0,2015-12-03,750.0,8.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,АИЖК 6об,RU000A0GKNF2,2.0,173800.0,101.0,116.25,101.0,101.0,0.32,108.63,6.5,116.25,200.0,,99.61,,0.0,71192698.88,0.0,2014-07-15,356.0,-1.23,,,,,,,800.0,SUR,,,,,
EQOB,2013-01-17,Саха(Якут),RU000A0GRAN8,1.0,6000.0,100.0,100.0,100.0,100.0,0.3,100.0,8.19,100.0,30.0,,100.29,,0.0,21356070.7,0.0,2013-04-11,84.0,8.19,,,,,,,200.0,SUR,,,,,
EQOB,2013-01-17,Мечел  2об,RU000A0GUBF6,12.0,27625875.2,98.55,98.95,98.55,98.6,7.3,98.8,11.48,98.95,27962.0,98.8,98.8,98.8,27625875.2,27625875.2,27625875.2,2013-06-12,146.0,10.78,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,ВТБ - 6 об,RU000A0JNGU3,12.0,11868468.2,100.45,100.6,100.45,100.49,1.87,100.52,7.8,100.6,11807.0,100.52,100.52,100.52,11868468.2,11868468.2,11868468.2,2016-07-06,172.0,7.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-17,АИЖК 7об,RU000A0JNPJ7,1.0,30000.0,100.0,100.0,100.0,100.0,0.42,100.0,7.9,100.0,30.0,,99.57,,0.0,61369996.0,0.0,2016-07-15,624.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-17,МГор48-об,RU000A0JNYN1,2.0,4640700.0,93.0,93.0,93.0,93.0,7.1,93.0,7.75,93.0,4990.0,93.0,93.0,93.0,39860318.7,37256314.4,39860318.7,2022-06-11,2532.0,7.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-17,МГор49-об,RU000A0JNYP6,3.0,499070.0,97.0,98.5,97.65,97.65,6.52,97.67,7.78,97.0,511.0,,97.6,,0.0,40529968.6,0.0,2017-06-14,1400.0,7.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-17,Лукойл4обл,RU000A0JNYY8,1.0,1003.0,100.3,100.3,100.3,100.3,8.52,100.3,7.15,100.3,1.0,100.6,100.6,100.6,56352649.0,56352649.0,56352649.0,2013-12-05,316.0,7.15,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,ГАЗПРОМ А9,RU000A0JP203,4.0,54178.2,100.3,101.11,100.3,100.3,30.7,100.33,7.05,101.11,54.0,100.07,100.07,100.07,105921974.2,105921974.2,105921974.2,2014-02-12,372.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,РСХБ 3,RU000A0JP2G4,2.0,2028.0,101.4,101.4,101.4,101.4,39.03,101.4,8.01,101.4,2.0,101.29,101.26,101.29,72293835.2,56768782.2,72293835.2,2017-02-09,369.0,8.01,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-01-17,ТГК-1 01,RU000A0JP435,1.0,5700.6,95.01,95.01,95.01,95.01,26.65,95.01,12.77,95.01,6.0,,98.84,,0.0,2492687.5,0.0,2014-03-11,398.0,12.77,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,Мос.обл.7в,RU000A0JP6R2,4.0,50041894.0,98.5,100.0,99.95,99.95,20.16,99.95,8.19,98.5,50067.0,99.93,99.94,99.93,67421331.5,62427331.5,67421331.5,2014-04-16,433.0,8.19,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,СОЛЛЕРС2,RU000A0JPCB7,5.0,667821.3,101.44,101.82,101.82,101.82,0.34,101.49,8.86,101.44,658.0,101.44,101.39,101.44,2013623.7,1472145.4,2013623.7,2013-07-17,181.0,9.57,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,РСХБ 4,RU000A0JPF47,1.0,997.0,99.7,99.7,99.7,99.7,21.78,99.7,8.08,99.7,1.0,,99.8,,0.0,602813.0,0.0,2017-09-27,251.0,8.08,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-01-17,Жилстрой2,RU000A0JPLW4,1.0,50560.0,101.12,101.12,101.12,101.12,165.0,101.12,-13.17,101.12,5.0,,103.83,,0.0,560691.0,0.0,2013-02-04,18.0,-13.17,,,,,,,10000.0,SUR,,,,,
EQNO,2013-01-17,БанкМоск-2,RU000A0JPLX2,8.0,21802870.1,100.0,100.01,100.01,100.01,34.54,100.01,7.32,100.01,21801.0,100.0,100.0,100.0,250442950.3,40436870.1,250442950.3,2013-02-01,15.0,7.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,ВТБ24 02,RU000A0JPM48,5.0,34767400.0,100.0,100.05,100.0,100.04,34.61,100.04,7.75,100.04,34752.0,100.03,100.04,100.03,73791011.8,53775006.8,73791011.8,2013-02-05,19.0,6.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,РСХБ 6,RU000A0JPMT8,4.0,154404.0,88.0,100.5,97.11,96.5,32.7,96.5,10.06,100.5,160.0,99.24,99.18,99.24,2282634.0,753804.0,2282634.0,2018-02-09,534.0,10.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-17,ТрансКонт1,RU000A0JPNA6,1.0,7721412.0,100.2,100.2,100.2,100.2,36.96,100.2,7.63,100.2,7706.0,,100.24,,0.0,35002913.4,0.0,2013-02-26,40.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,Система-01,RU000A0JPNX8,5.0,9124674.0,100.3,100.39,100.39,100.39,35.53,100.36,6.78,100.37,9092.0,100.35,100.35,100.35,49167962.5,19534507.5,49167962.5,2013-03-07,49.0,7.01,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,ЧТПЗ 03об,RU000A0JPQY9,1.0,1000.0,100.0,100.0,100.0,100.0,18.85,100.0,,100.0,1.0,,,,0.0,0.0,0.0,2015-04-21,757.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,БелгОб 5об,RU000A0JPRA7,1.0,6500000.0,100.0,100.0,100.0,100.0,14.21,100.0,8.08,100.0,6500.0,100.03,100.02,100.03,209056997.5,129914446.0,209056997.5,2013-05-14,117.0,8.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,Зенит 5обл,RU000A0JPTA3,2.0,40130000.0,100.3,100.35,100.35,100.35,10.85,100.33,8.16,100.3,40000.0,100.31,100.32,100.31,86675527.1,82666327.1,86675527.1,2013-06-04,138.0,8.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,РСХБ 7,RU000A0JPTE5,1.0,9391540.0,99.91,99.91,99.91,99.91,6.94,99.91,7.19,99.91,9400.0,99.83,99.9,99.83,43962744.5,33923064.5,43962744.5,2018-06-05,145.0,7.19,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-01-17,Мос.обл.8в,RU000A0JPTP1,1.0,251.63,100.65,100.65,100.65,100.65,2.28,100.65,7.41,100.65,1.0,,100.47,,0.0,40346301.38,0.0,2013-06-11,145.0,7.41,,,,,,,250.0,SUR,,,,,
EQOB,2013-01-17,НОМОС 9в,RU000A0JPTS5,5.0,20010000.0,100.05,100.05,100.05,100.05,8.15,100.05,8.77,100.05,20000.0,100.04,100.04,100.04,65042499.2,65042499.2,65042499.2,2013-06-14,148.0,8.77,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,Промсвб-06,RU000A0JPTU1,10.0,20619684.9,99.7,100.02,100.02,100.0,7.01,99.96,8.34,99.98,20627.0,99.96,99.96,99.96,20619684.9,20619684.9,20619684.9,2013-06-17,151.0,8.49,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,ВТБ ЛизФ02,RU000A0JPWF6,3.0,308023943.27,100.06,100.11,100.06,100.06,0.79,100.1,8.55,100.1,800001.0,100.1,100.1,100.1,379756526.55,379756526.55,379756526.55,2015-07-07,360.0,8.51,,,,,,,384.64,SUR,,,,,
EQNB,2013-01-17,НижЛенИнв3,RU000A0JPWJ8,14.0,5700523.2,100.3,100.5,100.49,100.49,0.38,100.45,13.36,100.5,11350.0,100.45,100.45,100.45,5700523.2,5700523.2,5700523.2,2013-07-16,180.0,13.45,,,,,,,500.0,SUR,,,,,
EQOB,2013-01-17,АК БАРС-04,RU000A0JPZZ7,2.0,3582507.5,100.21,100.21,100.21,100.21,22.93,100.21,8.86,100.21,3575.0,100.18,100.23,100.18,52551681.0,31523160.5,52551681.0,2013-10-15,263.0,8.86,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,МТС 02,RU000A0JQ0E2,3.0,41573.1,98.51,99.0,98.8,98.8,18.26,98.98,8.41,99.0,42.0,98.57,98.35,98.57,3132580.4,2622901.9,3132580.4,2015-10-20,909.0,8.33,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-09обл,RU000A0JQ136,2.0,338486.0,99.8,99.85,99.85,99.85,12.1,99.85,7.2,99.8,339.0,99.88,99.88,99.88,21991661.0,21991661.0,21991661.0,2013-11-13,294.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-11обл,RU000A0JQ177,4.0,110937021.3,100.85,101.28,100.85,100.85,12.18,100.85,7.59,101.28,110002.0,100.85,100.85,100.85,111961153.9,110947108.9,111961153.9,2015-11-18,938.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-17,РСХБ 5,RU000A0JQ1H3,3.0,130275.0,88.0,101.0,100.5,96.5,10.55,96.5,8.29,101.0,135.0,100.75,100.73,100.75,145518493.7,26830525.7,145518493.7,2018-11-27,312.0,13.5,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-01-17,Ротор 03,RU000A0JQ4E4,2.0,116068.0,128.92,129.02,128.92,128.96,99.45,128.96,-84.65,129.02,9.0,128.91,128.9,128.91,721879.0,670299.0,721879.0,2014-03-04,47.0,-84.69,,,,,,,10000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-10обл,RU000A0JQ4F1,4.0,16340128.0,108.04,108.2,108.04,108.07,54.66,108.07,7.57,108.2,15120.0,108.08,108.08,108.08,24766024.0,24766024.0,24766024.0,2014-03-06,378.0,7.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-14обл,RU000A0JQ4U0,2.0,10889400.0,100.8,100.83,100.83,100.83,21.51,100.83,7.57,100.8,10800.0,100.41,100.69,100.41,97019149.0,54998154.0,97019149.0,2015-04-07,744.0,7.57,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,ЕБРР 05обл,RU000A0JQ4Z9,1.0,1008000.0,100.8,100.8,100.8,100.8,1.64,100.8,3.91,100.8,1000.0,100.8,100.8,100.8,2016000.0,2014992.0,2016000.0,2014-04-09,83.0,3.91,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,Газпрнефт4,RU000A0JQ557,2.0,2022.5,100.0,102.25,102.25,102.25,20.89,101.13,7.81,100.0,2.0,101.25,101.25,101.25,24153208.5,24153208.5,24153208.5,2019-04-09,1561.0,8.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-17,МТС 04,RU000A0JQ5E1,7.0,47449962.9,99.19,99.4,99.4,99.4,51.43,99.38,8.05,99.4,47745.0,99.38,99.38,99.38,48598771.1,47994737.5,48598771.1,2014-05-13,455.0,8.06,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,Транснф 01,RU000A0JQ5G6,1.0,206680.0,103.34,103.34,103.34,103.34,64.38,103.34,-0.15,103.34,200.0,103.35,103.35,103.35,614940.0,613905.6,614940.0,2019-05-13,123.0,-0.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-17,МГор63-об,RU000A0JQ5H4,1.0,151214.0,108.01,108.01,108.01,108.01,15.62,108.01,5.88,108.01,140.0,,108.38,,0.0,2332404.6,0.0,2013-12-10,309.0,5.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-17,МГор62-об,RU000A0JQ5L6,1.0,26446075.0,107.5,107.5,107.5,107.5,14.24,107.5,6.76,107.5,24601.0,107.56,107.5,107.56,60167403.5,26748992.3,60167403.5,2014-06-08,469.0,6.76,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-12обл,RU000A0JQ5Q5,2.0,10301030.8,103.0,103.08,103.08,103.08,12.96,103.0,7.65,103.0,10001.0,102.58,103.13,102.58,1314557116.3,85561302.8,1314557116.3,2019-05-16,1213.0,7.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-17,ЗолСелигд3,RU000A0JQ607,1.0,25000000.0,100.0,100.0,100.0,100.0,12.08,100.0,9.19,100.0,25000.0,99.8,99.74,99.8,1372435056.8,1078070056.8,1372435056.8,2014-05-29,474.0,9.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-17,РЖД-16 обл,RU000A0JQ656,8.0,254750742.9,100.13,101.76,101.4,101.4,8.22,101.28,7.56,100.13,251543.0,101.26,101.28,101.26,310038919.9,254752767.9,310038919.9,2017-06-05,1101.0,7.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-17,ЕБРР 04обл,RU000A0JQ6D1,2.0,2017000.0,100.85,100.85,100.85,100.85,7.21,100.85,1.95,100.85,2000.0,,,,0.0,0.0,0.0,2014-06-12,56.0,1.95,,,,,,,1000.0,SUR,,,,,
