BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-03-07,МИА-1об,RU0001737595,1.0,105.34,105.34,105.34,105.34,103.0,2.0,105.34,,105.34,1.0,,103.96,,0.0,619172.09,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQNB,2012-03-07,ВТБ - 5 об,RU000A0GHL00,7.0,14954483.1,99.0,100.0,100.0,100.0,9.73,99.55,7.61,99.7,15022.0,99.24,99.22,99.24,50140308.3,45167340.4,50140308.3,2013-10-17,555.0,7.92,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-07,РЖД-07обл,RU000A0GJNG2,1.0,13945560.0,100.4,100.4,100.4,100.4,24.62,100.4,7.03,100.4,13890.0,,100.38,,0.0,94965962.9,0.0,2012-11-07,238.0,7.03,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-07,Детмир 01,RU000A0GKGF6,6.0,142745.2,93.5,94.0,94.0,94.0,21.42,93.91,11.03,93.75,152.0,,94.0,,0.0,638250.4,0.0,2015-05-26,1026.0,11.07,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-07,Саха(Якут),RU000A0GRAN8,2.0,8433.6,100.4,100.4,100.4,100.4,7.19,100.4,7.44,100.4,14.0,,100.25,,0.0,6743069.4,0.0,2013-04-11,211.0,7.44,,,,,,,600.0,SUR,,,,,
EQNB,2012-03-07,ВТБ - 6 об,RU000A0JNGU3,5.0,5588000.0,100.0,100.0,100.0,100.0,11.05,100.0,7.38,100.0,5588.0,99.99,100.0,99.99,6790388.2,5783965.4,6790388.2,2016-07-06,124.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-07,МГор48-об,RU000A0JNYN1,2.0,1813.1,90.31,91.0,90.31,90.31,19.07,90.66,8.21,91.0,2.0,90.56,90.57,90.56,1282399.9,1246196.1,1282399.9,2022-06-11,2626.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-03-07,МГор49-об,RU000A0JNYP6,4.0,145520538.0,97.0,97.8,97.0,97.0,18.41,97.0,7.91,97.8,150021.0,96.99,96.99,96.99,259958977.2,259958008.0,259958977.2,2017-06-14,1604.0,7.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-07,Лукойл4обл,RU000A0JNYY8,4.0,110112718.2,99.88,99.9,99.88,99.88,18.25,99.89,7.6,99.9,110235.0,99.99,99.97,99.99,302147381.2,210802836.2,302147381.2,2013-12-05,600.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-07,Кокс 02,RU000A0JP3T5,2.0,50010.6,100.02,100.08,100.02,100.02,57.21,100.02,11.04,100.08,50.0,,100.18,,0.0,14677854.6,0.0,2012-03-15,8.0,11.04,,,,,,,1000.0,SUR,,,,,
EQDB,2012-03-07,РазгуляйФ3,RU000A0JP4B1,3.0,65091.0,99.7,100.22,99.7,99.7,80.58,100.14,30.96,100.22,65.0,100.02,100.02,100.02,667158.3,667158.3,667158.3,2012-03-16,9.0,11.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-07,МагнитФ 02,RU000A0JP4W7,9.0,2958366.7,100.01,100.06,100.06,100.06,37.29,100.05,6.81,100.06,2957.0,100.04,100.05,100.04,31865137.3,2967371.2,31865137.3,2012-03-23,16.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-07,РусСтанд-8,RU000A0JP6F7,5.0,43829961.0,99.87,100.0,100.0,100.0,30.79,100.0,7.77,99.87,43830.0,100.01,100.01,100.01,95410565.5,88059830.5,95410565.5,2012-04-13,37.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-07,Чувашия-06,RU000A0JP6K7,18.0,276248.4,100.09,100.09,100.09,100.09,9.92,100.09,6.55,100.09,276.0,,100.01,,0.0,2341284.4,0.0,2012-04-17,41.0,6.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-07,Мос.обл.7в,RU000A0JP6R2,1.0,99410.0,99.41,99.41,99.41,99.41,30.68,99.41,8.48,99.41,100.0,99.5,99.5,99.5,55041502.2,50387312.0,55041502.2,2014-04-16,703.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-07,Якут-07 об,RU000A0JP6V4,2.0,1401260.0,100.08,100.1,100.1,100.09,7.18,100.09,7.96,100.08,2000.0,99.98,99.98,99.98,30383055.5,30232608.0,30383055.5,2014-04-17,619.0,7.97,,,,,,,700.0,SUR,,,,,
