BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-23,МГор48-об,RU000A0JNYN1,5.0,23521.5,93.9,94.27,93.9,93.9,21.86,94.09,8.41,94.27,25.0,,94.07,93.9,0.0,598300.0,0.0,2022-06-11,1034.0,8.34,,,,29.92,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РЖД-12обл,RU000A0JQ5Q5,6.0,132222.5,100.8,101.99,100.8,100.92,0.44,100.93,-11.79,101.99,131.0,,101.43,100.92,0.0,549766.5,0.0,2019-05-16,23.0,-13.57,,,,0.5,,2019-04-23,1000.0,SUR,,,-12.495,,RUB
EQOB,2019-04-23,РЖД-18 обл,RU000A0JQ7X7,6.0,476187.5,100.25,100.25,100.25,100.25,22.92,100.25,7.37,100.25,475.0,100.25,100.25,100.25,883189.0,774932.5,883189.0,2019-07-15,83.0,7.37,,,,42.13,,2019-04-23,1000.0,SUR,,,7.1662,,RUB
EQOB,2019-04-23,Транснф 03,RU000A0JQCR1,1.0,3045.6,101.52,101.52,101.52,101.52,71.31,101.52,7.81,101.52,3.0,,101.65,101.52,0.0,3035267.8,0.0,2019-09-18,148.0,7.81,,,,120.17,,2019-04-23,1000.0,SUR,,,7.6403,,RUB
EQOB,2019-04-23,РСХБ 8,RU000A0JQK64,5.0,399892.8,99.35,99.99,99.67,99.67,30.49,99.97,7.74,99.99,400.0,,99.96,99.67,0.0,610733.7,0.0,2019-11-14,199.0,7.17,,,,34.9,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РЖД-23 обл,RU000A0JQRD9,10.0,49920997.5,99.75,99.84,99.84,99.84,17.68,99.84,7.98,99.75,50001.0,99.84,99.84,99.84,49920997.5,49920997.5,49920997.5,2025-01-16,93.0,7.98,,,,36.15,2019-07-25,2019-04-23,1000.0,SUR,,7.4192,,2019-08-01,RUB
EQOB,2019-04-23,РСХБ 10,RU000A0JQS09,2.0,5976.1,99.6,99.61,99.6,99.6,18.87,99.6,9.02,99.61,6.0,,100.92,99.6,0.0,1236247.6,0.0,2020-01-29,274.0,9.02,,,,41.39,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РСХБ 11,RU000A0JQS74,2.0,6053.7,100.89,100.9,100.89,100.89,18.65,100.9,7.2,100.9,6.0,100.74,100.75,100.89,1239082.7,1229161.6,1239082.7,2020-01-30,275.0,7.18,,,,41.39,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Мечел 14об,RU000A0JR0J0,10.0,398808.52,100.4,100.41,100.41,100.41,7.29,100.4,11.38,100.41,993.0,,100.42,100.41,0.0,513769.08,0.0,2020-02-25,212.0,11.4,,,,23.68,,2019-04-23,400.0,SUR,,,,,RUB
EQOB,2019-04-23,Мечел 13об,RU000A0JR0K8,29.0,184036.72,100.4,100.48,100.45,100.4,7.29,100.46,11.31,100.47,458.0,,100.62,100.4,0.0,565063.4,0.0,2020-02-25,212.0,11.29,,,,23.68,,2019-04-23,400.0,SUR,,,,,RUB
EQOB,2019-04-23,ФСК ЕЭС-07,RU000A0JR1Z4,2.0,2997.0,99.9,99.9,99.9,99.9,0.82,99.9,7.72,99.9,3.0,,,99.9,0.0,0.0,0.0,2020-10-16,523.0,7.72,,,,37.4,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ВЭБ.РФ 08,RU000A0JR3G0,2.0,48222.0,102.6,102.6,102.6,102.6,1.86,102.6,7.95,102.6,47.0,101.95,101.95,102.6,5233248.0,5233248.0,5233248.0,2020-10-13,515.0,7.95,,,,48.37,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ВЭБ.РФ 06,RU000A0JR3H8,4.0,571228.0,100.2,100.45,100.2,100.2,1.61,100.22,8.4,100.2,570.0,100.27,100.44,100.2,54294402.9,13538649.0,54294402.9,2020-10-13,517.0,8.39,,,,41.79,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Газпрнеф10,RU000A0JR878,3.0,4963.1,99.21,99.38,99.3,99.3,17.49,99.26,8.18,99.21,5.0,,99.32,99.3,0.0,894877.1,0.0,2021-01-26,605.0,8.21,,,,37.9,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Мечел 16об,RU000A0JR8P0,13.0,114516.4,94.52,94.8,94.52,94.54,15.34,94.64,11.76,94.8,121.0,,94.66,94.54,0.0,549043.1,0.0,2021-02-09,616.0,11.68,,,,39.89,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ВЭБ.РФ 09,RU000A0JRCX7,13.0,2525007.5,100.55,101.25,100.55,100.56,8.05,100.56,8.76,100.64,2511.0,100.56,100.56,100.56,2525007.5,2525007.5,2525007.5,2021-03-18,650.0,8.75,,,,44.38,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ВЭБлизинг5,RU000A0JREZ8,2.0,1957.8,97.78,98.0,97.78,97.89,3.59,97.89,8.71,98.0,2.0,,97.23,97.89,0.0,548350.7,0.0,2021-04-02,672.0,8.64,,,,36.25,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РУСАЛБАл08,RU000A0JRF11,2.0,5068.8,84.48,84.48,84.48,84.48,0.0,84.48,,84.48,6.0,,82.85,84.48,0.0,511210.8,0.0,2021-04-05,713.0,0.0,,,,0.05,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РусГидро01,RU000A0JRFN1,1.0,1000.0,100.0,100.0,100.0,100.0,2.08,100.0,9.72,100.0,1.0,,,100.0,0.0,0.0,0.0,2021-04-12,672.0,9.72,,,,47.37,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Акрон 05,RU000A0JRHG1,2.0,40880026.0,102.2,102.25,102.25,102.2,43.04,102.2,8.12,102.2,40000.0,,102.17,102.2,0.0,58143554.5,0.0,2021-05-18,366.0,8.17,,,,50.86,2020-05-19,2019-04-23,1000.0,SUR,,8.0788,,2020-05-21,RUB
EQOB,2019-04-23,Мечел 17об,RU000A0JRJS2,21.0,349797.58,95.62,95.9,95.7,95.7,20.32,95.85,,95.89,811.0,,95.7,95.7,0.0,29442794.66,0.0,2021-05-27,374.0,0.0,,,,25.17,,2019-04-23,450.0,SUR,,,,,RUB
EQOB,2019-04-23,Мечел 18об,RU000A0JRJT0,4.0,44357.63,95.7,95.75,95.7,95.7,20.32,95.7,,95.7,103.0,,95.7,95.7,0.0,589573.91,0.0,2021-05-27,374.0,0.0,,,,25.17,,2019-04-23,450.0,SUR,,,,,RUB
EQOB,2019-04-23,НефГазХол4,RU000A0JRJV6,10.0,78445.5,91.33,92.66,92.49,92.49,37.4,92.29,110.97,91.34,85.0,,91.45,92.49,0.0,731581.2,0.0,2021-06-01,42.0,114.82,,,,48.62,2019-06-04,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Мечел 19об,RU000A0JRJY0,3.0,217955.44,95.72,95.89,95.89,95.89,19.66,95.72,,95.73,506.0,,95.75,95.89,0.0,500252.24,0.0,2021-06-01,378.0,0.0,,,,25.17,,2019-04-23,450.0,SUR,,,,,RUB
EQOB,2019-04-23,НефГазХол6,RU000A0JRK22,5.0,14680.0,91.0,92.0,92.0,92.0,36.6,91.75,110.64,91.0,16.0,,93.17,92.0,0.0,559940.3,0.0,2021-06-04,45.0,115.16,,,,48.62,2019-06-07,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,СПбТел 02,RU000A0JRKD2,1.0,10031.0,100.31,100.31,100.31,100.31,40.25,100.31,9.08,100.31,10.0,100.3,100.3,100.31,12802088.2,12802088.2,12802088.2,2021-06-11,52.0,9.08,,,,56.35,2019-06-14,2019-04-23,1000.0,SUR,,8.2926,,2019-06-19,RUB
EQOB,2019-04-23,ФСК ЕЭС-13,RU000A0JRL96,1.0,40380.0,100.95,100.95,100.95,100.95,27.71,100.95,8.16,100.95,40.0,,100.93,100.95,0.0,520822.5,0.0,2021-06-22,720.0,8.16,,,,42.38,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,Uranium 02,RU000A0JRTT9,1.0,9134.1,101.49,101.49,101.49,101.49,18.82,101.49,9.2,101.49,9.0,100.74,100.83,101.49,699109.4,581763.9,699109.4,2023-08-11,453.0,9.2,,,,51.11,2020-08-14,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,РСХБ 15,RU000A0JRVN8,3.0,4980.5,99.6,99.63,99.6,99.61,38.36,99.61,8.59,99.63,5.0,,100.18,99.61,0.0,10050373.7,0.0,2021-10-26,350.0,8.58,,,,39.89,2020-04-28,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,СПбТел 07,RU000A0JRVU3,5.0,58629.3,102.85,102.99,102.99,102.94,3.82,102.85,8.97,102.85,57.0,,103.39,102.94,0.0,1235517.6,0.0,2022-04-05,959.0,9.02,,,,49.61,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ОткрФКББ03,RU000A0JRZ74,1.0,551.4,55.14,55.14,55.14,55.14,0.03,55.14,10.03,55.14,1.0,,55.24,55.14,0.0,747924.1,0.0,2025-07-16,2275.0,10.03,,,,0.05,,2019-04-23,1000.0,SUR,,,,,RUB
EQOB,2019-04-23,ОткрХОЛ 2,RU000A0JS264,3.0,0.7,0.01,0.01,0.01,0.01,218.54,0.01,,0.01,7.0,,,0.01,0.0,0.0,0.0,2026-12-10,240.0,0.0,,,,298.43,2019-12-19,2019-04-23,1000.0,SUR,,,,,RUB
