BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-04-23,АбрауДюрсо,ABRD,30.0,156750.0,142.0,138.0,142.0,140.0,140.0,139.0,1120.0,,140.0,140.0,0.0,500685.0,0.0,
TQDE,2019-04-23,АСКО ао,ACKO,8.0,71640.0,6.54,6.44,6.68,6.68,6.6,6.68,11000.0,,6.66,6.68,0.0,512980.0,0.0,
SMAL,2019-04-23,Система ао,AFKS,4.0,1106.72,9.432,9.039,9.432,,9.081,9.039,119.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,Система ао,AFKS,2580.0,55572880.8,9.1,9.051,9.145,9.06,9.081,9.06,6119600.0,9.081,9.081,9.06,55572880.8,55572880.8,55572880.8,
SMAL,2019-04-23,Аэрофлот,AFLT,1.0,98.26,98.26,98.26,98.26,,97.2,98.26,1.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,Аэрофлот,AFLT,6300.0,269625175.2,97.74,96.56,97.86,96.8,97.2,96.8,2774620.0,97.18,97.18,96.8,269625175.2,269625175.2,269625175.2,
TQBR,2019-04-23,AGRO-гдр,AGRO,1061.0,30473678.5,745.5,743.5,760.0,748.0,752.0,748.0,40513.0,752.0,752.0,748.0,30473678.5,30473678.5,30473678.5,
TQTD,2019-04-23,AKNX ETF,AKNX,120.0,245267.01,11.32,11.27,11.44,11.44,11.39,11.43,21534.0,726.51,726.51,11.44,15644601.56,15644601.56,15644601.56,238912.97
TQBR,2019-04-23,Акрон,AKRN,96.0,1576632.0,4544.0,4532.0,4550.0,4548.0,4544.0,4548.0,347.0,4544.0,4544.0,4548.0,1576632.0,1576632.0,1576632.0,
TQTD,2019-04-23,AKSP ETF,AKSP,40.0,359294.14,10.1,10.1,10.14,10.14,10.13,10.14,35459.0,646.32,646.32,10.14,22917935.96,22917935.96,22917935.96,
TQBR,2019-04-23,БестЭфБ ао,ALBK,53.0,523700.0,73.0,73.0,88.0,82.0,82.0,82.0,6400.0,82.0,82.0,82.0,523700.0,523700.0,523700.0,
TQBR,2019-04-23,АЛРОСА-Нюр,ALNU,248.0,69229600.0,55600.0,55400.0,71200.0,62600.0,57200.0,61200.0,1212.0,57200.0,57200.0,62600.0,69229600.0,69229600.0,69229600.0,
SMAL,2019-04-23,АЛРОСА ао,ALRS,2.0,954.92,96.32,95.4,96.32,,96.1,95.4,10.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,АЛРОСА ао,ALRS,11256.0,675030490.5,95.96,95.89,96.3,96.3,96.1,96.3,7023950.0,96.1,96.1,96.3,675030490.5,675030490.5,675030490.5,
TQBR,2019-04-23,АшинскийМЗ,AMEZ,43.0,102205.0,4.195,4.175,4.21,4.175,4.19,4.175,24400.0,,4.175,4.175,0.0,502101.0,0.0,
TQBR,2019-04-23,Аптеки36и6,APTK,806.0,1918918.24,4.524,4.513,4.63,4.594,4.554,4.594,421370.0,4.554,4.554,4.594,1918918.24,1918918.24,1918918.24,
TQBR,2019-04-23,РусАква ао,AQUA,33.0,836145.0,230.0,221.5,235.0,223.5,228.5,223.5,3660.0,228.5,228.5,223.5,836145.0,836145.0,836145.0,
TQDE,2019-04-23,Армада,ARMD,64.0,149962.55,8.22,8.135,8.25,8.21,8.2,8.25,18290.0,,8.14,8.21,0.0,500169.95,0.0,
TQBR,2019-04-23,Арсагера,ARSA,24.0,236130.0,2.78,2.78,2.92,2.85,2.84,2.85,83000.0,,2.79,2.85,0.0,513880.0,0.0,
TQBR,2019-04-23,АстрЭнСб,ASSB,97.0,205615.0,0.91,0.89,0.928,0.916,0.902,0.916,228000.0,,0.9035,0.916,0.0,502429.0,0.0,
TQBR,2019-04-23,Авангрд-ао,AVAN,2.0,23100.0,770.0,770.0,770.0,770.0,770.0,770.0,30.0,,750.0,770.0,0.0,502700.0,0.0,
TQBR,2019-04-23,Башнефт ао,BANE,519.0,8388520.5,2034.0,2034.0,2060.0,2059.0,2053.5,2059.0,4085.0,2053.5,2053.5,2059.0,8388520.5,8388520.5,8388520.5,
TQBR,2019-04-23,Башнефт ап,BANEP,1917.0,109064792.5,1856.0,1855.0,1880.0,1873.5,1870.5,1873.5,58311.0,1870.5,1870.5,1873.5,109064792.5,109064792.5,109064792.5,
TQBR,2019-04-23,Белуга ао,BELU,37.0,274093.0,476.0,471.0,489.0,478.0,478.0,476.0,573.0,,480.0,478.0,0.0,505247.0,0.0,
TQBR,2019-04-23,БашИнСв ап,BISVP,3.0,27000.0,4.5,4.5,4.5,4.5,4.5,4.5,6000.0,,4.48,4.5,0.0,505900.0,0.0,
SMAL,2019-04-23,Белон ао,BLNG,1.0,60.08,4.005,4.005,4.005,,4.405,4.005,15.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,Белон ао,BLNG,1228.0,4505791.5,4.43,4.255,4.63,4.28,4.405,4.28,1022300.0,4.41,4.41,4.28,4505791.5,4505791.5,4505791.5,
TQBR,2019-04-23,БурЗолото,BRZL,11.0,18919.0,868.0,857.0,868.0,857.0,860.0,857.0,22.0,,863.0,857.0,0.0,516054.0,0.0,
SMAL,2019-04-23,БСП ао,BSPB,2.0,188.68,62.88,62.88,62.9,,57.2,62.9,3.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,БСП ао,BSPB,362.0,5566370.0,57.4,56.64,57.48,57.22,57.2,57.14,97330.0,57.2,57.2,57.22,5566370.0,5566370.0,5566370.0,
TQBR,2019-04-23,МКБ ао,CBOM,3464.0,26829206.0,5.976,5.961,5.99,5.974,5.983,5.968,4484000.0,5.983,5.983,5.974,26829206.0,26829206.0,26829206.0,
TQBR,2019-04-23,ЧТПЗ ао,CHEP,47.0,1011350.0,147.5,147.0,150.0,148.5,148.5,148.5,6800.0,148.5,148.5,148.5,1011350.0,1011350.0,1011350.0,
TQBR,2019-04-23,РН-ЗапСиб,CHGZ,16.0,92400.0,31.0,28.5,31.0,29.0,30.0,29.0,3100.0,,32.0,29.0,0.0,509000.0,0.0,
TQBR,2019-04-23,ЧКПЗ ао,CHKZ,17.0,83700.0,4460.0,4320.0,4520.0,4380.0,4400.0,4380.0,19.0,,4820.0,4380.0,0.0,501940.0,0.0,
SMAL,2019-04-23,СевСт-ао,CHMF,2.0,2084.2,1042.2,1042.0,1042.2,,1044.0,1042.0,2.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,СевСт-ао,CHMF,7779.0,944240390.0,1052.0,1036.0,1052.6,1040.4,1044.0,1040.4,904500.0,1044.0,1044.0,1040.4,944240390.0,944240390.0,944240390.0,
TQBR,2019-04-23,ЧМК ао,CHMK,19.0,125050.0,2790.0,2750.0,2825.0,2780.0,2780.0,2780.0,45.0,,2780.0,2780.0,0.0,502875.0,0.0,
TQBR,2019-04-23,ЧелябЭС ао,CLSB,13.0,12883.0,0.0793,0.0793,0.0813,0.0805,0.0805,0.0813,160000.0,,0.082,0.0805,0.0,500427.0,0.0,
TQBR,2019-04-23,ЧелябЭС ап,CLSBP,23.0,65636.0,0.0634,0.0634,0.065,0.0648,0.0643,0.0648,1020000.0,,0.0646,0.0648,0.0,500954.0,0.0,
SMAL,2019-04-23,Телеграф,CNTL,1.0,14.0,14.0,14.0,14.0,,15.0,14.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-04-23,Телеграф,CNTL,8.0,62905.0,14.95,14.85,15.1,14.85,15.0,14.85,4200.0,,14.95,14.85,0.0,500890.0,0.0,
TQBR,2019-04-23,Телеграф-п,CNTLP,10.0,99608.0,11.54,11.48,11.64,11.48,11.58,11.48,8600.0,,11.5,11.48,0.0,509818.0,0.0,
TQBR,2019-04-23,ДагСб ао,DASB,265.0,1465296.5,0.117,0.115,0.1178,0.11665,0.1163,0.11765,12600000.0,0.1163,0.1163,0.11665,1465296.5,1465296.5,1465296.5,
TQBR,2019-04-23,ЗаводДИОД,DIOD,6.0,28499.0,4.56,4.51,4.56,4.52,4.52,4.52,6300.0,,4.48,4.52,0.0,539343.0,0.0,
TQBR,2019-04-23,ДетскийМир,DSKY,2404.0,59197258.6,89.4,88.92,89.7,89.36,89.22,89.36,663540.0,89.22,89.22,89.36,59197258.6,59197258.6,59197258.6,
SMAL,2019-04-23,ДЭК ао,DVEC,2.0,309.6,1.032,1.032,1.032,,1.254,1.032,300.0,,,,0.0,0.0,0.0,
