BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-11-02,ДОМ.РФ 8об,RU000A0JNPK5,1.0,764.55,101.94,101.94,101.94,101.94,1.51,101.94,4.48,101.94,5.0,,99.82,101.94,0.0,8757270.27,0.0,2018-06-15,220.0,4.48,,,,2.85,,2017-11-02,150.0,SUR,,,,,RUB
EQOB,2017-11-02,МГор48-об,RU000A0JNYN1,16.0,46603214.3,94.0,94.8,94.04,94.04,23.67,94.21,7.7,94.5,49551.0,94.05,94.05,94.04,46603214.3,46603214.3,46603214.3,2022-06-11,1452.0,7.65,,,,30.08,,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,РСХБ 5,RU000A0JQ1H3,1.0,26065.0,100.25,100.25,100.25,100.25,45.95,100.25,7.12,100.25,26.0,,100.26,100.25,0.0,8675280.6,0.0,2018-11-27,26.0,7.12,,,,53.6,2017-11-28,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,РЖД-12обл,RU000A0JQ5Q5,2.0,1870.0,93.0,94.0,93.0,93.5,0.46,93.5,4.95,94.0,2.0,96.22,96.14,93.5,515728.6,503769.6,515728.6,2019-05-16,559.0,4.59,,,,0.5,,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,РЖД-17 обл,RU000A0JQ7W9,8.0,82654097.2,100.58,100.85,100.85,100.85,34.32,100.69,7.31,100.65,82089.0,100.7,100.69,100.85,102944131.2,82668189.2,102944131.2,2018-07-16,74.0,8.12,,,,57.84,2018-01-15,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,РЖД-23 обл,RU000A0JQRD9,2.0,15387.0,102.58,102.58,102.58,102.58,31.55,102.58,8.15,102.58,15.0,,102.74,102.58,0.0,10589553.3,0.0,2025-01-16,256.0,8.15,,,,58.59,2018-07-26,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,РБК 04,RU000A0JQVD1,4.0,51.91,96.15,97.98,97.98,97.98,,97.94,,96.15,53.0,,98.09,97.98,0.0,1515055.2,0.0,2018-04-19,168.0,0.0,,,,,,2017-11-02,1.0,SUR,,,,,RUB
EQOB,2017-11-02,ЕвроХим 02,RU000A0JQXQ9,3.0,40079.0,102.5,102.9,102.9,102.77,43.48,102.77,7.83,102.5,39.0,,102.7,102.77,0.0,2289201.7,0.0,2018-06-26,226.0,8.04,,,,61.83,,2017-11-02,1000.0,SUR,,,,,RUB
EQOB,2017-11-02,Мечел 14об,RU000A0JR0J0,49.0,972550.64,97.48,97.85,97.6,97.6,19.95,97.65,23.07,97.84,1245.0,97.65,97.65,97.6,972550.64,972550.64,972550.64,2020-02-25,117.0,22.88,,,,55.85,2018-02-27,2017-11-02,800.0,SUR,,,,,RUB
EQOB,2017-11-02,Мечел 13об,RU000A0JR0K8,60.0,181833.76,97.06,98.09,97.99,97.99,19.95,97.97,21.59,97.93,232.0,,97.48,97.99,0.0,516232.56,0.0,2020-02-25,117.0,21.66,,,,55.85,2018-02-27,2017-11-02,800.0,SUR,,,,,RUB
