BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-02,АСКО ао,ACKO,233.0,2564940.0,6.86,6.85,7.08,6.95,6.97,6.95,368000.0,6.97,6.97,6.95,2564940.0,2564940.0,2564940.0,
TQBR,2017-11-02,Система ао,AFKS,1708.0,35984488.5,13.065,13.015,13.16,13.055,13.095,13.055,2748200.0,13.095,13.095,13.055,35984488.5,35984488.5,35984488.5,
SMAL,2017-11-02,Аэрофлот,AFLT,18.0,14207.55,165.0,160.5,165.0,,163.75,164.0,87.0,,,,0.0,0.0,0.0,
TQBR,2017-11-02,Аэрофлот,AFLT,19806.0,2557986875.0,164.1,162.0,165.7,164.5,163.75,164.5,15619000.0,163.75,163.75,164.5,2557986875.0,2557986875.0,2557986875.0,
TQBR,2017-11-02,AGRO-гдр,AGRO,253.0,7023187.0,701.0,689.0,701.0,695.5,693.0,695.5,10131.0,693.0,693.0,695.5,7023187.0,7023187.0,7023187.0,
TQBR,2017-11-02,Акрон,AKRN,453.0,9005244.0,3617.0,3610.0,3655.0,3649.0,3636.0,3646.0,2477.0,3636.0,3636.0,3649.0,9005244.0,9005244.0,9005244.0,
TQBR,2017-11-02,БестЭфБ ао,ALBK,5.0,68530.0,139.9,129.9,144.0,130.0,137.1,130.0,500.0,,84.5,130.0,0.0,506780.0,0.0,
TQBR,2017-11-02,АЛРОСА-Нюр,ALNU,26.0,4696000.0,171000.0,170000.0,176500.0,175500.0,174000.0,176500.0,27.0,174000.0,174000.0,175500.0,4696000.0,4696000.0,4696000.0,
SMAL,2017-11-02,АЛРОСА ао,ALRS,3.0,3212.14,76.75,76.04,76.75,,77.65,76.04,42.0,,,,0.0,0.0,0.0,
TQBR,2017-11-02,АЛРОСА ао,ALRS,14757.0,1702786458.0,78.2,76.04,78.86,77.06,77.65,77.06,21969600.0,77.51,77.51,77.06,1702786458.0,1702786458.0,1702786458.0,
TQBR,2017-11-02,АшинскийМЗ,AMEZ,25.0,97914.0,5.22,5.13,5.25,5.24,5.18,5.24,18900.0,,5.26,5.24,0.0,621411.0,0.0,
TQBR,2017-11-02,Аптеки36и6,APTK,184.0,1341708.8,8.45,8.28,8.45,8.32,8.32,8.32,161300.0,8.32,8.32,8.32,1341708.8,1341708.8,1341708.8,
TQBR,2017-11-02,РусАква ао,AQUA,6.0,96900.0,161.5,159.0,164.5,164.5,161.5,164.5,600.0,,164.0,164.5,0.0,508250.0,0.0,
TQDE,2017-11-02,Армада,ARMD,81.0,58379.0,9.2,9.2,9.7,9.4,9.4,9.4,6210.0,,9.2,9.4,0.0,536902.0,0.0,
TQBR,2017-11-02,Арсагера,ARSA,5.0,23100.0,3.28,3.28,3.31,3.3,3.3,3.3,7000.0,,3.33,3.3,0.0,503090.0,0.0,
TQBR,2017-11-02,АВТОВАЗ ао,AVAZ,91.0,539606.0,10.9,10.9,11.31,11.0,11.08,11.0,48700.0,11.08,11.08,11.0,539606.0,539606.0,539606.0,
TQBR,2017-11-02,АВТОВАЗ ап,AVAZP,158.0,6055735.0,10.1,9.77,10.1,9.98,9.99,9.98,606200.0,9.99,9.99,9.98,6055735.0,6055735.0,6055735.0,
