BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-02,АбрауДюрсо,ABRD,9.0,81100.0,81.5,80.5,81.5,81.0,81.0,81.0,1000.0,,82.0,81.0,0.0,508350.0,0.0,
SMAL,2016-06-02,Система ао,AFKS,1.0,893.97,21.285,21.285,21.285,,20.685,21.285,42.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,Система ао,AFKS,6788.0,226983537.0,20.505,20.505,20.9,20.72,20.685,20.72,10973700.0,20.685,20.685,20.72,226983537.0,226983537.0,226983537.0,
SMAL,2016-06-02,Аэрофлот,AFLT,15.0,28344.14,84.01,68.69,84.57,,83.88,84.46,341.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,Аэрофлот,AFLT,2224.0,145052534.0,82.98,82.98,84.62,84.4,83.88,84.4,1730100.0,83.84,83.84,84.4,145052534.0,145052534.0,145052534.0,
TQBR,2016-06-02,AGRO-гдр,AGRO,331.0,10134983.0,860.0,847.0,865.0,850.0,853.0,850.0,11888.0,853.0,853.0,850.0,10134983.0,10134983.0,10134983.0,
TQBR,2016-06-02,Акрон,AKRN,332.0,13543035.0,3805.0,3805.0,3900.0,3865.0,3865.0,3865.0,3504.0,3865.0,3865.0,3865.0,13543035.0,13543035.0,13543035.0,
TQBR,2016-06-02,АЛРОСА-Нюр,ALNU,3.0,374000.0,125000.0,124000.0,125000.0,124000.0,124500.0,124000.0,3.0,122000.0,126000.0,124000.0,5621500.0,1383500.0,5621500.0,
SMAL,2016-06-02,АЛРОСА ао,ALRS,2.0,1199.95,74.99,74.99,75.0,,70.06,75.0,16.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,АЛРОСА ао,ALRS,9290.0,638073163.0,70.7,69.38,71.0,69.7,70.06,69.7,9107900.0,70.06,70.06,69.7,638073163.0,638073163.0,638073163.0,
TQBR,2016-06-02,АшинскийМЗ,AMEZ,65.0,480066.0,3.21,3.2,3.26,3.24,3.23,3.24,148500.0,,3.23,3.24,0.0,513232.0,0.0,
TQBR,2016-06-02,Аптеки36и6,APTK,362.0,3470197.4,13.26,13.01,13.26,13.03,13.04,13.03,266110.0,13.04,13.04,13.03,3470197.4,3470197.4,3470197.4,
TQBR,2016-06-02,РусАква ао,AQUA,5.0,16360.0,32.8,32.6,32.8,32.6,32.7,32.6,500.0,,32.9,32.6,0.0,792060.0,0.0,
TQDE,2016-06-02,Армада,ARMD,151.0,324398.0,19.4,18.5,19.5,19.0,18.9,19.2,17160.0,,19.0,19.0,0.0,500804.0,0.0,
SMAL,2016-06-02,Арсагера,ARSA,3.0,2384.05,1.81,1.81,1.965,,2.015,1.965,1240.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,Арсагера,ARSA,15.0,92905.0,2.045,1.98,2.1,2.015,2.015,2.015,46000.0,,1.995,2.015,0.0,502455.0,0.0,
TQBR,2016-06-02,АВТОВАЗ ао,AVAZ,218.0,1522226.0,8.47,8.23,8.56,8.35,8.38,8.35,181600.0,8.38,8.38,8.35,1522226.0,1522226.0,1522226.0,
TQBR,2016-06-02,АВТОВАЗ ап,AVAZP,106.0,858735.0,3.25,3.25,3.31,3.26,3.275,3.26,262300.0,3.275,3.275,3.26,858735.0,858735.0,858735.0,
TQBR,2016-06-02,Башнефт ао,BANE,584.0,39955334.0,2932.0,2932.0,2960.0,2960.0,2951.5,2960.0,13538.0,2951.5,2951.5,2960.0,39955334.0,39955334.0,39955334.0,
TQBR,2016-06-02,Башнефт ап,BANEP,369.0,28093858.0,2040.0,2025.0,2062.0,2025.0,2050.5,2025.0,13721.0,2047.5,2047.5,2025.0,28093858.0,28093858.0,28093858.0,
TQBR,2016-06-02,БашИнСв ап,BISVP,15.0,485290.0,4.51,4.48,4.51,4.5,4.49,4.5,108000.0,,4.49,4.5,0.0,575290.0,0.0,
TQBR,2016-06-02,Белон ао,BLNG,227.0,941107.0,4.33,4.15,4.38,4.24,4.21,4.24,223300.0,4.21,4.21,4.24,941107.0,941107.0,941107.0,
TQBR,2016-06-02,БурЗолото,BRZL,13.0,323450.0,1260.0,1260.0,1300.0,1290.0,1280.0,1290.0,250.0,,1270.0,1290.0,0.0,520500.0,0.0,
TQBR,2016-06-02,БСП ао,BSPB,372.0,4216990.0,56.55,54.0,56.55,55.5,54.6,55.5,77200.0,54.6,54.6,55.5,4216990.0,4216990.0,4216990.0,
TQBR,2016-06-02,МКБ ао,CBOM,354.0,8453952.5,3.955,3.945,3.995,3.945,3.965,3.945,2132200.0,3.965,3.965,3.945,8453952.5,8453952.5,8453952.5,
TQBR,2016-06-02,ЧТПЗ ао,CHEP,4.0,61360.0,69.4,66.2,69.4,68.0,68.2,68.0,900.0,,69.1,68.0,0.0,532030.0,0.0,
SMAL,2016-06-02,СевСт-ао,CHMF,14.0,28710.3,665.4,657.6,673.3,,668.2,669.7,43.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,СевСт-ао,CHMF,4985.0,342015886.0,676.0,661.7,678.7,675.2,668.2,675.2,511880.0,668.2,668.2,675.2,342015886.0,342015886.0,342015886.0,
TQBR,2016-06-02,ЧМК ао,CHMK,8.0,69765.0,3180.0,3155.0,3185.0,3175.0,3170.0,3180.0,22.0,3175.0,3170.0,3175.0,565400.0,500570.0,565400.0,
TQBR,2016-06-02,ЧЦЗ ао,CHZN,5.0,20800.0,416.0,416.0,416.0,416.0,416.0,416.0,50.0,,417.0,416.0,0.0,2543860.0,0.0,
TQBR,2016-06-02,ЧелябЭС ао,CLSB,16.0,45935.0,0.0935,0.086,0.0935,0.0915,0.092,0.0915,500000.0,,0.097,0.0915,0.0,509375.0,0.0,
TQBR,2016-06-02,ЧелябЭС ап,CLSBP,52.0,216780.0,0.0935,0.089,0.0935,0.0895,0.0905,0.089,2400000.0,,0.096,0.0895,0.0,525580.0,0.0,
TQBR,2016-06-02,Телеграф,CNTL,19.0,125135.0,21.8,21.7,22.75,22.5,22.35,22.7,5600.0,,21.85,22.5,0.0,517780.0,0.0,
TQBR,2016-06-02,ДагСб ао,DASB,5.0,18170.0,0.37,0.361,0.37,0.362,0.363,0.361,50000.0,,0.366,0.362,0.0,508660.0,0.0,
TQBR,2016-06-02,Дорогбж ао,DGBZ,3.0,16140.0,40.4,40.3,40.4,40.3,40.4,40.3,400.0,40.8,40.8,40.3,530210.0,530210.0,530210.0,
TQBR,2016-06-02,iЗаводДИОД,DIOD,161.0,2971079.0,3.95,3.9,4.09,3.95,3.94,3.95,755000.0,3.94,3.94,3.95,2971079.0,2971079.0,2971079.0,
SMAL,2016-06-02,ДИКСИ ао,DIXY,1.0,621.2,310.6,310.6,310.6,,305.9,310.6,2.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,ДИКСИ ао,DIXY,167.0,5204156.0,308.1,302.4,308.6,304.1,305.9,304.1,17010.0,305.9,305.9,304.1,5204156.0,5204156.0,5204156.0,
TQBR,2016-06-02,ДЭК ао,DVEC,16.0,16514.0,0.576,0.557,0.58,0.563,0.569,0.563,29000.0,,0.565,0.563,0.0,516003.0,0.0,
TQBR,2016-06-02,iДонскЗР,DZRD,21.0,42250.0,1640.0,1560.0,1680.0,1600.0,1630.0,1600.0,26.0,,1660.0,1600.0,0.0,501360.0,0.0,
TQBR,2016-06-02,iДонскЗР п,DZRDP,70.0,251690.0,1710.0,1700.0,1780.0,1700.0,1750.0,1700.0,144.0,,1710.0,1700.0,0.0,501500.0,0.0,
TQBR,2016-06-02,Электрцинк,ELTZ,9.0,10406.0,548.0,542.0,569.0,553.0,548.0,553.0,19.0,,546.0,553.0,0.0,501393.0,0.0,
SMAL,2016-06-02,ЭнелРос ао,ENRU,6.0,673.79,0.646,0.646,0.646,,0.648,0.646,1043.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,ЭнелРос ао,ENRU,150.0,1826968.0,0.646,0.643,0.651,0.648,0.648,0.649,2821000.0,0.648,0.648,0.648,1826968.0,1826968.0,1826968.0,
SMAL,2016-06-02,Э.ОНРоссия,EONR,17.0,10485.82,2.617,2.552,2.617,,2.613,2.603,4049.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,Э.ОНРоссия,EONR,811.0,30507226.0,2.631,2.595,2.646,2.595,2.613,2.595,11676000.0,2.613,2.613,2.595,30507226.0,30507226.0,30507226.0,
TQBR,2016-06-02,САФМАР ао,EPLN,39.0,9167500.0,611.0,611.0,612.0,612.0,611.0,612.0,15000.0,611.0,611.0,612.0,9167500.0,9167500.0,9167500.0,
SMAL,2016-06-02,ФСК ЕЭС ао,FEES,23.0,4591.14,0.1348,0.1348,0.13758,,0.13407,0.13757,33813.0,,,,0.0,0.0,0.0,
TQBR,2016-06-02,ФСК ЕЭС ао,FEES,24738.0,840270606.9,0.128,0.12782,0.13797,0.13797,0.13407,0.13797,6258200000.0,0.13427,0.13427,0.13797,840270606.9,840270606.9,840270606.9,
TQBR,2016-06-02,ДВМП ао,FESH,1958.0,3824524.5,2.22,2.12,2.225,2.145,2.165,2.145,1765600.0,2.165,2.165,2.145,3824524.5,3824524.5,3824524.5,
TQTF,2016-06-02,FXAU ETF,FXAU,7.0,160686.0,1530.0,1529.0,1552.0,1552.0,1530.0,1552.0,105.0,,1537.0,1552.0,0.0,531899.0,0.0,104288.95
TQTF,2016-06-02,FXCN ETF,FXCN,6.0,95095.0,1790.0,1790.0,1830.0,1815.0,1795.0,1815.0,53.0,,1780.0,1815.0,0.0,542560.0,0.0,283257.8
TQTF,2016-06-02,FXDE ETF,FXDE,3.0,42972.5,1867.0,1867.0,1878.5,1877.0,1868.5,1877.0,23.0,,1835.0,1877.0,0.0,550541.0,0.0,1519178.55
TQTF,2016-06-02,FXGD ETF,FXGD,61.0,1830846.5,580.5,577.0,585.5,582.0,581.5,585.5,3149.0,581.5,581.5,582.0,1830846.5,1830846.5,1830846.5,2812962.83
TQTF,2016-06-02,iFXIT ETF,FXIT,10.0,313419.0,2724.0,2717.0,2750.0,2736.0,2725.0,2736.0,115.0,,2729.0,2736.0,0.0,717644.0,0.0,596157.51
