BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-02,ВТБ - 6 об,RU000A0JNGU3,8.0,1182769.2,99.92,100.1,99.92,99.93,17.57,100.09,12.57,100.1,1182.0,100.09,100.08,99.93,12244511.0,3097490.9,12244511.0,2016-07-06,34.0,10.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,МГор48-об,RU000A0JNYN1,8.0,611767203.5,84.4,84.95,84.5,84.5,33.37,84.7,9.9,84.4,721131.0,84.83,84.83,84.5,613037890.5,611768890.5,613037890.5,2022-06-11,1756.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,МГор49-об,RU000A0JNYP6,5.0,56633399.4,97.6,97.69,97.6,97.6,32.8,97.64,9.71,97.69,58026.0,97.63,97.63,97.6,79112159.2,79102445.4,79112159.2,2017-06-14,358.0,9.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,РСХБ 3,RU000A0JP2G4,3.0,98901.7,100.92,100.93,100.92,100.92,36.82,100.81,10.81,100.93,98.0,101.02,101.0,100.92,99842284.2,25484204.2,99842284.2,2017-02-09,242.0,10.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,РЖД-15 обл,RU000A0JQ6S9,21.0,46580658.6,99.75,99.92,99.88,99.88,36.62,99.85,10.74,99.89,46647.0,99.86,99.86,99.88,46580658.6,46580658.6,46580658.6,2016-06-20,18.0,11.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,РЖД-17 обл,RU000A0JQ7W9,5.0,43301410.0,102.6,102.61,102.61,102.61,43.22,102.61,10.04,102.6,42200.0,102.61,102.61,102.61,75798936.0,75798936.0,75798936.0,2018-07-16,535.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,РЖД-19 обл,RU000A0JQ7Z2,1.0,31008.0,96.9,96.9,96.9,96.9,30.37,96.9,10.04,96.9,32.0,,96.74,96.9,0.0,9973970.0,0.0,2024-07-08,704.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,МТС 05,RU000A0JQ8Q9,6.0,11978.3,99.8,99.91,99.8,99.8,75.99,99.82,10.01,99.91,12.0,,99.84,99.8,0.0,542153.8,0.0,2016-07-19,47.0,9.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,МГор66-об,RU000A0JQHM1,4.0,7571.4,108.0,108.19,108.0,108.0,3.56,108.16,9.69,108.19,7.0,,107.94,108.0,0.0,554794.3,0.0,2018-11-23,790.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,РСХБ 9,RU000A0JQK72,2.0,2008.2,100.33,100.49,100.49,100.49,4.18,100.33,10.89,100.33,2.0,100.25,100.2,100.49,18203653.2,15188653.2,18203653.2,2019-11-14,660.0,10.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,Система-03,RU000A0JQL30,5.0,3050312.0,99.1,99.3,99.25,99.25,1.68,99.16,10.65,99.3,3076.0,99.07,99.07,99.25,6955910.0,6955910.0,6955910.0,2016-11-24,175.0,10.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,ВТБ ЛизФ07,RU000A0JQMB4,1.0,155.0,100.7,100.7,100.7,100.7,0.02,100.7,10.79,100.7,2.0,,,100.7,0.0,0.0,0.0,2016-11-30,178.0,10.79,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-06-02,Башнефть03,RU000A0JQNH9,1.0,92070.0,99.0,99.0,99.0,99.0,38.89,99.0,10.59,99.0,93.0,99.09,99.09,99.0,3449358.5,3449358.5,3449358.5,2016-12-13,187.0,10.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,Башнефть01,RU000A0JQNR8,1.0,991.5,99.15,99.15,99.15,99.15,38.89,99.15,10.27,99.15,1.0,98.65,99.1,99.15,29061446.5,15815444.5,29061446.5,2016-12-13,187.0,10.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,РЖД-23 обл,RU000A0JQRD9,1.0,51625.0,103.25,103.25,103.25,103.25,40.56,103.25,10.27,103.25,50.0,,103.4,103.25,0.0,63493068.8,0.0,2025-01-16,691.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,РСХБ 11,RU000A0JQS74,3.0,760792.9,100.85,101.29,101.29,100.9,38.96,100.9,11.0,100.85,754.0,101.45,101.45,100.9,25393253.4,25380237.9,25393253.4,2020-01-30,397.0,11.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,РБК 04,RU000A0JQVD1,49.0,1171.17,82.0,86.0,84.91,84.86,0.0,84.68,,85.11,1383.0,,81.01,84.86,0.0,539560.73,0.0,2018-04-19,686.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-06-02,ОткрФКБ12,RU000A0JQZT8,1.0,1002.4,100.24,100.24,100.24,100.24,31.89,100.24,11.05,100.24,1.0,,99.82,100.24,0.0,718678.1,0.0,2017-08-28,86.0,11.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,Мечел 14об,RU000A0JR0J0,14.0,404184.2,78.83,79.5,79.25,79.25,38.22,79.41,58.4,78.98,509.0,,79.17,79.25,0.0,699861.3,0.0,2020-02-25,256.0,57.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,Мечел 13об,RU000A0JR0K8,15.0,760289.4,79.1,79.39,79.3,79.3,38.22,79.2,58.26,79.35,960.0,79.2,79.2,79.3,760289.4,760289.4,760289.4,2020-02-25,256.0,58.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,ВЭБ.РФ 06,RU000A0JR3H8,2.0,27889.3,96.17,96.17,96.17,96.17,9.52,96.17,11.26,96.17,29.0,95.88,96.18,96.17,3816829.2,908941.7,3816829.2,2020-10-13,481.0,11.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,ФСК ЕЭС-11,RU000A0JR3L0,1.0,925300.0,97.4,97.4,97.4,97.4,8.98,97.4,10.27,97.4,950.0,,97.3,97.4,0.0,6013262.0,0.0,2020-10-16,488.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,ФСК ЕЭС-09,RU000A0JR3M8,1.0,243500.0,97.4,97.4,97.4,97.4,8.98,97.4,10.27,97.4,250.0,97.05,97.11,97.4,97873586.0,61499756.0,97873586.0,2020-10-16,488.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,Росгосстр2,RU000A0JR472,2.0,49214.5,97.9,99.05,99.05,99.05,6.98,98.43,11.76,97.9,50.0,,98.42,99.05,0.0,573781.9,0.0,2017-11-02,154.0,13.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,МТС 07,RU000A0JR4H6,1.0,98600.0,98.6,98.6,98.6,98.6,5.48,98.6,10.0,98.6,100.0,98.5,98.51,98.6,32498280.4,24441686.5,32498280.4,2017-11-07,500.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-02,МТС 08,RU000A0JR4J2,1.0,2478330.0,100.5,100.5,100.5,100.5,6.77,100.5,9.75,100.5,2466.0,,100.33,100.5,0.0,5386936.1,0.0,2020-11-03,159.0,9.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,Мечел 15об,RU000A0JR8L9,6.0,6090.8,84.97,89.21,85.64,85.64,23.45,87.01,125.54,89.2,7.0,,,85.64,0.0,0.0,0.0,2021-02-09,75.0,109.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-02,УВЗ 2об,RU000A0JR9E2,2.0,4942.0,98.6,99.0,99.0,99.0,26.03,98.84,14.48,98.6,5.0,98.77,98.77,99.0,1541817.6,1492428.1,1541817.6,2018-02-20,82.0,15.29,,,,,,,1000.0,SUR,,,,,RUB
