BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-11,BKTRUB_TOM,BKTRUB000TOM,35.595,35.595,35.635,35.61,56.0,1043320850.5,35.608
CETS,2012-01-11,CNYRUB_TOD,CNY000000TOD,50.2,50.14,50.2,50.1525,17.0,65759092.8,50.171
CETS,2012-01-11,EUR_TODTOM,EUR000TODTOM,0.0047,-0.001,0.0049,0.0031,245.0,42301638490.0,0.0044
CETS,2012-01-11,EURUSD_TOD,EURUSD000TOD,1.2762,1.2757,1.2785,1.2758,7.0,51710720.45,1.2765
CETS,2012-01-11,EURUSD_TOM,EURUSD000TOM,1.2746,1.2679,1.2784,1.2691,51.0,1183899029.62,1.2728
CETS,2012-01-11,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-06,4e-06,0.0,11.0,758118278.16,-1e-06
CETS,2012-01-11,EURRUB_TOD,EUR_RUB__TOD,40.792,40.37,40.792,40.43,809.0,8894579945.5,40.4241
CETS,2012-01-11,EURRUB_TOM,EUR_RUB__TOM,40.3725,40.3,40.5001,40.3351,792.0,13472189138.8,40.4044
CETS,2012-01-11,USDRUB_TOD,USD000000TOD,31.6674,31.62,31.73,31.6801,3033.0,40045393429.0,31.6801
CETS,2012-01-11,USD_TODTOM,USD000TODTOM,0.004,0.0033,0.004,0.0036,628.0,145353162150.0,0.0037
CETS,2012-01-11,USDRUB_TOM,USD000UTSTOM,31.65,31.6125,31.8,31.7925,12536.0,171957583760.9,31.718
