BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-05,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1019.3761,1019.3761,1019.3761,1019.3761,0.0,,,2,327825067500.0,RUB,0.001
RTSI,EPSI,2008-05-05,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,833.5835,833.5835,833.5835,833.5835,0.0,,,2,191816899721.708,RUB,999999.999999
SNDX,IMOEX,2008-05-05,Индекс МосБиржи,Индекс МосБиржи,1688.31,1694.37,1701.47,1682.11,34370360392.34,,,2,,RUB,
RTSI,MCFTR,2008-05-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1754.08,1754.08,1754.08,1754.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1744.07,1744.07,1744.07,1744.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1748.07,1748.07,1748.07,1748.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-05,Индекс МосБиржи 10,Индекс МосБиржи 10,2963.24,2969.25,2987.81,2950.19,31389215575.32,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-05,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.35,,,,11204161689.6,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-05,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.7,,,,908207812.56,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-05,MCX BO ON,ММВБ РЕПО обл 1 день,4.69,,,,28507602670.19,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.51,99.51,99.51,99.45,867663803.4,950,8.46,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.82,99.82,99.83,99.81,384966369.9,606,8.31,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.08,101.22,101.22,101.08,109360433.5,1174,8.73,2,,RUB,
SNDX,MICEXCBIGP,2008-05-05,ММВБ корп обл (вал),ММВБ корп обл (вал),101.5,101.49,101.5,101.43,867663803.4,950,8.46,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-05,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.93,101.93,101.94,101.9,384966369.9,606,8.31,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-05,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.81,102.95,102.95,102.8,109360433.5,1174,8.73,2,,RUB,
