BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-06-18,ВТБ - 5 об,RU000A0GHL00,1.0,6902.0,98.6,98.6,98.6,98.6,12.16,98.6,8.8,98.6,7.0,,98.7,,0.0,34771816.5,0.0,2013-10-17,462.0,8.8,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-18,РЖД-07обл,RU000A0GJNG2,2.0,37120.4,100.22,100.35,100.22,100.22,8.27,100.33,7.06,100.35,37.0,100.36,100.36,100.36,9581105.9,9577096.7,9581105.9,2012-11-07,142.0,6.76,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-18,Детмир 01,RU000A0GKGF6,2.0,8595000.0,95.5,95.5,95.5,95.5,3.03,95.5,10.58,95.5,9000.0,,95.28,,0.0,11541295.0,0.0,2015-05-26,965.0,10.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-18,Мосэнерго2,RU000A0GN9B5,4.0,12365.0,95.0,95.5,95.5,95.15,3.18,95.12,8.09,95.0,13.0,,94.4,,0.0,71666480.0,0.0,2016-02-18,247.0,8.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-18,Мечел  2об,RU000A0GUBF6,4.0,235015.0,95.5,96.5,96.5,96.5,1.01,95.92,11.57,95.5,245.0,95.91,95.99,95.91,19338914.5,8795414.5,19338914.5,2013-06-12,352.0,12.27,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-18,ВТБ - 6 об,RU000A0JNGU3,5.0,40302639.0,99.98,100.0,100.0,100.0,13.41,99.99,7.35,99.98,40305.0,100.0,100.0,100.0,294545578.2,90293637.9,294545578.2,2016-07-06,23.0,7.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-18,МГор48-об,RU000A0JNYN1,1.0,55975.5,88.85,88.85,88.85,88.85,1.34,88.85,8.43,88.85,63.0,,88.82,,0.0,1265667.5,0.0,2022-06-11,2624.0,8.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-18,МГор49-об,RU000A0JNYP6,1.0,477352.8,95.28,95.28,95.28,95.28,0.77,95.28,8.34,95.28,501.0,,95.83,,0.0,105420104.7,0.0,2017-06-14,1560.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-18,Лукойл4обл,RU000A0JNYY8,2.0,13944.0,99.6,99.6,99.6,99.6,2.23,99.6,7.84,99.6,14.0,99.18,99.48,99.18,178875682.6,9495343.0,178875682.6,2013-12-05,516.0,7.84,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-18,АИЖК 9об,RU000A0JP1V5,1.0,987000.0,98.7,98.7,98.7,98.7,6.98,98.7,8.35,98.7,1000.0,99.01,99.01,99.01,56862560.5,56852665.5,56862560.5,2017-02-15,790.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
