BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-05-27,МГор48-об,RU000A0JNYN1,15.0,77286.5,101.32,102.01,101.93,101.67,27.61,101.69,5.05,101.32,76.0,,101.32,101.67,0.0,751803.4,0.0,2022-06-11,694.0,5.18,,,,30.08,,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,РЖД-19 обл,RU000A0JQ7Z2,5.0,10765830.5,107.55,107.7,107.55,107.55,29.03,107.55,5.84,107.7,10010.0,107.41,107.42,107.55,100848609.9,90004209.9,100848609.9,2024-07-08,1287.0,5.84,,,,39.14,,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,ДОМ.РФ14об,RU000A0JQAL8,3.0,1171140.0,106.24,106.49,106.24,106.24,2.63,106.47,-4.86,106.49,1100.0,,106.92,106.24,0.0,3478121.9,0.0,2023-05-15,172.0,-5.29,,,,40.33,2020-11-15,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,ДОМ.РФ15об,RU000A0JQAM6,1.0,115250.0,115.25,115.25,115.25,115.25,17.0,115.25,-31.4,115.25,100.0,,115.03,115.25,0.0,1040980.0,0.0,2028-09-15,111.0,-31.4,,,,42.85,2020-09-15,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,РЖД-23 обл,RU000A0JQRD9,9.0,12973.2,107.22,108.47,108.16,108.17,26.88,108.11,5.9,107.22,12.0,108.46,108.46,108.17,1548838.2,877478.9,1548838.2,2025-01-16,1429.0,5.91,,,,39.14,,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,247912.5,100.94,101.35,101.35,101.35,16.05,101.19,3.75,101.0,245.0,,101.17,101.35,0.0,508888.7,0.0,2020-09-15,111.0,4.28,,,,41.14,,2020-05-27,1000.0,SUR,,,3.6307,,RUB
TQCB,2020-05-27,ФСК ЕЭС-08,RU000A0JR209,1.0,1014.0,101.4,101.4,101.4,101.4,16.05,101.4,3.58,101.4,1.0,,101.39,101.4,0.0,520106.9,0.0,2020-09-15,111.0,3.58,,,,41.14,,2020-05-27,1000.0,SUR,,,3.4694,,RUB
TQCB,2020-05-27,ВЭБ.РФ 08,RU000A0JR3G0,5.0,560212.4,101.65,101.68,101.65,101.65,11.43,101.67,5.31,101.68,551.0,101.67,101.67,101.65,752367.2,703575.2,752367.2,2020-10-13,139.0,5.25,,,,48.37,,2020-05-27,1000.0,SUR,,,5.1538,,RUB
TQCB,2020-05-27,ВЭБ.РФ 06,RU000A0JR3H8,20.0,2846450.6,101.0,101.1,101.1,101.06,9.87,101.01,5.47,101.1,2818.0,101.01,101.01,101.06,2846450.6,2846450.6,2846450.6,2020-10-13,139.0,5.72,,,,41.79,,2020-05-27,1000.0,SUR,,,5.3207,,RUB
TQCB,2020-05-27,МТС 08,RU000A0JR4J2,1.0,1031.7,103.17,103.17,103.17,103.17,4.76,103.17,0.65,103.17,1.0,,103.78,103.17,0.0,509561.1,0.0,2020-11-03,160.0,0.65,,,,39.39,,2020-05-27,1000.0,SUR,,,0.5963,,RUB
TQCB,2020-05-27,ДОМ.РФ17об,RU000A0JR5F7,3.0,5242.94,106.99,107.0,107.0,107.0,3.64,107.0,3.6,106.99,14.0,,103.92,107.0,0.0,609608.03,0.0,2022-04-15,455.0,3.6,,,,7.9,,2020-05-27,350.0,SUR,,,,,RUB
TQCB,2020-05-27,ДОМ.РФ20об,RU000A0JR6S8,4.0,2124.0,104.0,107.0,107.0,106.5,6.88,106.2,-3.79,107.0,5.0,,103.43,106.5,0.0,709925.96,0.0,2027-12-15,196.0,-2.46,,,,8.67,2020-12-15,2020-05-27,400.0,SUR,,-3.8309,,2020-12-15,RUB
TQCB,2020-05-27,Газпрнеф10,RU000A0JR878,9.0,93315.2,101.4,101.54,101.4,101.4,24.99,101.43,5.5,101.44,92.0,,101.41,101.4,0.0,573954.2,0.0,2021-01-26,237.0,5.45,,,,37.9,,2020-05-27,1000.0,SUR,,,,,RUB
TQCB,2020-05-27,Мечел 16об,RU000A0JR8P0,14.0,341752.7,100.71,100.9,100.9,100.9,23.23,100.81,6.76,100.77,339.0,,100.78,100.9,0.0,509926.0,0.0,2021-02-09,251.0,6.9,,,,39.89,,2020-05-27,1000.0,SUR,,,,,RUB
