BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-29,МГор48-об,RU000A0JNYN1,4.0,16512.6,86.8,87.0,87.0,87.0,32.8,86.91,9.37,86.81,19.0,87.05,87.15,87.0,6638276.7,3024835.1,6638276.7,2022-06-11,1653.0,9.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,МГор49-об,RU000A0JNYP6,5.0,334338.8,98.65,98.92,98.65,98.65,32.22,98.92,9.85,98.92,338.0,98.91,98.91,98.65,5578539.0,4195917.0,5578539.0,2017-06-14,191.0,9.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,АИЖК 9об,RU000A0JP1V5,1.0,199.4,99.7,99.7,99.7,99.7,0.57,99.7,9.23,99.7,1.0,,,99.7,0.0,0.0,0.0,2017-02-15,78.0,9.23,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-29,РСХБ 3,RU000A0JP2G4,14.0,1852181.4,100.3,100.74,100.5,100.5,36.16,100.5,9.43,100.74,1843.0,100.5,100.5,100.5,1852181.4,1852181.4,1852181.4,2017-02-09,72.0,9.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,РСХБ 4,RU000A0JPF47,3.0,809817.5,100.84,100.85,100.85,100.85,20.98,100.85,9.79,100.84,803.0,100.88,100.88,100.85,16100697.5,15996701.5,16100697.5,2017-09-27,120.0,9.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,РСХБ 6,RU000A0JPMT8,1.0,9968.0,99.68,99.68,99.68,99.68,29.56,99.68,10.42,99.68,10.0,,100.18,99.68,0.0,50130487.9,0.0,2018-02-09,412.0,10.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РСХБ 7,RU000A0JPTE5,3.0,292030.0,100.7,100.7,100.7,100.7,55.38,100.7,10.37,100.7,290.0,100.94,100.92,100.7,212799324.0,6746803.0,212799324.0,2018-06-05,179.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,МТС 03,RU000A0JPTJ4,1.0,1980.0,99.0,99.0,99.0,99.0,46.03,99.0,11.0,99.0,2.0,,,99.0,0.0,0.0,0.0,2018-06-12,509.0,11.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,Газпрнефт4,RU000A0JQ557,1.0,992.0,99.2,99.2,99.2,99.2,11.01,99.2,9.02,99.2,1.0,,98.46,99.2,0.0,115202382.4,0.0,2019-04-09,476.0,9.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,Транснф 01,RU000A0JQ5G6,1.0,5000.0,100.0,100.0,100.0,100.0,45.88,100.0,8.31,100.0,5.0,,98.23,100.0,0.0,541221.8,0.0,2019-05-13,167.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РЖД-17 обл,RU000A0JQ7W9,1.0,12324000.0,102.7,102.7,102.7,102.7,42.59,102.7,9.21,102.7,12000.0,102.69,102.69,102.7,43378480.0,43378480.0,43378480.0,2018-07-16,383.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РЖД-18 обл,RU000A0JQ7X7,12.0,43543.2,90.0,95.74,95.0,93.78,31.02,92.65,10.96,90.01,47.0,,95.71,93.78,0.0,598174.2,0.0,2019-07-15,848.0,12.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,ДОМ.РФ13об,RU000A0JQAG8,2.0,11376.0,103.1,103.8,103.8,103.8,15.41,103.42,2.27,103.1,11.0,,103.82,103.8,0.0,9164834.3,0.0,2018-04-15,137.0,3.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,ДОМ.РФ14об,RU000A0JQAL8,2.0,964277.5,106.55,106.55,106.55,106.55,4.79,106.55,-1.69,106.55,905.0,106.58,106.59,106.55,4342216.5,3905354.5,4342216.5,2023-05-15,167.0,-1.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,ДОМ.РФ15об,RU000A0JQAM6,1.0,33790.0,109.0,109.0,109.0,109.0,26.71,109.0,-15.21,109.0,31.0,,109.41,109.0,0.0,811849.5,0.0,2028-09-15,106.0,-15.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,Транснф 03,RU000A0JQCR1,3.0,5280310.0,105.0,105.49,105.49,105.49,22.78,105.48,9.69,105.0,5006.0,,103.07,105.49,0.0,15928374.7,0.0,2019-09-18,913.0,9.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,МГор66-об,RU000A0JQHM1,2.0,9492.0,105.4,106.0,106.0,106.0,1.99,105.47,9.05,105.4,9.0,105.74,106.0,106.0,7459945.0,5334801.0,7459945.0,2018-11-23,656.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РСХБ 8,RU000A0JQK64,12.0,46696103.8,101.6,102.23,101.75,101.75,3.58,101.75,9.81,102.23,45893.0,101.75,101.75,101.75,46696103.8,46696103.8,46696103.8,2019-11-14,507.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РСХБ 9,RU000A0JQK72,7.0,80336597.5,101.74,101.75,101.75,101.75,3.58,101.75,9.81,101.74,78955.0,101.75,101.75,101.75,80344713.5,80344713.5,80344713.5,2019-11-14,507.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,Башнефть03,RU000A0JQNH9,2.0,98000.0,100.0,100.0,100.0,100.0,38.43,100.0,8.38,100.0,98.0,,99.95,100.0,0.0,1072496.9,0.0,2016-12-13,14.0,8.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,Башнефть01,RU000A0JQNR8,4.0,21973.5,99.8,99.9,99.85,99.84,38.43,99.88,12.54,99.9,22.0,99.87,99.87,99.84,409366244.4,409366244.4,409366244.4,2016-12-13,14.0,11.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,Башнефть02,RU000A0JQNS6,5.0,171943.2,99.96,99.98,99.96,99.96,38.43,99.97,9.47,99.98,172.0,,99.93,99.96,0.0,559586.8,0.0,2016-12-13,14.0,9.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,РЖД-23 обл,RU000A0JQRD9,1.0,31185.0,103.95,103.95,103.95,103.95,39.92,103.95,9.31,103.95,30.0,103.8,103.8,103.95,15591856.6,15591856.6,15591856.6,2025-01-16,547.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РСХБ 10,RU000A0JQS09,4.0,152226017.8,101.45,101.78,101.5,101.5,38.63,101.49,9.78,101.78,150001.0,101.45,101.48,101.5,182769246.5,152355791.1,182769246.5,2020-01-29,236.0,9.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,РБК 04,RU000A0JQVD1,9.0,573.47,84.13,88.0,87.49,87.46,0.0,85.34,,88.0,672.0,,88.55,87.46,0.0,573856.11,0.0,2018-04-19,506.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-29,ДОМ.РФ16об,RU000A0JQXG0,1.0,1985.0,99.25,99.25,99.25,99.25,16.95,99.25,8.9,99.25,2.0,,97.69,99.25,0.0,3839130.2,0.0,2021-09-15,748.0,8.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,ВТБ ЛизФ09,RU000A0JQZ75,2.0,309.0,100.4,100.4,100.4,100.4,1.22,100.4,10.11,100.4,2.0,,100.49,100.4,0.0,656586.42,0.0,2017-08-02,152.0,10.11,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-11-29,ТПлюс 03,RU000A0JQZB6,1.0,109610.0,97.0,97.0,97.0,97.0,25.08,97.0,,97.0,113.0,,95.96,97.0,0.0,725438.5,0.0,2017-08-07,244.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,ОткрФКБ12,RU000A0JQZT8,11.0,57790577.2,100.0,100.54,100.54,100.27,27.56,100.25,10.13,100.0,57649.0,100.25,100.25,100.27,57790577.2,57790577.2,57790577.2,2017-08-28,263.0,10.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-29,Мечел 14об,RU000A0JR0J0,36.0,1083213.4,89.21,89.95,89.95,89.93,37.4,89.6,73.45,89.5,1209.0,89.6,89.6,89.93,1083213.4,1083213.4,1083213.4,2020-02-25,91.0,76.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,Мечел 13об,RU000A0JR0K8,27.0,1182791.8,89.35,89.98,89.51,89.51,37.4,89.81,76.76,89.93,1317.0,89.81,89.81,89.51,1182791.8,1182791.8,1182791.8,2020-02-25,91.0,74.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,ВЭБ.РФ 08,RU000A0JR3G0,2.0,249800000.0,99.8,100.0,100.0,99.8,11.16,99.8,9.93,99.8,250300.0,,99.8,99.8,0.0,250523125.9,0.0,2020-10-13,1199.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-29,МТС 07,RU000A0JR4H6,5.0,962588.5,99.53,99.55,99.55,99.55,5.01,99.54,9.41,99.55,967.0,99.44,99.44,99.55,13455484.7,13422760.7,13455484.7,2017-11-07,335.0,9.42,,,,,,,1000.0,SUR,,,,,RUR
