BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-03-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,997.4846,997.4846,997.4846,997.4846,0.0,,,2,351970594718.1,RUB,0.001
RTSI,EPSI,2009-03-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,268.9431,268.9431,268.9431,268.9431,0.0,,,2,55468346059.3583,RUB,999999.999999
SNDX,IMOEX,2009-03-06,Индекс МосБиржи,Индекс МосБиржи,688.87,671.91,694.47,665.03,25375681409.89,,,2,,RUB,
RTSI,MCFTR,2009-03-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,739.05,739.05,739.05,739.05,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-03-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),731.32,731.32,731.32,731.32,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-03-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),734.4,734.4,734.4,734.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-03-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1292.75,1252.79,1302.71,1239.54,23909297548.04,,,2,,RUB,
SNDX,MICEXBORR2W,2009-03-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,12.07,,,,399159120.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-03-06,MCX BO ON,ММВБ РЕПО обл 1 день,10.72,,,,9763003385.92,,,2,,RUB,
SNDX,MICEXCBICP,2009-03-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.83,81.55,81.83,81.39,480628303.4,887,17.29,2,,RUB,
SNDX,MICEXCBICP3Y,2009-03-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.24,86.36,86.36,86.12,478790408.9,640,16.89,2,,RUB,
SNDX,MICEXCBICP5Y,2009-03-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,83.84,81.76,83.84,81.76,1271916.6,1299,18.25,2,,RUB,
SNDX,MICEXCBIGP,2009-03-06,ММВБ корп обл (вал),ММВБ корп обл (вал),83.25,82.95,83.25,82.81,480628303.4,887,17.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-03-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,87.77,87.87,87.89,87.65,478790408.9,640,16.89,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-03-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,85.5,83.39,85.5,83.39,1271916.6,1299,18.25,2,,RUB,
SNDX,MICEXCBITR,2009-03-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.41,139.91,140.41,139.68,480628303.4,887,17.29,2,,RUB,
SNDX,MICEXCBITR3Y,2009-03-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.38,145.55,145.59,145.19,478790408.9,640,16.89,2,,RUB,
SNDX,MICEXCBITR5Y,2009-03-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,142.54,139.03,142.54,139.03,1271916.6,1299,18.25,2,,RUB,
SNDX,MICEXCGS,2009-03-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1161.14,1153.17,1163.25,1151.38,11506186.02,,,2,,RUB,
SNDX,MICEXCHM,2009-03-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1937.91,1794.91,1938.32,1782.96,663494795.09,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-03-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.42,,,,133113350.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-03-06,MCX EQ ON,ММВБ РЕПО акц 1 день,11.48,,,,23078881740.33,,,2,,RUB,
SNDX,MICEXFNL,2009-03-06,Индекс финансов,Индекс МосБиржи финансов,1833.12,1824.53,1862.75,1804.93,6653087411.72,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-03-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),688.87,671.91,694.47,665.03,25375681409.89,,,2,,RUB,
SNDX,MICEXLC,2009-03-06,MICEX LC,ММВБ высокая кап,1135.98,1106.89,1145.9,1094.96,24333057207.35,,,2,,RUB,
SNDX,MICEXM&M,2009-03-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1548.63,1535.62,1559.35,1499.67,2517107392.73,,,2,,RUB,
SNDX,MICEXMBICP,2009-03-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,69.6,69.59,69.62,69.56,116385133.5,882,23.27,2,,RUB,
SNDX,MICEXMBIGP,2009-03-06,MICEXMBIGP,ММВБ муни обл (вал),71.59,71.58,71.61,71.55,116385133.5,882,23.27,2,,RUB,
SNDX,MICEXMBITR,2009-03-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,88.31,88.29,88.33,88.26,116385133.5,882,23.27,2,,RUB,
SNDX,MICEXMC,2009-03-06,MICEX MC,ММВБ стандарт кап,886.76,875.39,889.61,873.87,561295288.73,,,2,,RUB,
SNDX,MICEXMNF,2009-03-06,Машиностроение,Индекс машиностроения Московской Биржи,520.2,520.75,522.26,516.48,2036901.81,,,2,,RUB,
SNDX,MICEXO&G,2009-03-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1428.51,1388.93,1437.45,1371.53,15192241075.35,,,2,,RUB,
SNDX,MICEXPWR,2009-03-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,896.46,874.92,898.43,872.67,359744602.57,,,2,,RUB,
SNDX,MICEXSC,2009-03-06,Второй эшелон,Индекс второго эшелона Московской Биржи,1255.72,1213.52,1270.06,1211.89,98558413.57,,,2,,RUB,
SNDX,MICEXTLC,2009-03-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,719.83,713.91,722.38,708.12,299645206.43,,,2,,RUB,
SNDX,MICEXTRN,2009-03-06,Индекс транспорта,Индекс МосБиржи транспорта,681.34,681.34,681.34,681.34,3210527.17,,,2,,RUB,
SNDX,MOEX10,2009-03-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1292.75,1252.79,1302.71,1239.54,23909297548.04,,,2,,RUB,
SNDX,MOEXCH,2009-03-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1937.91,1794.91,1938.32,1782.96,663494795.09,,,2,,RUB,
SNDX,MOEXCN,2009-03-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1161.14,1153.17,1163.25,1151.38,11506186.02,,,2,,RUB,
SNDX,MOEXEU,2009-03-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,896.46,874.92,898.43,872.67,359744602.57,,,2,,RUB,
SNDX,MOEXFN,2009-03-06,Индекс финансов,Индекс МосБиржи финансов,1833.12,1824.53,1862.75,1804.93,6653087411.72,,,2,,RUB,
SNDX,MOEXMM,2009-03-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1548.63,1535.62,1559.35,1499.67,2517107392.73,,,2,,RUB,
SNDX,MOEXOG,2009-03-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1428.51,1388.93,1437.45,1371.53,15192241075.35,,,2,,RUB,
SNDX,MOEXTL,2009-03-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,719.83,713.91,722.38,708.12,299645206.43,,,2,,RUB,
SNDX,MOEXTN,2009-03-06,Индекс транспорта,Индекс МосБиржи транспорта,681.34,681.34,681.34,681.34,3210527.17,,,2,,RUB,
RTSI,OPSI,2009-03-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,928.5595,928.5595,928.5595,928.5595,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-03-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,434.64,433.84,434.92,433.68,14244.0,,,2,4889113443.236,USD,999999.999999
RTSI,RTSch,2009-03-06,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,75.33,69.77,75.35,69.31,18486950.2308,,,2,0.0,USD,
RTSI,RTScr,2009-03-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,68.92,68.92,68.92,68.92,0.0,,,2,546114542.8922,USD,
RTSI,RTSeu,2009-03-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,60.88,60.2,60.88,60.2,143700.0,,,2,1801240202.456,USD,
RTSI,RTSfn,2009-03-06,Индекс РТС финансов,Индекс РТС финансов,104.28,104.72,104.72,104.06,374000.0,,,2,691674377.3045,USD,
RTSI,RTSI,2009-03-06,Индекс РТС,Индекс РТС,576.39,559.09,576.39,558.52,4527381.0,,,2,50854645825.3306,USD,999999.999999
RTSI,RTSin,2009-03-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,38.03,38.61,38.61,38.03,0.0,,,2,257898827.9963,USD,
RTSI,RTSmm,2009-03-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,87.59,85.72,87.59,85.56,286294.0,,,2,5801433189.2112,USD,
