BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-05-10,АбрауДюрсо,ABRD,4.0,11210.0,142.0,139.5,142.0,139.5,140.0,139.5,80.0,,139.5,139.5,0.0,504405.0,0.0,
TQDE,2019-05-10,АСКО ао,ACKO,2.0,12540.0,6.28,6.26,6.28,6.26,6.28,6.26,2000.0,,6.3,6.26,0.0,510820.0,0.0,
SMAL,2019-05-10,Система ао,AFKS,7.0,3443.66,8.686,8.609,8.819,,8.615,8.609,398.0,,,,0.0,0.0,0.0,
TQBR,2019-05-10,Система ао,AFKS,2800.0,47905359.7,8.654,8.51,8.722,8.566,8.615,8.566,5560700.0,8.615,8.615,8.566,47905359.7,47905359.7,47905359.7,
SMAL,2019-05-10,Аэрофлот,AFLT,7.0,844.28,93.88,93.5,94.08,,93.44,94.08,9.0,,,,0.0,0.0,0.0,
TQBR,2019-05-10,Аэрофлот,AFLT,6787.0,233328826.0,94.3,92.9,94.58,92.9,93.44,92.9,2497240.0,93.44,93.44,92.9,233328826.0,233328826.0,233328826.0,
TQBR,2019-05-10,AGRO-гдр,AGRO,333.0,3063753.4,742.2,730.2,746.2,732.4,734.8,732.4,4170.0,734.8,734.8,732.4,3063753.4,3063753.4,3063753.4,
TQTD,2019-05-10,AKNX ETF,AKNX,85.0,10009.67,11.08,10.9,11.16,10.96,11.06,10.96,905.0,721.46,721.46,10.96,652917.8,652917.8,652917.8,307808.29
TQBR,2019-05-10,Акрон,AKRN,171.0,6852644.0,4520.0,4500.0,4528.0,4528.0,4514.0,4528.0,1518.0,4514.0,4514.0,4528.0,6852644.0,6852644.0,6852644.0,
TQBR,2019-05-10,АЛРОСА-Нюр,ALNU,27.0,2868800.0,64400.0,64400.0,67000.0,64800.0,65200.0,64600.0,44.0,65200.0,65200.0,64800.0,2868800.0,2868800.0,2868800.0,
SMAL,2019-05-10,АЛРОСА ао,ALRS,6.0,1150.12,96.11,95.38,96.39,,95.89,95.38,12.0,,,,0.0,0.0,0.0,
TQBR,2019-05-10,АЛРОСА ао,ALRS,11877.0,850913379.5,96.18,95.5,96.6,95.52,95.89,95.52,8873670.0,95.89,95.89,95.52,850913379.5,850913379.5,850913379.5,
TQBR,2019-05-10,АшинскийМЗ,AMEZ,36.0,429159.0,4.1,4.06,4.135,4.13,4.075,4.13,105300.0,,4.07,4.13,0.0,694857.5,0.0,
SMAL,2019-05-10,Аптеки36и6,APTK,1.0,4.21,4.213,4.213,4.213,,5.02,4.213,1.0,,,,0.0,0.0,0.0,
