BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-04-16,МИА-1об,RU0001737595,1.0,153264.0,103.0,103.0,103.0,103.0,0.63,103.0,,103.0,1488.0,,103.51,,0.0,517450.55,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-04-16,МГор39-об,RU000A0DASA0,1.0,881784.0,99.3,99.3,99.3,99.3,18.85,99.3,7.6,99.3,888.0,,99.38,,0.0,345966765.1,0.0,2014-07-21,763.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-16,КОМИ 7в об,RU000A0DF2U3,1.0,5030000.0,100.6,100.6,100.6,100.6,31.78,100.6,7.55,100.6,5000.0,,100.27,,0.0,27549934.0,0.0,2013-11-22,380.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-16,АИЖК 5об,RU000A0GKM53,1.0,571854.0,99.8,99.8,99.8,99.8,0.12,99.8,7.99,99.8,955.0,,100.16,,0.0,15748914.0,0.0,2012-10-15,180.0,7.99,,,,,,,600.0,SUR,,,,,
EQOB,2012-04-16,Саха(Якут),RU000A0GRAN8,2.0,1600800.0,100.05,100.05,100.05,100.05,0.35,100.05,8.11,100.05,4000.0,100.19,100.1,100.19,16417538.4,1873486.4,16417538.4,2013-04-11,263.0,8.11,,,,,,,400.0,SUR,,,,,
EQOB,2012-04-16,Мечел  2об,RU000A0GUBF6,2.0,7233290.0,97.0,97.0,97.0,97.0,25.14,97.0,10.46,97.0,7457.0,97.29,97.0,97.29,218707930.0,10818696.0,218707930.0,2013-06-12,402.0,10.46,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-16,ВТБ - 6 об,RU000A0JNGU3,9.0,1667002.2,99.7,100.0,99.96,99.96,0.99,99.94,7.57,99.7,1668.0,99.99,99.94,99.99,8668101.3,1668002.2,8668101.3,2016-07-06,86.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-16,ДОМ.РФ 8об,RU000A0JNPK5,4.0,815921.9,99.67,99.99,99.67,99.67,6.69,99.75,8.03,99.97,818.0,,99.58,,0.0,110495518.3,0.0,2018-06-15,723.0,7.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-16,ГПБ-Иптк-1,RU000A0JNUL3,1.0,215.0,100.0,100.0,100.0,100.0,0.85,100.0,,100.0,1.0,,99.99,,0.0,23672782.91,0.0,2036-12-29,3980.0,0.0,,,,,,,215.0,SUR,,,,,
EQOB,2012-04-16,МГор48-об,RU000A0JNYN1,1.0,1198281.0,90.3,90.3,90.3,90.3,27.84,90.3,8.2,90.3,1327.0,90.3,90.3,90.3,1295747.6,1294837.7,1295747.6,2022-06-11,2584.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-16,Лукойл4обл,RU000A0JNYY8,4.0,51048260.0,100.2,100.99,100.2,100.2,26.36,100.3,7.39,100.99,50897.0,100.23,100.25,100.23,163578763.5,98443760.0,163578763.5,2013-12-05,560.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-16,РСХБ 3,RU000A0JP2G4,3.0,152640000.0,101.75,101.78,101.78,101.77,15.21,101.76,8.34,101.75,150000.0,101.76,101.76,101.76,153899116.5,153899116.5,153899116.5,2017-02-09,622.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-16,Метсерв-Ф1,RU000A0JP831,1.0,13993000.0,99.95,99.95,99.95,99.95,35.75,99.95,9.56,99.95,14000.0,99.94,99.95,99.94,54287017.9,53989987.9,54287017.9,2012-05-23,37.0,9.56,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-16,Промсвб-05,RU000A0JP8N7,2.0,4200000.0,100.0,100.0,100.0,100.0,32.06,100.0,7.77,100.0,4200.0,99.99,100.0,99.99,27087582.7,21573193.2,27087582.7,2012-05-17,31.0,7.77,,,,,,,1000.0,SUR,,,,,
