BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-24,BKTRUB_TOM,BKTRUB000TOM,35.4665,35.3905,35.5,35.5,11.0,418591626.0,35.474
CETS,2013-05-24,CNYRUB_TOD,CNY000000TOD,5.12,5.1042,5.1219,5.1042,7.0,27155934.8,5.116
CETS,2013-05-24,CNY_TODTOM,CNYRUBTODTOM,0.002289,0.002289,0.002289,0.002289,1.0,51322890.0,0.002289
CETS,2013-05-24,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,23087745.0,0.00061
CETS,2013-05-24,EUR_TODTOM,EUR000TODTOM,0.0213,0.0211,0.0216,0.0215,342.0,88387532310.0,0.0214
CNGD,2013-05-24,EUR_TODTOM,EUR000TODTOM,0.0,-0.0167,0.0466,0.0267,20.0,23283807.68,
CETS,2013-05-24,EURUSD_TOD,EURUSD000TOD,1.2934,1.2924,1.2989,1.29605,40.0,521340178.14,1.2952
CETS,2013-05-24,EURUSD_TOM,EURUSD000TOM,1.2928,1.29145,1.29895,1.2944,428.0,9097521041.24,1.29505
CETS,2013-05-24,EURUSDTDTM,EURUSDTODTOM,7e-06,5e-06,2e-05,7e-06,26.0,3685376534.77,8e-06
CETS,2013-05-24,EURRUB_TOD,EUR_RUB__TOD,40.637,40.42,40.637,40.565,1354.0,10055481892.0,40.5012
CNGD,2013-05-24,EURRUB_TOD,EUR_RUB__TOD,40.521,40.456,40.56,40.516,7.0,186900304.0,
CETS,2013-05-24,EURRUB_TOM,EUR_RUB__TOM,40.657,40.4415,40.657,40.5355,1686.0,18339277358.5,40.5465
CNGD,2013-05-24,EURRUB_TOM,EUR_RUB__TOM,40.609,40.47,40.609,40.47,2.0,81148500.0,
CETS,2013-05-24,USDRUB_TOD,USD000000TOD,31.4095,31.2315,31.4215,31.335,9275.0,99739928217.0,31.2792
CNGD,2013-05-24,USDRUB_TOD,USD000000TOD,31.409,31.255,31.425,31.29,48.0,8421218770.0,
CETS,2013-05-24,USD_TODTOM,USD000TODTOM,0.022,0.0208,0.0224,0.021,753.0,421984102870.0,0.0222
CNGD,2013-05-24,USD_TODTOM,USD000TODTOM,0.0219,-0.0482,0.0551,-0.0172,76.0,2110401943.97,
CETS,2013-05-24,USDRUB_TOM,USD000UTSTOM,31.429,31.253,31.4435,31.32,15403.0,137991426597.0,31.3129
CNGD,2013-05-24,USDRUB_TOM,USD000UTSTOM,31.3275,31.2505,31.425,31.332,13.0,4695148800.0,
CETS,2013-05-24,USD_TOM1M,USDRUB_TOM1M,0.1695,0.1695,0.1695,0.1695,2.0,2052154000.0,0.1695
CETS,2013-05-24,USD_TOM1Y,USDRUB_TOM1Y,1.87,1.87,1.87,1.87,1.0,332721000.0,1.87
