BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-24,АбрауДюрсо,ABRD,7.0,97796.0,80.88,80.88,82.39,81.5,81.5,82.39,1200.0,,80.24,,0.0,505534.0,0.0,
EQNL,2013-05-24,Система ао,AFKS,494.0,18252037.1,27.275,26.707,27.497,27.108,27.024,27.1,675400.0,27.024,27.024,27.024,18252037.1,18252037.1,18252037.1,
EQBS,2013-05-24,Аэрофлот,AFLT,1477.0,84746843.0,49.28,49.03,50.5,50.04,49.82,50.1,1700900.0,49.83,49.83,49.83,84648283.0,84648283.0,84648283.0,
SMAL,2013-05-24,Аэрофлот,AFLT,3.0,1035.0,48.78,48.78,50.2,,49.29,50.2,21.0,,,,0.0,0.0,0.0,
EQNE,2013-05-24,ПАВА ао,AKHA,16.0,29050.6,4.933,4.123,5.1,4.22,4.469,4.187,6500.0,,4.543,,0.0,500200.3,0.0,
EQNL,2013-05-24,Акрон,AKRN,365.0,16446037.0,1295.1,1282.3,1304.8,1290.2,1298.4,1299.9,12666.0,1298.4,1298.4,1298.4,16446037.0,16446037.0,16446037.0,
EQNE,2013-05-24,АЛРОСА-Нюр,ALNU,1.0,109800.0,54900.0,54900.0,54900.0,54900.0,54900.0,54900.0,2.0,54981.0,54981.0,54981.0,1154601.0,1154601.0,1154601.0,
EQBR,2013-05-24,АЛРОСА ао,ALRS,350.0,9566510.7,32.0,31.55,32.0,31.584,31.656,31.6,302200.0,31.656,31.656,31.656,9566510.7,9566510.7,9566510.7,
SMAL,2013-05-24,АЛРОСА ао,ALRS,1.0,95.4,31.8,31.8,31.8,,31.8,31.8,3.0,,,,0.0,0.0,0.0,
EQNE,2013-05-24,АшинскийМЗ,AMEZ,24.0,98713.9,4.498,4.299,4.55,4.3,4.33,4.299,22800.0,,4.429,,0.0,674090.7,0.0,
EQNL,2013-05-24,Аптеки36и6,APTK,257.0,1973305.8,22.9,22.6,23.0,22.79,22.71,22.8,86890.0,22.71,22.71,22.71,1972847.8,1972847.8,1972847.8,
EQNL,2013-05-24,Армада,ARMD,73.0,599678.1,169.01,162.49,172.3,166.89,165.66,166.0,3620.0,165.66,165.66,165.66,599678.1,599678.1,599678.1,
