BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-05-24,Мечел  2об,RU000A0GUBF6,1.0,149925.0,99.95,99.95,99.95,99.95,33.05,99.95,8.41,99.95,150.0,99.94,99.94,99.94,9976478.9,2566465.9,9976478.9,2013-06-12,19.0,8.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,ВТБ - 6 об,RU000A0JNGU3,7.0,41920013.0,100.2,100.25,100.25,100.25,10.31,100.24,6.71,100.2,41818.0,100.23,100.23,100.23,60487073.0,59956013.0,60487073.0,2016-07-06,47.0,6.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-24,ДОМ.РФ 8об,RU000A0JNPK5,1.0,30090000.0,100.3,100.3,100.3,100.3,8.78,100.3,7.71,100.3,50000.0,,100.29,,0.0,144560507.7,0.0,2018-06-15,844.0,7.71,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-05-24,МГор49-об,RU000A0JNYP6,1.0,998600.0,99.86,99.86,99.86,99.86,30.87,99.86,7.16,99.86,1000.0,99.82,99.82,99.82,2996580.2,2705180.0,2996580.2,2017-06-14,1276.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-24,РСХБ 3,RU000A0JP2G4,5.0,194343354.9,101.4,101.49,101.4,101.4,25.09,101.43,7.34,101.49,191601.0,101.43,101.43,101.43,205660504.8,200198313.0,205660504.8,2017-02-09,257.0,7.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-05-24,СОЛЛЕРС2,RU000A0JPCB7,9.0,9194818.4,100.51,100.65,100.65,100.65,43.84,100.64,7.97,100.51,9136.0,100.65,100.65,100.65,14401644.2,10840609.4,14401644.2,2013-07-17,54.0,8.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,Зенит 5обл,RU000A0JPTA3,4.0,20010000.0,100.05,100.05,100.05,100.05,42.16,100.05,7.31,100.05,20000.0,100.05,100.05,100.05,23070840.3,23070840.3,23070840.3,2013-06-04,11.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,РСХБ 7,RU000A0JPTE5,2.0,98516339.2,100.07,100.08,100.08,100.08,30.78,100.07,5.2,100.07,98445.0,,100.05,,0.0,138410493.0,0.0,2018-06-05,18.0,5.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-05-24,НОМОС 9в,RU000A0JPTS5,4.0,5608935.5,100.07,100.08,100.07,100.07,38.6,100.07,7.49,100.08,5605.0,100.09,100.09,100.09,27260044.0,21523314.0,27260044.0,2013-06-14,21.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,Промсвб-06,RU000A0JPTU1,3.0,310236.0,100.06,100.09,100.07,100.07,35.71,100.08,7.17,100.09,310.0,100.07,100.07,100.07,33708352.9,33578261.9,33708352.9,2013-06-17,24.0,7.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,СамарОбл 5,RU000A0JPU55,1.0,50.6,101.2,101.2,101.2,101.2,0.82,101.2,7.32,101.2,1.0,,101.39,,0.0,547732.83,0.0,2013-12-19,203.0,7.32,,,,,,,50.0,SUR,,,,,
EQNB,2013-05-24,НижЛенИнв3,RU000A0JPWJ8,2.0,45090.0,100.2,100.2,100.2,100.2,24.74,100.2,12.63,100.2,90.0,100.32,100.27,100.32,1652293.2,776596.0,1652293.2,2013-07-16,53.0,12.63,,,,,,,500.0,SUR,,,,,
EQDB,2013-05-24,ПромТр03об,RU000A0JPWU5,1.0,1763.4,88.17,88.17,88.17,88.17,37.29,88.17,129.81,88.17,2.0,,88.09,,0.0,810403.4,0.0,2013-07-24,61.0,129.81,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,АК БАРС-04,RU000A0JPZZ7,2.0,361260.0,100.35,100.35,100.35,100.35,9.37,100.35,8.21,100.35,360.0,100.44,100.44,100.44,155561455.8,155525332.0,155561455.8,2013-10-15,144.0,8.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-05-24,МТС 02,RU000A0JQ0E2,4.0,4895400.0,99.5,99.5,99.5,99.5,6.58,99.5,8.14,99.5,4920.0,99.65,99.63,99.65,13143350.5,10150850.5,13143350.5,2015-10-20,814.0,8.14,,,,,,,1000.0,SUR,,,,,
EQNO,2013-05-24,РЖД-11обл,RU000A0JQ177,1.0,605100.0,100.85,100.85,100.85,100.85,0.43,100.85,7.56,100.85,600.0,,100.85,,0.0,713037.4,0.0,2015-11-18,843.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-05-24,ТверОбл 08,RU000A0JQ2E8,3.0,902.14,104.9,104.9,104.9,104.9,0.52,104.9,6.68,104.9,43.0,,105.35,,0.0,4004333.08,0.0,2013-12-26,206.0,6.68,,,,,,,20.0,SUR,,,,,
EQNO,2013-05-24,Ротор 03,RU000A0JQ4E4,1.0,62290.0,124.58,124.58,124.58,124.58,180.82,124.58,-99.92,124.58,5.0,124.57,124.57,124.57,548119.0,548119.0,548119.0,2014-03-04,11.0,-99.92,,,,,,,10000.0,SUR,,,,,
