BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXOG,2005-03-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1129.85,1144.8,1144.82,1124.05,1842528492.39,,,2,,RUB,
SNDX,MOEXTL,2005-03-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1107.18,1120.39,1120.39,1100.19,665882185.9,,,2,,RUB,
RTSI,RTS2,2005-03-30,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,924.45,941.36,941.36,924.45,3570962.0,,,2,8657035613.8078,USD,
RTSI,RTScr,2005-03-30,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,121.29,121.29,121.29,121.29,0.0,,,2,311880506.7185,USD,
RTSI,RTSeu,2005-03-30,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,91.22,91.22,91.22,91.22,0.0,,,2,1314979483.178,USD,
RTSI,RTSfn,2005-03-30,Индекс РТС финансов,Индекс РТС финансов,113.14,113.14,113.14,113.14,0.0,,,2,4740190816.55,USD,
RTSI,RTSI,2005-03-30,Индекс РТС,Индекс РТС,665.33,674.21,674.46,664.59,18791422.0,,,2,52645889931.0684,USD,
RTSI,RTSin,2005-03-30,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,116.92,116.92,116.92,116.92,0.0,,,2,749168105.736,USD,
RTSI,RTSmm,2005-03-30,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,119.15,119.15,119.15,119.15,0.0,,,2,1011349747.4629,USD,
RTSI,RTSog,2005-03-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,105.82,105.82,105.82,105.82,0.0,,,2,10148616913.577,USD,
RTSI,RTStl,2005-03-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,111.02,111.02,111.02,111.02,0.0,,,2,2689726472.302,USD,
RTSI,RTSTR,2005-03-30,RTS Total Return,Индекс РТС полной доходности «брутто»,665.33,665.33,665.33,665.33,0.0,,,2,52645889931.0684,USD,
RTSI,RTSTRN,2005-03-30,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),665.33,665.33,665.33,665.33,0.0,,,2,52645889931.0684,USD,
RTSI,RTSTRR,2005-03-30,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),665.33,665.33,665.33,665.33,0.0,,,2,52645889931.0684,USD,
RTSI,RTSUSDCUR,2005-03-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8313,27.8313,27.8313,27.8313,,,,2,,RUB,
SNDX,RUCBICP,2005-03-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.35,103.39,103.39,103.35,99675068.9,,,2,,RUB,
SNDX,RUCBITR,2005-03-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.56,,,,99675068.9,,,2,,RUB,
SNDX,TECHIND,2005-03-30,Технический индекс акций,Технический индекс акций,976.17,985.12,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-30,Технический индекс облигаций,Технический индекс облигаций,100.51,100.47,0.0,0.0,0.0,,,2,,RUB,
