BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-11-01,Индекс МосБиржи,Индекс МосБиржи,622.67,632.97,638.64,622.43,5895786015.21,,,2,,RUB,
RTSI,MCFTR,2004-11-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,622.67,622.67,622.67,622.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-11-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),622.67,622.67,622.67,622.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-11-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),622.67,622.67,622.67,622.67,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-11-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1294.62,1329.04,1344.59,1291.54,3247258567.87,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-11-01,RCBI,RCBI,104.32,104.14,104.32,103.94,28723864.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-11-01,RCBIc,RCBI-c,126.12,,,,28723864.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-11-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.32,104.14,104.32,103.94,28723864.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-11-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.12,,,,28723864.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-11-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),622.67,632.97,638.64,622.43,5895786015.21,,,2,,RUB,
SNDX,MOEX10,2004-11-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1294.62,1329.04,1344.59,1291.54,3247258567.87,,,2,,RUB,
RTSI,RTS2,2004-11-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,788.42,788.42,788.42,788.42,1579452.0,,,2,7610149205.2191,USD,
RTSI,RTSI,2004-11-01,Индекс РТС,Индекс РТС,665.71,666.59,667.07,665.2,8599633.0,,,2,53739508783.6222,USD,
RTSI,RTSin,2004-11-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.95,101.95,101.95,101.95,0.0,,,2,678088036.9613,USD,
RTSI,RTSmm,2004-11-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,104.12,104.12,104.12,104.12,0.0,,,2,811834136.6913,USD,
RTSI,RTSog,2004-11-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,122.79,122.79,122.79,122.79,0.0,,,2,13589153587.6339,USD,
RTSI,RTStl,2004-11-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,111.37,111.37,111.37,111.37,0.0,,,2,2743426691.3899,USD,
RTSI,RTSUSDCUR,2004-11-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7655,28.7655,28.7655,28.7655,,,,2,,RUB,
SNDX,RUCBICP,2004-11-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.32,104.14,104.32,103.94,28723864.0,,,2,,RUB,
SNDX,RUCBITR,2004-11-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.12,,,,28723864.0,,,2,,RUB,
SNDX,TECHIND,2004-11-01,Технический индекс акций,Технический индекс акций,1066.82,1087.24,0.0,0.0,0.0,,,2,,RUB,
