BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1325.1375,1325.1375,1325.1375,1325.1375,0.0,,,2,747261154075.795,RUB,0.001
RTSI,EPSI,2010-09-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,888.5013,888.5013,888.5013,888.5013,0.0,,,2,706804485387.657,RUB,999999.999999
SNDX,IMOEX,2010-09-17,Индекс МосБиржи,Индекс МосБиржи,1417.65,1431.09,1442.53,1417.04,32792434392.0,,,2,,RUB,
RTSI,MCFTR,2010-09-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1546.62,1546.62,1546.62,1546.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1526.6,1526.6,1526.6,1526.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1534.58,1534.58,1534.58,1534.58,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-17,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9766.37,9766.37,9766.37,9766.37,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-17,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9747.73,9747.73,9747.73,9747.73,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-17,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9755.18,9755.18,9755.18,9755.18,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3355.31,3401.49,3431.74,3352.7,28445366527.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.72,,,,8889176848.82,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.25,,,,2532203550.4,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-17,MCX BO ON,ММВБ РЕПО обл 1 день,3.09,,,,139013531646.62,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.77,95.74,95.77,95.73,3861063742.0,768,6.8,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.51,96.51,96.53,96.49,2399529712.0,534,6.35,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.07,112.98,113.07,112.98,1404911259.0,1137,7.65,2,,RUB,
SNDX,MICEXCBIGP,2010-09-17,ММВБ корп обл (вал),ММВБ корп обл (вал),97.8,97.76,97.8,97.75,3861063742.0,768,6.8,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.86,98.85,98.87,98.83,2399529712.0,534,6.35,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.73,114.64,114.73,114.64,1404911259.0,1137,7.65,2,,RUB,
SNDX,MICEXCBITR,2010-09-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.48,191.42,191.48,191.4,3861063742.0,768,6.8,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.49,190.49,190.53,190.45,2399529712.0,534,6.35,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.85,220.67,220.85,220.67,1404911259.0,1137,7.65,2,,RUB,
SNDX,MICEXCGS,2010-09-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4433.66,4394.91,4459.23,4394.91,100829687.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4448.21,4481.02,4492.3,4441.72,282286677.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.92,,,,595644058.95,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.5,,,,9152715.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-17,MCX EQ ON,ММВБ РЕПО акц 1 день,2.79,,,,41978753857.04,,,2,,RUB,
SNDX,MICEXFNL,2010-09-17,Индекс финансов,Индекс МосБиржи финансов,5863.79,5916.86,5970.63,5861.93,14424279838.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-09-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1417.65,1431.09,1442.53,1417.04,32792434392.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-09-17,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,885.58,874.63,885.58,869.9,9349546.31,,,2,,RUB,
SNDX,MICEXLC,2010-09-17,MICEX LC,ММВБ высокая кап,2282.76,2304.98,2323.69,2281.63,27028847527.0,,,2,,RUB,
SNDX,MICEXM&M,2010-09-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4497.93,4513.95,4541.36,4495.95,3002963097.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-09-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.68,99.65,99.68,99.65,875360842.0,781,7.21,2,,RUB,
SNDX,MICEXMBIGP,2010-09-17,MICEXMBIGP,ММВБ муни обл (вал),102.05,102.02,102.05,102.02,875360842.0,781,7.21,2,,RUB,
SNDX,MICEXMBITR,2010-09-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.34,144.3,144.34,144.3,875360842.0,781,7.21,2,,RUB,
SNDX,MICEXMC,2010-09-17,MICEX MC,ММВБ стандарт кап,2669.28,2678.24,2695.73,2663.82,3392915809.0,,,2,,RUB,
SNDX,MICEXMNF,2010-09-17,Машиностроение,Индекс машиностроения Московской Биржи,2155.58,2154.75,2177.95,2154.75,50861957.0,,,2,,RUB,
SNDX,MICEXO&G,2010-09-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2619.71,2647.17,2668.38,2617.0,12025597603.0,,,2,,RUB,
SNDX,MICEXPWR,2010-09-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3171.53,3187.73,3205.98,3169.39,1514709373.0,,,2,,RUB,
SNDX,MICEXSC,2010-09-17,Второй эшелон,Индекс второго эшелона Московской Биржи,4598.02,4563.38,4619.63,4563.1,894743742.0,,,2,,RUB,
SNDX,MICEXTLC,2010-09-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2225.14,2205.46,2262.5,2205.15,2710387200.0,,,2,,RUB,
SNDX,MICEXTRN,2010-09-17,Индекс транспорта,Индекс МосБиржи транспорта,1552.56,1552.56,1552.56,1552.56,208291268.56,,,2,,RUB,
SNDX,MOEX10,2010-09-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3355.31,3401.49,3431.74,3352.7,28445366527.0,,,2,,RUB,
RTSI,MOEXBC,2010-09-17,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9642.62,9752.4,9826.65,9637.29,14551530350.53,,,2,3940575148649.12,RUB,999999.999999
SNDX,MOEXCH,2010-09-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4448.21,4481.02,4492.3,4441.72,282286677.0,,,2,,RUB,
SNDX,MOEXCN,2010-09-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4433.66,4394.91,4459.23,4394.91,100829687.0,,,2,,RUB,
SNDX,MOEXEU,2010-09-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3171.53,3187.73,3205.98,3169.39,1514709373.0,,,2,,RUB,
