BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-24,АбрауДюрсо,ABRD,11.0,592650.0,85.0,84.0,92.5,90.0,91.0,90.0,6500.0,91.0,91.0,91.0,592650.0,592650.0,592650.0,
TQBR,2015-08-24,АЭССЕЛЬао,AESL,31.0,1502600.0,81.0,81.0,97.5,91.5,91.0,97.0,16500.0,91.0,91.0,91.0,1502600.0,1502600.0,1502600.0,
SMAL,2015-08-24,Система ао,AFKS,3.0,1803.64,19.0,18.19,19.0,,18.8,18.99,97.0,,,,0.0,0.0,0.0,
TQBR,2015-08-24,Система ао,AFKS,11721.0,471559271.0,18.95,18.02,19.2,19.1,18.8,19.1,25085400.0,18.8,18.8,18.8,471559271.0,471559271.0,471559271.0,
SMAL,2015-08-24,Аэрофлот,AFLT,5.0,5314.05,38.11,37.71,38.11,,38.11,37.71,140.0,,,,0.0,0.0,0.0,
TQBR,2015-08-24,Аэрофлот,AFLT,2757.0,104762223.0,37.7,37.36,38.85,37.73,38.11,37.73,2748300.0,38.12,38.12,38.12,104762223.0,104762223.0,104762223.0,
TQBR,2015-08-24,AGRO-гдр,AGRO,64.0,1453461.0,544.0,506.0,560.0,534.0,536.0,534.0,2706.0,537.0,537.0,537.0,1453461.0,1453461.0,1453461.0,
TQBR,2015-08-24,Акрон,AKRN,1179.0,38887784.0,2850.0,2758.0,2980.0,2887.0,2882.0,2887.0,13492.0,2882.0,2882.0,2882.0,38887784.0,38887784.0,38887784.0,
SMAL,2015-08-24,АЛРОСА ао,ALRS,21.0,5032.76,64.38,61.83,64.8,,64.18,64.25,80.0,,,,0.0,0.0,0.0,
TQBR,2015-08-24,АЛРОСА ао,ALRS,13810.0,879010147.0,63.3,63.0,64.84,63.8,64.18,63.8,13700500.0,64.16,64.16,64.16,879010147.0,879010147.0,879010147.0,
TQBR,2015-08-24,АшинскийМЗ,AMEZ,151.0,2562877.0,5.36,5.06,5.36,5.26,5.25,5.28,488000.0,5.25,5.25,5.25,2562877.0,2562877.0,2562877.0,
SMAL,2015-08-24,Аптеки36и6,APTK,2.0,40.25,13.45,13.4,13.45,,13.65,13.4,3.0,,,,0.0,0.0,0.0,
TQBR,2015-08-24,Аптеки36и6,APTK,705.0,3571077.0,14.0,13.3,14.0,13.55,13.65,13.55,261610.0,13.65,13.65,13.65,3571077.0,3571077.0,3571077.0,
SMAL,2015-08-24,РусАква ао,AQUA,1.0,380.0,38.0,38.0,38.0,,49.6,38.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-24,РусАква ао,AQUA,2.0,10040.0,51.9,48.5,51.9,48.5,49.6,48.5,200.0,,51.3,,0.0,512570.0,0.0,
TQDE,2015-08-24,Армада,ARMD,276.0,1225960.0,26.0,22.0,26.0,23.5,23.5,23.5,52150.0,23.5,23.5,23.5,1225960.0,1225960.0,1225960.0,
TQBR,2015-08-24,Арсагера,ARSA,18.0,30559.0,0.86,0.86,0.91,0.9,0.899,0.9,34000.0,,0.935,,0.0,566850.0,0.0,
