BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-12-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,959.1363,959.1363,959.1363,959.1363,0.0,,,2,344821018237.64,RUB,0.001
RTSI,EPSI,2008-12-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,286.5408,286.5408,286.5408,286.5408,0.0,,,2,59097788646.8198,RUB,999999.999999
SNDX,IMOEX,2008-12-17,Индекс МосБиржи,Индекс МосБиржи,642.38,644.83,659.22,634.9,21414036432.09,,,2,,RUB,
RTSI,MCFTR,2008-12-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,675.3,675.3,675.3,675.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-12-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),670.26,670.26,670.26,670.26,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-12-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),672.27,672.27,672.27,672.27,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1297.49,1280.13,1310.21,1276.87,19577885678.08,,,2,,RUB,
SNDX,MICEXBORR1W,2008-12-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,13.86,,,,641342047.45,,,2,,RUB,
SNDX,MICEXBORRON,2008-12-17,MCX BO ON,ММВБ РЕПО обл 1 день,10.86,,,,11703796366.69,,,2,,RUB,
SNDX,MICEXCBICP,2008-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.44,81.7,82.5,81.7,726264715.4,894,17.73,2,,RUB,
SNDX,MICEXCBICP3Y,2008-12-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.75,84.86,85.79,84.84,669516565.3,667,16.32,2,,RUB,
SNDX,MICEXCBICP5Y,2008-12-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,82.23,82.48,82.55,82.17,14735729.1,947,24.07,2,,RUB,
SNDX,MICEXCBIGP,2008-12-17,ММВБ корп обл (вал),ММВБ корп обл (вал),84.36,83.67,84.42,83.63,726264715.4,894,17.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-12-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,87.99,87.11,88.03,87.11,669516565.3,667,16.32,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-12-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,84.58,84.8,84.9,84.52,14735729.1,947,24.07,2,,RUB,
SNDX,MICEXCBITR,2008-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.5,138.24,139.6,138.24,726264715.4,894,17.73,2,,RUB,
SNDX,MICEXCBITR3Y,2008-12-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.88,141.44,142.94,141.37,669516565.3,667,16.32,2,,RUB,
SNDX,MICEXCBITR5Y,2008-12-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.83,137.19,137.35,136.73,14735729.1,947,24.07,2,,RUB,
SNDX,MICEXCGS,2008-12-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1033.1,1045.21,1049.79,1033.1,17617438.2,,,2,,RUB,
SNDX,MICEXCHM,2008-12-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1635.23,1730.34,1745.12,1620.34,418868555.75,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-17,MCX EQ ON,ММВБ РЕПО акц 1 день,13.12,,,,28001985116.42,,,2,,RUB,
SNDX,MICEXFNL,2008-12-17,Индекс финансов,Индекс МосБиржи финансов,2247.2,2277.06,2318.15,2227.81,4762923154.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),642.38,644.83,659.22,634.9,21414036432.09,,,2,,RUB,
SNDX,MICEXLC,2008-12-17,MICEX LC,ММВБ высокая кап,1063.63,1071.77,1096.76,1051.87,19988261380.49,,,2,,RUB,
SNDX,MICEXM&M,2008-12-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1236.61,1192.46,1236.77,1192.41,2116592589.6,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,74.59,73.49,74.6,73.49,4357301.4,1012,17.68,2,,RUB,
SNDX,MICEXMBIGP,2008-12-17,MICEXMBIGP,ММВБ муни обл (вал),76.02,74.93,76.03,74.93,4357301.4,1012,17.68,2,,RUB,
SNDX,MICEXMBITR,2008-12-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,92.45,91.12,92.46,91.09,4357301.4,1012,17.68,2,,RUB,
SNDX,MICEXMC,2008-12-17,MICEX MC,ММВБ стандарт кап,847.47,842.42,860.62,835.64,936499464.69,,,2,,RUB,
SNDX,MICEXMNF,2008-12-17,Машиностроение,Индекс машиностроения Московской Биржи,569.86,573.15,587.18,565.68,11008036.21,,,2,,RUB,
SNDX,MICEXO&G,2008-12-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1187.78,1199.87,1221.48,1176.5,13327289587.38,,,2,,RUB,
SNDX,MICEXPWR,2008-12-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,895.24,893.03,906.02,887.2,755679525.75,,,2,,RUB,
SNDX,MICEXSC,2008-12-17,Второй эшелон,Индекс второго эшелона Московской Биржи,1236.7,1246.23,1257.86,1236.04,106516770.77,,,2,,RUB,
SNDX,MICEXTLC,2008-12-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,665.06,658.33,672.74,655.87,432261956.53,,,2,,RUB,
SNDX,MICEXTRN,2008-12-17,Индекс транспорта,Индекс МосБиржи транспорта,917.34,917.34,917.34,917.34,32423532.83,,,2,,RUB,
SNDX,MOEX10,2008-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1297.49,1280.13,1310.21,1276.87,19577885678.08,,,2,,RUB,
SNDX,MOEXCH,2008-12-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1635.23,1730.34,1745.12,1620.34,418868555.75,,,2,,RUB,
SNDX,MOEXCN,2008-12-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1033.1,1045.21,1049.79,1033.1,17617438.2,,,2,,RUB,
SNDX,MOEXEU,2008-12-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,895.24,893.03,906.02,887.2,755679525.75,,,2,,RUB,
SNDX,MOEXFN,2008-12-17,Индекс финансов,Индекс МосБиржи финансов,2247.2,2277.06,2318.15,2227.81,4762923154.54,,,2,,RUB,
SNDX,MOEXMM,2008-12-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1236.61,1192.46,1236.77,1192.41,2116592589.6,,,2,,RUB,
SNDX,MOEXOG,2008-12-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1187.78,1199.87,1221.48,1176.5,13327289587.38,,,2,,RUB,
SNDX,MOEXTL,2008-12-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,665.06,658.33,672.74,655.87,432261956.53,,,2,,RUB,
SNDX,MOEXTN,2008-12-17,Индекс транспорта,Индекс МосБиржи транспорта,917.34,917.34,917.34,917.34,32423532.83,,,2,,RUB,
RTSI,OPSI,2008-12-17,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,922.7903,922.7903,922.7903,922.7903,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-12-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,561.36,553.72,561.44,553.71,534718.0,,,2,6314481886.7651,USD,
RTSI,RTSch,2008-12-17,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,48.89,51.73,52.17,48.44,15175902.0811,,,2,0.0,USD,
RTSI,RTScr,2008-12-17,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,78.53,79.92,79.92,78.27,232647.0,,,2,622257983.9216,USD,
RTSI,RTSeu,2008-12-17,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,92.93,89.16,92.93,89.16,78550.0,,,2,2749465267.6828,USD,
RTSI,RTSfn,2008-12-17,Индекс РТС финансов,Индекс РТС финансов,173.95,175.33,176.31,173.95,1477650.0,,,2,1153800786.0174,USD,
RTSI,RTSI,2008-12-17,Индекс РТС,Индекс РТС,699.86,688.02,703.37,688.02,6476024.0,,,2,61747632423.3752,USD,999999.999999
RTSI,RTSin,2008-12-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,64.19,64.19,64.19,64.19,0.0,,,2,435339697.598,USD,
RTSI,RTSmm,2008-12-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,95.87,93.95,96.42,93.95,298883.0,,,2,6349581233.0342,USD,
RTSI,RTSog,2008-12-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,109.23,108.5,109.8,108.5,4333709.0,,,2,36906028928.4718,USD,
RTSI,RTSSIB,2008-12-17,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,256.12,256.12,256.12,256.12,5620267.2116,,,2,35359076881.3223,RUB,
RTSI,RTStl,2008-12-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,93.92,80.56,94.17,80.56,185779.0,,,2,1492874121.3059,USD,
RTSI,RTStn,2008-12-17,Индекс РТС транспорта,Индекс РТС транспорта,81.8888,81.8888,81.8888,81.8888,1174727.3759,,,2,955726297.2594,USD,999999.999999
RTSI,RTSTR,2008-12-17,RTS Total Return,Индекс РТС полной доходности «брутто»,737.9,737.9,737.9,737.9,0.0,,,2,61747632423.3752,USD,
