BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-02-01,АбрауДюрсо,ABRD,17.0,65920.0,139.0,139.0,141.0,139.5,140.5,139.5,470.0,,140.5,139.5,0.0,500470.0,0.0,
TQDE,2019-02-01,АСКО ао,ACKO,14.0,251120.0,6.9,6.86,7.08,7.04,6.98,7.08,36000.0,,7.0,7.04,0.0,511300.0,0.0,
SMAL,2019-02-01,Система ао,AFKS,2.0,29.58,9.858,9.858,9.858,,9.564,9.858,3.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,Система ао,AFKS,4593.0,113675236.4,9.609,9.502,9.628,9.532,9.564,9.532,11886100.0,9.564,9.564,9.532,113675236.4,113675236.4,113675236.4,
SMAL,2019-02-01,Аэрофлот,AFLT,11.0,3135.84,102.02,101.88,107.5,,106.12,105.58,30.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,Аэрофлот,AFLT,11972.0,822878166.2,108.06,105.08,108.56,105.22,106.12,105.22,7739440.0,106.32,106.32,105.22,822878166.2,822878166.2,822878166.2,
TQBR,2019-02-01,AGRO-гдр,AGRO,387.0,8550289.0,811.0,805.0,820.0,819.0,815.0,819.0,10490.0,815.0,815.0,819.0,8550289.0,8550289.0,8550289.0,
TQTD,2019-02-01,AKNX ETF,AKNX,12.0,178994.94,10.18,10.18,10.18,10.18,10.18,10.18,17583.0,665.34,665.34,10.18,11698697.58,11698697.58,11698697.58,72265.77
TQBR,2019-02-01,Акрон,AKRN,151.0,6872902.0,4634.0,4606.0,4670.0,4670.0,4654.0,4670.0,1477.0,4654.0,4654.0,4670.0,6872902.0,6872902.0,6872902.0,
TQBR,2019-02-01,АЛРОСА-Нюр,ALNU,17.0,1416200.0,74000.0,74000.0,75000.0,74400.0,74600.0,74400.0,19.0,74600.0,74600.0,74400.0,1416200.0,1416200.0,1416200.0,
SMAL,2019-02-01,АЛРОСА ао,ALRS,7.0,1590.13,98.06,98.06,100.57,,99.31,99.4,16.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,АЛРОСА ао,ALRS,14486.0,1117228100.6,98.35,98.2,99.85,99.5,99.31,99.5,11250420.0,99.31,99.31,99.5,1117228100.6,1117228100.6,1117228100.6,
TQBR,2019-02-01,АшинскийМЗ,AMEZ,178.0,405561.5,4.275,4.275,4.45,4.43,4.395,4.43,92300.0,,4.38,4.43,0.0,508154.7,0.0,
TQBR,2019-02-01,Аптеки36и6,APTK,351.0,310541.02,4.934,4.901,4.965,4.93,4.932,4.93,62970.0,,4.94,4.93,0.0,509178.27,0.0,
TQBR,2019-02-01,РусАква ао,AQUA,12.0,380125.0,144.0,139.0,144.0,144.0,141.5,144.0,2690.0,,141.0,144.0,0.0,502110.0,0.0,
TQDE,2019-02-01,Армада,ARMD,164.0,167497.95,7.4,7.37,7.54,7.405,7.465,7.405,22440.0,,7.405,7.405,0.0,500025.55,0.0,
TQBR,2019-02-01,Арсагера,ARSA,10.0,51640.0,3.24,3.2,3.3,3.3,3.23,3.3,16000.0,,3.12,3.3,0.0,501700.0,0.0,
TQBR,2019-02-01,АстрЭнСб,ASSB,964.0,2705996.0,0.574,0.556,0.659,0.5775,0.598,0.5775,4525000.0,0.598,0.598,0.5775,2705996.0,2705996.0,2705996.0,
TQBR,2019-02-01,Башнефт ао,BANE,505.0,6905802.0,1943.0,1930.0,1950.0,1939.5,1937.0,1939.5,3565.0,1937.0,1937.0,1939.5,6905802.0,6905802.0,6905802.0,
TQBR,2019-02-01,Башнефт ап,BANEP,1254.0,39493355.0,1807.0,1807.0,1839.5,1833.5,1826.5,1833.5,21628.0,1826.0,1826.0,1833.5,39493355.0,39493355.0,39493355.0,
TQBR,2019-02-01,Белуга ао,BELU,130.0,532241.0,434.0,431.0,468.0,450.0,457.0,450.0,1165.0,457.0,457.0,450.0,532241.0,532241.0,532241.0,
TQBR,2019-02-01,БашИнСв ап,BISVP,5.0,29170.0,4.18,4.11,4.18,4.11,4.17,4.11,7000.0,,4.09,4.11,0.0,600900.0,0.0,
TQBR,2019-02-01,Белон ао,BLNG,44.0,97049.0,2.82,2.81,2.95,2.945,2.915,2.945,33300.0,,2.88,2.945,0.0,504628.5,0.0,
TQBR,2019-02-01,БурЗолото,BRZL,36.0,94683.0,859.0,859.0,878.0,869.0,869.0,869.0,109.0,,869.0,869.0,0.0,508509.0,0.0,
SMAL,2019-02-01,БСП ао,BSPB,1.0,47.86,47.86,47.86,47.86,,48.52,47.86,1.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,БСП ао,BSPB,451.0,6621593.0,48.5,48.0,49.18,48.76,48.52,48.76,136480.0,48.52,48.52,48.76,6621593.0,6621593.0,6621593.0,
TQBR,2019-02-01,МКБ ао,CBOM,5788.0,20300221.2,5.35,5.35,5.403,5.373,5.384,5.373,3770300.0,5.384,5.384,5.373,20300221.2,20300221.2,20300221.2,
TQBR,2019-02-01,ЧТПЗ ао,CHEP,22.0,761750.0,131.0,129.5,133.5,130.5,131.5,130.5,5800.0,131.5,131.5,130.5,761750.0,761750.0,761750.0,
TQBR,2019-02-01,ЧКПЗ ао,CHKZ,423.0,6814500.0,9320.0,8320.0,9960.0,8600.0,8860.0,8600.0,769.0,8860.0,8860.0,8600.0,6814500.0,6814500.0,6814500.0,
SMAL,2019-02-01,СевСт-ао,CHMF,6.0,24083.2,1000.6,1000.6,1012.6,,1006.8,1012.6,24.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,СевСт-ао,CHMF,9397.0,1148623354.0,1000.2,988.6,1014.8,1014.8,1006.8,1014.8,1141000.0,1006.6,1006.6,1014.8,1148623354.0,1148623354.0,1148623354.0,
TQBR,2019-02-01,ЧМК ао,CHMK,1515.0,20223215.0,2800.0,2785.0,3390.0,3230.0,3165.0,3230.0,6391.0,3165.0,3165.0,3230.0,20223215.0,20223215.0,20223215.0,
TQBR,2019-02-01,ЧелябЭС ао,CLSB,1105.0,4345376.0,0.0922,0.086,0.0996,0.088,0.095,0.088,45740000.0,0.095,0.095,0.088,4345376.0,4345376.0,4345376.0,
TQBR,2019-02-01,ЧелябЭС ап,CLSBP,137.0,414711.0,0.065,0.065,0.07,0.066,0.067,0.066,6190000.0,,0.0667,0.066,0.0,506296.0,0.0,
TQBR,2019-02-01,Телеграф,CNTL,4.0,12120.0,17.6,17.2,17.6,17.4,17.3,17.4,700.0,,17.45,17.4,0.0,505470.0,0.0,
TQBR,2019-02-01,Телеграф-п,CNTLP,10.0,139864.0,12.74,12.66,12.74,12.7,12.72,12.66,11000.0,,12.74,12.7,0.0,509366.0,0.0,
TQBR,2019-02-01,ДагСб ао,DASB,419.0,1925710.0,0.1253,0.12275,0.1258,0.12465,0.124,0.12465,15530000.0,0.124,0.124,0.12465,1925710.0,1925710.0,1925710.0,
TQBR,2019-02-01,iЗаводДИОД,DIOD,58.0,287268.0,4.23,4.17,4.25,4.2,4.21,4.2,68300.0,,4.22,4.2,0.0,512177.0,0.0,
TQBR,2019-02-01,ДетскийМир,DSKY,1520.0,29602642.0,90.8,89.58,91.24,90.9,90.72,90.9,326330.0,90.72,90.72,90.9,29602642.0,29602642.0,29602642.0,
SMAL,2019-02-01,ДЭК ао,DVEC,5.0,2974.33,1.48,1.045,1.483,,1.484,1.483,2221.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,ДЭК ао,DVEC,86.0,681449.0,1.46,1.452,1.544,1.498,1.484,1.499,459000.0,1.485,1.485,1.498,681449.0,681449.0,681449.0,
TQBR,2019-02-01,iДонскЗР,DZRD,189.0,594120.0,2360.0,2260.0,2400.0,2270.0,2310.0,2270.0,257.0,2310.0,2310.0,2270.0,594120.0,594120.0,594120.0,
TQBR,2019-02-01,iДонскЗР п,DZRDP,154.0,1081230.0,2310.0,2240.0,2330.0,2260.0,2270.0,2260.0,477.0,2270.0,2270.0,2260.0,1081230.0,1081230.0,1081230.0,
TQDE,2019-02-01,ЕвроЭлтех,EELT,18.0,320596.0,10.24,10.0,10.28,10.0,10.08,10.0,31800.0,,10.06,10.0,0.0,537620.0,0.0,
TQBR,2019-02-01,Электрцинк,ELTZ,51.0,89064.0,219.0,216.0,221.0,220.0,219.5,220.0,406.0,,219.0,220.0,0.0,500740.0,0.0,
TQBR,2019-02-01,ENPL-гдр,ENPL,1769.0,32333465.5,542.0,529.5,544.8,543.0,539.7,543.0,59915.0,539.7,539.7,543.0,32333465.5,32333465.5,32333465.5,
SMAL,2019-02-01,ЭнелРос ао,ENRU,15.0,4097.31,1.106,1.0965,1.1325,,1.1105,1.113,3686.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,ЭнелРос ао,ENRU,955.0,18032608.0,1.105,1.0955,1.119,1.111,1.1105,1.1115,16245000.0,1.11,1.11,1.111,18032608.0,18032608.0,18032608.0,
SMAL,2019-02-01,ФСК ЕЭС ао,FEES,21.0,1899.81,0.16562,0.1656,0.1679,,0.16634,0.1662,11372.0,,,,0.0,0.0,0.0,
TQBR,2019-02-01,ФСК ЕЭС ао,FEES,5335.0,196335984.4,0.16534,0.16512,0.1673,0.16588,0.16634,0.16588,1180420000.0,0.16632,0.16632,0.16588,196335984.4,196335984.4,196335984.4,
TQBR,2019-02-01,ДВМП ао,FESH,35.0,152150.5,5.495,5.42,5.55,5.43,5.475,5.47,27800.0,,5.49,5.43,0.0,540824.0,0.0,
