BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-02-07,АбрауДюрсо,ABRD,4.0,41150.0,101.5,101.5,105.0,104.5,103.0,105.0,400.0,,109.0,104.5,0.0,576650.0,0.0,
SMAL,2017-02-07,Система ао,AFKS,1.0,406.3,23.9,23.9,23.9,,23.805,23.9,17.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,Система ао,AFKS,6247.0,246917481.0,23.495,23.36,24.2,24.19,23.805,24.19,10373200.0,23.805,23.805,24.19,246917481.0,246917481.0,246917481.0,
SMAL,2017-02-07,Аэрофлот,AFLT,7.0,15956.1,174.0,173.2,174.35,,174.2,174.3,92.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,Аэрофлот,AFLT,9471.0,1120162695.0,177.2,170.25,177.6,173.5,174.2,173.5,6429900.0,174.2,174.2,173.5,1120162695.0,1120162695.0,1120162695.0,
TQBR,2017-02-07,AGRO-гдр,AGRO,388.0,17789199.0,827.0,824.0,837.0,830.0,831.0,830.0,21401.0,831.0,831.0,830.0,17789199.0,17789199.0,17789199.0,
TQBR,2017-02-07,Акрон,AKRN,176.0,9245530.0,3455.0,3450.0,3490.0,3476.0,3458.0,3468.0,2674.0,3458.0,3458.0,3476.0,9245530.0,9245530.0,9245530.0,
TQBR,2017-02-07,БестЭфБ ао,ALBK,1.0,3200.0,32.0,32.0,32.0,32.0,32.0,32.0,100.0,,35.0,32.0,0.0,503340.0,0.0,
TQBR,2017-02-07,АЛРОСА-Нюр,ALNU,4.0,1069500.0,178000.0,178000.0,178500.0,178500.0,178500.0,178500.0,6.0,179000.0,179000.0,178500.0,2146000.0,2146000.0,2146000.0,
SMAL,2017-02-07,АЛРОСА ао,ALRS,5.0,7486.32,108.3,104.0,108.3,,105.57,108.3,71.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,АЛРОСА ао,ALRS,9192.0,1168457884.0,104.24,104.03,106.25,105.59,105.57,105.59,11067600.0,105.57,105.57,105.59,1168457884.0,1168457884.0,1168457884.0,
SMAL,2017-02-07,АшинскийМЗ,AMEZ,1.0,7.44,7.44,7.44,7.44,,5.5,7.44,1.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,АшинскийМЗ,AMEZ,137.0,1016688.0,5.56,5.4,5.6,5.54,5.5,5.53,184700.0,5.5,5.5,5.54,1016688.0,1016688.0,1016688.0,
SMAL,2017-02-07,Аптеки36и6,APTK,1.0,10.39,10.39,10.39,10.39,,10.15,10.39,1.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,Аптеки36и6,APTK,686.0,4465441.3,10.13,10.05,10.25,10.23,10.15,10.23,439930.0,10.15,10.15,10.23,4465441.3,4465441.3,4465441.3,
SMAL,2017-02-07,РусАква ао,AQUA,1.0,5695.2,79.1,79.1,79.1,,86.7,79.1,72.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,РусАква ао,AQUA,20.0,520450.0,89.8,83.3,90.0,83.7,86.7,84.9,6000.0,86.7,86.7,83.7,520450.0,520450.0,520450.0,
TQDE,2017-02-07,Армада,ARMD,48.0,76869.0,20.5,20.1,20.7,20.5,20.3,20.5,3790.0,,20.3,20.5,0.0,503205.0,0.0,
SMAL,2017-02-07,Арсагера,ARSA,1.0,4.95,4.95,4.95,4.95,,3.65,4.95,1.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,Арсагера,ARSA,3.0,14610.0,3.65,3.65,3.66,3.66,3.65,3.66,4000.0,,3.61,3.66,0.0,505760.0,0.0,
SMAL,2017-02-07,АстрЭнСб,ASSB,1.0,1.26,0.63,0.63,0.63,,0.455,0.63,2.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,АстрЭнСб,ASSB,3.0,2277.0,0.457,0.455,0.457,0.455,0.455,0.455,5000.0,,0.46,0.455,0.0,502291.0,0.0,
TQBR,2017-02-07,Авангрд-ао,AVAN,2.0,9260.0,465.0,461.0,465.0,461.0,463.0,461.0,20.0,,513.0,461.0,0.0,502360.0,0.0,
SMAL,2017-02-07,АВТОВАЗ ао,AVAZ,2.0,127.32,11.5,11.5,12.32,,11.64,12.32,11.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,АВТОВАЗ ао,AVAZ,220.0,2592360.0,11.65,11.55,11.76,11.55,11.64,11.55,222700.0,11.64,11.64,11.55,2592360.0,2592360.0,2592360.0,
SMAL,2017-02-07,АВТОВАЗ ап,AVAZP,3.0,37.08,6.7,6.045,6.7,,6.43,6.045,6.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,АВТОВАЗ ап,AVAZP,162.0,1432411.5,6.395,6.37,6.545,6.43,6.43,6.43,222800.0,6.43,6.43,6.43,1432411.5,1432411.5,1432411.5,
TQBR,2017-02-07,Башнефт ао,BANE,2147.0,29996941.0,3539.0,3438.0,3575.0,3572.5,3518.5,3575.0,8526.0,3518.5,3518.5,3572.5,29996941.0,29996941.0,29996941.0,
TQBR,2017-02-07,Башнефт ап,BANEP,3061.0,104266876.5,1420.0,1400.0,1443.5,1434.5,1424.5,1434.5,73201.0,1424.5,1424.5,1434.5,104266876.5,104266876.5,104266876.5,
TQDE,2017-02-07,Деликатесы,BGDE,465.0,3929406.0,0.179,0.175,0.18,0.178,0.177,0.178,22170000.0,0.177,0.177,0.178,3929406.0,3929406.0,3929406.0,
TQBR,2017-02-07,БашИнСв ап,BISVP,12.0,70150.0,4.32,4.28,4.44,4.28,4.38,4.28,16000.0,,4.24,4.28,0.0,500040.0,0.0,
SMAL,2017-02-07,Белон ао,BLNG,1.0,4.75,4.75,4.75,4.75,,4.72,4.75,1.0,,,,0.0,0.0,0.0,
TQBR,2017-02-07,Белон ао,BLNG,63.0,441341.0,4.71,4.67,4.75,4.73,4.72,4.73,93500.0,,4.72,4.73,0.0,501442.0,0.0,
TQBR,2017-02-07,БурЗолото,BRZL,11.0,47000.0,1325.0,1300.0,1325.0,1305.0,1305.0,1305.0,36.0,,1310.0,1305.0,0.0,604620.0,0.0,
