BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-07-13,АбрауДюрсо,ABRD,1.0,16800.0,168.0,168.0,168.0,168.0,168.0,168.0,100.0,,176.5,168.0,0.0,511400.0,0.0,
TQBR,2017-07-13,АСКО ао,ACKO,24.0,201319.0,3.65,3.65,5.037,5.0,4.91,5.0,41000.0,,2.8665,5.0,0.0,1249769.0,0.0,
SMAL,2017-07-13,Система ао,AFKS,1.0,12.64,12.64,12.64,12.64,,12.27,12.64,1.0,,,,0.0,0.0,0.0,
TQBR,2017-07-13,Система ао,AFKS,5487.0,177086655.0,12.12,11.855,12.17,12.0,12.27,12.0,14765900.0,11.995,11.995,12.0,177086655.0,177086655.0,177086655.0,
SMAL,2017-07-13,Аэрофлот,AFLT,4.0,4253.6,213.0,212.6,213.0,,213.5,212.6,20.0,,,,0.0,0.0,0.0,
TQBR,2017-07-13,Аэрофлот,AFLT,13189.0,1898641810.0,209.95,209.25,216.75,211.5,213.5,211.5,8892200.0,213.5,213.5,211.5,1898641810.0,1898641810.0,1898641810.0,
TQBR,2017-07-13,AGRO-гдр,AGRO,1101.0,33336349.0,725.0,723.0,748.0,739.0,735.0,739.0,45368.0,735.0,735.0,739.0,33336349.0,33336349.0,33336349.0,
TQBR,2017-07-13,Акрон,AKRN,275.0,4614240.0,3263.0,3216.0,3280.0,3240.0,3252.0,3240.0,1419.0,3252.0,3252.0,3240.0,4614240.0,4614240.0,4614240.0,
TQBR,2017-07-13,АЛРОСА-Нюр,ALNU,3.0,394000.0,133500.0,130000.0,133500.0,130500.0,131500.0,130000.0,3.0,134000.0,134000.0,130500.0,1607000.0,1338500.0,1607000.0,
SMAL,2017-07-13,АЛРОСА ао,ALRS,7.0,13518.2,95.6,94.0,95.6,,94.57,95.6,142.0,,,,0.0,0.0,0.0,
TQBR,2017-07-13,АЛРОСА ао,ALRS,17527.0,2979325158.0,90.4,88.31,96.19,95.84,94.57,95.84,31504100.0,94.57,94.57,95.84,2979325158.0,2979325158.0,2979325158.0,
TQBR,2017-07-13,АшинскийМЗ,AMEZ,60.0,387362.0,4.55,4.53,4.62,4.6,4.58,4.6,84500.0,,4.57,4.6,0.0,547017.0,0.0,
TQBR,2017-07-13,Аптеки36и6,APTK,1330.0,7552590.5,8.6,8.57,9.63,9.19,9.13,9.19,827660.0,9.13,9.13,9.19,7552590.5,7552590.5,7552590.5,
SMAL,2017-07-13,РусАква ао,AQUA,10.0,1629.6,133.5,133.5,152.0,,148.1,152.0,11.0,,,,0.0,0.0,0.0,
TQDE,2017-07-13,Армада,ARMD,138.0,344712.0,12.7,12.0,13.4,12.2,12.5,12.2,27540.0,,12.5,12.2,0.0,505427.0,0.0,
