BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-13,МГор48-об,RU000A0JNYN1,13.0,38588295.0,91.5,91.5,91.5,91.5,5.26,91.5,8.3,91.5,42173.0,91.5,91.5,91.5,38588295.0,38588295.0,38588295.0,2022-06-11,1560.0,8.3,,,,30.08,,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,РСХБ 4,RU000A0JPF47,2.0,50503.4,99.0,100.34,100.34,100.34,27.73,99.03,7.92,99.0,51.0,100.33,100.33,100.34,3202512.8,3192498.4,3202512.8,2017-09-27,76.0,14.75,,,,47.62,,2017-07-13,1000.0,SUR,,,,,RUR
EQOB,2017-07-13,РСХБ 7,RU000A0JPTE5,6.0,82566.0,99.0,100.2,99.0,99.0,8.82,99.48,10.12,100.2,83.0,100.22,99.96,99.0,22754841.9,1094586.4,22754841.9,2018-06-05,319.0,9.52,,,,43.38,,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,РСХБ 5,RU000A0JQ1H3,2.0,1313000.0,101.0,101.0,101.0,101.0,12.96,101.0,8.12,101.0,1300.0,,100.84,101.0,0.0,2275858.5,0.0,2018-11-27,138.0,8.12,,,,53.6,2017-11-28,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,ДОМ.РФ15об,RU000A0JQAM6,2.0,96478206.0,108.5,109.1,109.1,109.1,41.1,108.84,-30.17,108.5,88920.0,108.53,108.52,109.1,215785207.9,211399299.0,215785207.9,2028-09-15,64.0,-29.25,,,,63.01,2017-09-15,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,Транснф 03,RU000A0JQCR1,1.0,14371448.0,106.4,106.4,106.4,106.4,97.39,106.4,8.67,106.4,13507.0,106.45,106.45,106.4,24699381.9,24699381.9,24699381.9,2019-09-18,689.0,8.67,,,,120.17,,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,МГор66-об,RU000A0JQHM1,1.0,1047.9,104.79,104.79,104.79,104.79,15.65,104.79,7.68,104.79,1.0,,104.5,104.79,0.0,27184068.7,0.0,2018-11-23,463.0,7.68,,,,28.24,,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,РЖД-23 обл,RU000A0JQRD9,8.0,4371741.2,103.32,103.71,103.32,103.32,54.08,103.4,8.5,103.71,4228.0,103.42,103.4,103.32,4625830.7,4418410.7,4625830.7,2025-01-16,349.0,8.42,,,,58.59,2018-07-26,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,РСХБ 10,RU000A0JQS09,4.0,30044.0,100.12,100.16,100.16,100.16,53.04,100.16,8.92,100.12,30.0,100.21,100.18,100.16,13973304.3,2589584.8,13973304.3,2020-01-29,20.0,8.92,,,,59.59,2017-08-02,2017-07-13,1000.0,SUR,,,,,RUB
EQOB,2017-07-13,РСХБ 11,RU000A0JQS74,4.0,2545420.0,100.05,100.25,100.05,100.05,52.71,100.21,11.07,100.25,2540.0,100.22,100.21,100.05,2689811.6,2584445.3,2689811.6,2020-01-30,21.0,8.18,,,,59.59,2017-08-03,2017-07-13,1000.0,SUR,,,,,RUB
