BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-12-03,Система ао,AFKS,2.0,808.0,18.3,18.3,19.0,,18.06,19.0,44.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,Система ао,AFKS,5186.0,146939561.5,17.8,17.73,18.47,18.35,18.06,18.35,8136500.0,18.06,18.06,18.06,146939561.5,146939561.5,146939561.5,
SMAL,2015-12-03,Аэрофлот,AFLT,2.0,2566.85,57.05,57.04,57.05,,56.92,57.04,45.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,Аэрофлот,AFLT,7827.0,385695394.0,57.5,56.0,57.85,56.51,56.92,56.51,6776600.0,56.92,56.92,56.92,385695394.0,385695394.0,385695394.0,
TQBR,2015-12-03,AGRO-гдр,AGRO,50.0,729461.0,822.0,822.0,848.0,848.0,836.0,848.0,873.0,836.0,836.0,836.0,729461.0,729461.0,729461.0,
TQBR,2015-12-03,Акрон,AKRN,703.0,15791647.0,3262.0,3261.0,3445.0,3400.0,3349.0,3400.0,4716.0,3349.0,3349.0,3349.0,15791647.0,15791647.0,15791647.0,
TQBR,2015-12-03,АЛРОСА-Нюр,ALNU,3.0,922500.0,102000.0,102000.0,103500.0,103500.0,102500.0,103500.0,9.0,105500.0,103500.0,105500.0,4956500.0,2173000.0,4956500.0,
SMAL,2015-12-03,АЛРОСА ао,ALRS,6.0,3374.31,51.02,51.01,53.86,,51.96,53.86,65.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,АЛРОСА ао,ALRS,3780.0,196743953.0,51.3,51.17,52.34,51.97,51.96,51.97,3786100.0,51.96,51.96,51.96,196743953.0,196743953.0,196743953.0,
SMAL,2015-12-03,АшинскийМЗ,AMEZ,1.0,40.0,4.0,4.0,4.0,,3.91,4.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,АшинскийМЗ,AMEZ,345.0,2067077.0,4.09,3.85,4.2,3.96,3.91,3.96,528400.0,3.91,3.91,3.91,2067077.0,2067077.0,2067077.0,
TQBR,2015-12-03,Аптеки36и6,APTK,818.0,2994294.4,16.0,15.71,16.0,15.78,15.84,15.78,188980.0,15.84,15.84,15.84,2994294.4,2994294.4,2994294.4,
TQBR,2015-12-03,РусАква ао,AQUA,5.0,21330.0,43.0,42.0,43.0,42.0,42.7,42.0,500.0,,43.2,,0.0,501350.0,0.0,
TQDE,2015-12-03,Армада,ARMD,52.0,232455.0,28.5,28.0,29.0,28.0,28.5,28.5,8210.0,,28.5,,0.0,500275.0,0.0,
SMAL,2015-12-03,Арсагера,ARSA,1.0,187.92,1.305,1.305,1.305,,1.21,1.305,144.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,Арсагера,ARSA,16.0,82345.0,1.275,1.165,1.295,1.26,1.21,1.265,68000.0,,1.225,,0.0,519340.0,0.0,
TQBR,2015-12-03,АстрЭнСб,ASSB,3.0,1182.0,0.397,0.389,0.397,0.394,0.394,0.389,3000.0,,0.375,,0.0,500367.0,0.0,
SMAL,2015-12-03,АВТОВАЗ ао,AVAZ,3.0,371.21,9.95,9.21,9.95,,10.0,9.21,40.0,,,,0.0,0.0,0.0,
TQBR,2015-12-03,АВТОВАЗ ао,AVAZ,196.0,1466181.0,10.06,9.86,10.12,9.96,10.0,9.96,146600.0,10.0,10.0,10.0,1466181.0,1466181.0,1466181.0,
TQBR,2015-12-03,АВТОВАЗ ап,AVAZP,206.0,857516.5,3.15,3.13,3.18,3.155,3.16,3.16,271500.0,3.16,3.16,3.16,857516.5,857516.5,857516.5,
TQBR,2015-12-03,Башнефт ао,BANE,1160.0,59811518.0,2000.0,1993.0,2033.0,2032.0,2016.0,2032.0,29698.0,2014.0,2014.0,2014.0,59811518.0,59811518.0,59811518.0,
TQBR,2015-12-03,Башнефт ап,BANEP,2762.0,67100232.5,1724.0,1722.0,1818.0,1768.5,1775.5,1768.5,37794.0,1775.5,1775.5,1775.5,67100232.5,67100232.5,67100232.5,
TQBR,2015-12-03,Белон ао,BLNG,91.0,665826.0,3.97,3.88,4.0,3.94,3.94,3.92,169000.0,3.94,3.94,3.94,665826.0,665826.0,665826.0,
TQBR,2015-12-03,БурЗолото,BRZL,5.0,50300.0,1010.0,985.0,1015.0,1015.0,1005.0,1015.0,50.0,,1005.0,,0.0,693350.0,0.0,
TQBR,2015-12-03,БСП ао,BSPB,1859.0,9652024.5,40.75,40.35,42.6,42.0,41.75,42.0,231140.0,41.75,41.75,41.75,9652024.5,9652024.5,9652024.5,
