BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-09-05,Мечел  2об,RU000A0GUBF6,6.0,1302839.0,96.2,96.3,96.3,96.3,17.03,96.29,12.97,96.3,1353.0,96.2,96.2,96.2,97535641.8,97526966.7,97535641.8,2013-06-12,273.0,12.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-09-05,ВТБ - 6 об,RU000A0JNGU3,1.0,5035000.0,100.7,100.7,100.7,100.7,13.12,100.7,7.91,100.7,5000.0,100.57,100.57,100.57,12906741.4,12115255.5,12906741.4,2016-07-06,297.0,7.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-09-05,Мос.обл.7в,RU000A0JP6R2,1.0,36815.0,99.5,99.5,99.5,99.5,30.68,99.5,8.5,99.5,37.0,99.45,99.5,99.45,100417296.6,41020040.9,100417296.6,2014-04-16,547.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-09-05,СОЛЛЕРС2,RU000A0JPCB7,2.0,36725.3,102.0,102.53,102.53,102.53,16.78,102.01,9.57,102.0,36.0,102.37,102.22,102.37,910058.0,502934.5,910058.0,2013-07-17,304.0,10.23,,,,,,,1000.0,SUR,,,,,
EQNB,2012-09-05,Таттел.с.В,RU000A0JPGU8,1.0,2002.0,100.1,100.1,100.1,100.1,28.25,100.1,7.63,100.1,2.0,,100.0,,0.0,13415342.4,0.0,2012-11-01,57.0,7.63,,,,,,,1000.0,SUR,,,,,
EQNB,2012-09-05,КалужОбл-3,RU000A0JPH11,4.0,4314264.5,100.3,100.45,100.45,100.44,1.02,100.38,7.06,100.3,6140.0,,100.42,,0.0,12427744.7,0.0,2012-11-29,85.0,7.38,,,,,,,700.0,SUR,,,,,
EQOB,2012-09-05,НижгорОбл4,RU000A0JPHC4,5.0,31186238.7,100.1,100.2,100.2,100.18,6.88,100.1,6.76,100.1,103850.0,100.1,100.1,100.1,93192182.7,93192182.7,93192182.7,2012-11-17,73.0,7.28,,,,,,,300.0,SUR,,,,,
EQNO,2012-09-05,ИтераФ-1,RU000A0JPHM3,1.0,16845.3,99.09,99.09,99.09,99.09,24.68,99.09,13.33,99.09,17.0,,99.95,,0.0,3044405.0,0.0,2012-11-20,76.0,13.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-09-05,КостромОб5,RU000A0JPKB0,2.0,1970279.28,100.5,100.53,100.53,100.52,7.5,100.52,7.33,100.5,4900.0,100.47,100.49,100.47,24322986.0,10209799.28,24322986.0,2012-12-20,104.0,7.36,,,,,,,400.0,SUR,,,,,
EQNO,2012-09-05,Жилстрой2,RU000A0JPLW4,1.0,104013.0,115.57,115.57,115.57,115.57,65.75,115.57,-54.23,115.57,9.0,115.53,115.55,115.53,808730.0,704846.0,808730.0,2013-02-04,61.0,-54.23,,,,,,,10000.0,SUR,,,,,
EQNO,2012-09-05,ВТБ24 02,RU000A0JPM48,2.0,10911590.0,100.15,100.2,100.15,100.15,6.16,100.15,7.49,100.2,10895.0,,100.15,,0.0,11536669.6,0.0,2013-02-05,153.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-09-05,РСХБ 6,RU000A0JPMT8,2.0,98930000.0,98.93,98.93,98.93,98.93,4.06,98.93,8.58,98.93,100000.0,,98.48,,0.0,307549111.5,0.0,2018-02-09,669.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-09-05,МДМ Банк 8,RU000A0JPQA9,3.0,8112187.2,100.08,100.28,100.28,100.18,36.0,100.1,8.85,100.1,8104.0,100.02,100.02,100.02,58799010.4,58799010.4,58799010.4,2015-04-09,292.0,9.08,,,,,,,1000.0,SUR,,,,,
EQDB,2012-09-05,РИАТО-01,RU000A0JPSY5,2.0,6860.0,98.0,98.0,98.0,98.0,0.53,98.0,17.74,98.0,10.0,,95.29,,0.0,542983.0,0.0,2013-06-03,262.0,17.74,,,,,,,700.0,SUR,,,,,
EQOB,2012-09-05,РСХБ 7,RU000A0JPTE5,1.0,49625000.0,99.25,99.25,99.25,99.25,15.95,99.25,8.01,99.25,50000.0,,99.29,,0.0,138066906.2,0.0,2018-06-05,273.0,8.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-09-05,МТС 03,RU000A0JPTJ4,10.0,102771100.0,100.32,100.7,100.7,100.7,17.1,100.46,7.18,100.32,102300.0,100.46,100.46,100.46,102771100.0,102771100.0,102771100.0,2018-06-12,281.0,7.5,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-09-05,М-Индустр2,RU000A0JPTR7,6.0,1884.6,4.42,8.01,4.42,7.28,16.49,7.85,,8.0,24.0,,,,0.0,0.0,0.0,2013-07-10,273.0,0.0,,,,,,,1000.0,SUR,,,,,
