BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-22,BYRRUB_TOD,BYRRUB_TOD,36.45,36.45,36.45,36.45,2.0,473850.0,36.45
CETS,2015-10-22,CNYRUB_TOD,CNY000000TOD,9.86,9.845,9.87,9.845,19.0,47147641.6,9.8573
CETS,2015-10-22,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.002222,0.00277,0.0024,17.0,864932971.6,0.002558
CNGD,2015-10-22,CNY_TODTOM,CNYRUBTODTOM,0.00515,-0.0038,0.00515,0.0049,27.0,8631150.17,
CETS,2015-10-22,CNYRUB_TOM,CNYRUB_TOM,9.86,9.7965,9.8779,9.8001,342.0,4156957650.1,9.848
CNGD,2015-10-22,CNYRUB_TOM,CNYRUB_TOM,9.85,9.85,9.85,9.85,1.0,627888250.0,
CETS,2015-10-22,CNY_TOMSPT,CNYRUB_TOM1D,0.0077,0.00692,0.0077,0.0077,3.0,134658962.0,0.007694
CETS,2015-10-22,EUR_TODTOM,EUR000TODTOM,0.0219,0.0218,0.0223,0.022,418.0,125124162940.0,0.022
CNGD,2015-10-22,EUR_TODTOM,EUR000TODTOM,0.022,-0.0371,0.0449,0.0352,557.0,9701651025.79,
CETS,2015-10-22,EUR_TOM1M,EURRUB_TOM1M,0.6655,0.6655,0.6655,0.6655,1.0,179980500.0,0.6655
CETS,2015-10-22,EUR_TOM1W,EURRUB_TOM1W,0.1525,0.1525,0.1525,0.1525,1.0,357396000.0,0.1525
CETS,2015-10-22,EURUSD_TOD,EURUSD000TOD,1.1339,1.1309,1.1343,1.1317,30.0,325808121.36,1.13135
CNGD,2015-10-22,EURUSD_TOD,EURUSD000TOD,1.131,1.1307,1.1322,1.1322,7.0,1881107181.63,
CETS,2015-10-22,EURUSD_TOM,EURUSD000TOM,1.13435,1.1105,1.13435,1.11125,395.0,5218407195.52,1.1233
CNGD,2015-10-22,EURUSD_TOM,EURUSD000TOM,1.1312,1.117,1.1324,1.1178,12.0,3803067246.71,
CETS,2015-10-22,EURUSDTDTM,EURUSDTODTOM,8e-06,6e-06,1.5e-05,1.3e-05,52.0,22626879052.37,9e-06
CETS,2015-10-22,EURRUB_TOD,EUR_RUB__TOD,71.251,70.668,71.305,70.855,2635.0,12905728090.0,70.9492
CNGD,2015-10-22,EURRUB_TOD,EUR_RUB__TOD,70.84,70.84,71.07,70.9,6.0,1074303000.0,
CETS,2015-10-22,EURRUB_TOM,EUR_RUB__TOM,71.17,69.451,71.321,69.557,7534.0,37966522910.0,70.4152
CNGD,2015-10-22,EURRUB_TOM,EUR_RUB__TOM,71.22,70.29,71.24,71.24,4.0,177217000.0,
CNGD,2015-10-22,GBP_TODTOM,GBPRUBTODTOM,0.0504,-0.0133,0.0504,-0.0133,8.0,7656337.45,
CETS,2015-10-22,GBPRUB_TOD,GBPRUB_TOD,97.06,96.82,97.06,96.82,4.0,3585180.0,96.8968
CETS,2015-10-22,GBPRUB_TOM,GBPRUB_TOM,96.95,96.26,97.11,96.43,29.0,100391812.0,96.5306
CETS,2015-10-22,GLD_TODTOM,GLDRUBTODTOM,0.7124,0.7124,0.7124,0.7124,2.0,501320958.0,0.7124
CETS,2015-10-22,GLDRUB_TOM,GLDRUB_TOM,2354.6,2335.6,2355.8,2351.6,8.0,27896648.0,2352.16
CETS,2015-10-22,HKDRUB_TOM,HKDRUB_TOM,8.095,8.07,8.095,8.075,5.0,20197500.0,8.079
CETS,2015-10-22,KZTRUB_TOD,KZT000000TOM,21.88,21.88,21.88,21.88,1.0,2188.0,21.88
CETS,2015-10-22,SLVRUB_TOM,SLVRUB_TOM,31.95,31.95,31.95,31.95,1.0,6390.0,31.95
CETS,2015-10-22,USDRUB_TOD,USD000000TOD,62.9,62.3,62.9,62.54,15675.0,80916734883.0,62.6493
CNGD,2015-10-22,USDRUB_TOD,USD000000TOD,62.99,62.5,63.0965,62.5,15.0,2918207305.0,
CETS,2015-10-22,USD_TODTOM,USD000TODTOM,0.018,0.018,0.0206,0.0196,1116.0,683625873450.0,0.019
CNGD,2015-10-22,USD_TODTOM,USD000TODTOM,0.019,-0.0344,0.0396,0.0192,3181.0,41531433526.76,
CETS,2015-10-22,USDRUB_TOM,USD000UTSTOM,62.881,62.355,62.969,62.591,51470.0,277840061753.0,62.6493
CNGD,2015-10-22,USDRUB_TOM,USD000UTSTOM,63.005,62.46,63.005,62.5,34.0,6659055185.0,
CNGD,2015-10-22,USD_TOMSPT,USDRUB_TOM1D,0.056,0.056,0.056,0.056,1.0,877884000.0,
CETS,2015-10-22,USD_TOM1M,USDRUB_TOM1M,0.575,0.5644,0.575,0.5661,5.0,653512290.0,0.5723
CETS,2015-10-22,USD_TOM1W,USDRUB_TOM1W,0.1325,0.1325,0.134,0.134,4.0,945132500.0,0.1333
