BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-22,АбрауДюрсо,ABRD,6.0,93700.0,105.0,103.0,105.0,104.0,104.0,104.0,900.0,,103.0,,0.0,515350.0,0.0,
SMAL,2015-10-22,Система ао,AFKS,1.0,356.6,17.83,17.83,17.83,,17.75,17.83,20.0,,,,0.0,0.0,0.0,
TQBR,2015-10-22,Система ао,AFKS,4926.0,79361524.0,17.97,17.65,17.97,17.68,17.75,17.68,4472000.0,17.75,17.75,17.75,79361524.0,79361524.0,79361524.0,
SMAL,2015-10-22,Аэрофлот,AFLT,10.0,8404.89,49.33,48.93,49.33,,48.97,48.94,171.0,,,,0.0,0.0,0.0,
TQBR,2015-10-22,Аэрофлот,AFLT,7604.0,421347102.0,47.96,47.96,49.5,49.23,48.97,49.23,8604000.0,48.97,48.97,48.97,421347102.0,421347102.0,421347102.0,
TQBR,2015-10-22,AGRO-гдр,AGRO,130.0,7111626.0,590.0,568.0,597.0,596.0,588.0,596.0,12101.0,588.0,588.0,588.0,7111626.0,7111626.0,7111626.0,
TQBR,2015-10-22,Акрон,AKRN,179.0,2255650.0,2978.0,2977.0,3017.0,2983.0,3000.0,2983.0,752.0,3000.0,3000.0,3000.0,2255650.0,2255650.0,2255650.0,
SMAL,2015-10-22,АЛРОСА ао,ALRS,2.0,1095.7,54.72,54.72,54.85,,54.61,54.85,20.0,,,,0.0,0.0,0.0,
TQBR,2015-10-22,АЛРОСА ао,ALRS,11086.0,575038734.0,54.52,53.53,55.76,54.5,54.61,54.5,10530000.0,54.61,54.61,54.61,575038734.0,575038734.0,575038734.0,
TQBR,2015-10-22,АшинскийМЗ,AMEZ,125.0,661248.0,4.91,4.65,4.91,4.84,4.74,4.84,139500.0,4.74,4.74,4.74,661248.0,661248.0,661248.0,
SMAL,2015-10-22,Аптеки36и6,APTK,2.0,70.25,14.05,14.05,14.05,,14.25,14.05,5.0,,,,0.0,0.0,0.0,
TQBR,2015-10-22,Аптеки36и6,APTK,622.0,4503035.5,14.05,13.95,14.65,14.15,14.25,14.15,316150.0,14.25,14.25,14.25,4503035.5,4503035.5,4503035.5,
TQBR,2015-10-22,РусАква ао,AQUA,4.0,28300.0,47.5,46.5,47.5,46.6,47.2,46.5,600.0,,48.4,,0.0,508330.0,0.0,
TQDE,2015-10-22,Армада,ARMD,101.0,512250.0,28.0,27.5,29.0,28.0,28.0,28.0,18310.0,28.0,28.0,28.0,512250.0,512250.0,512250.0,
TQBR,2015-10-22,Арсагера,ARSA,5.0,6802.0,0.988,0.966,0.988,0.984,0.972,0.984,7000.0,,1.016,,0.0,511000.0,0.0,
