BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-06,АбрауДюрсо,ABRD,3.0,64950.0,162.0,162.0,163.0,162.5,162.5,163.0,400.0,,166.0,162.5,0.0,514850.0,0.0,
TQBR,2017-09-06,АСКО ао,ACKO,1035.0,37846766.5,10.49,9.001,10.499,9.3,9.667,9.3,3915000.0,9.667,9.667,9.3,37846766.5,37846766.5,37846766.5,
SMAL,2017-09-06,Система ао,AFKS,2.0,96.42,13.735,13.735,13.825,,13.9,13.825,7.0,,,,0.0,0.0,0.0,
TQBR,2017-09-06,Система ао,AFKS,9741.0,585264874.0,13.79,13.575,14.2,14.095,13.9,14.095,41953700.0,13.95,13.95,14.095,585264874.0,585264874.0,585264874.0,
SMAL,2017-09-06,Аэрофлот,AFLT,16.0,67490.5,204.05,199.0,204.1,,199.15,201.05,336.0,,,,0.0,0.0,0.0,
TQBR,2017-09-06,Аэрофлот,AFLT,10784.0,1263400855.0,201.45,196.25,201.85,199.65,199.15,199.65,6343200.0,199.15,199.15,199.65,1263400855.0,1263400855.0,1263400855.0,
TQBR,2017-09-06,AGRO-гдр,AGRO,600.0,19795893.0,686.0,686.0,705.0,703.0,695.0,703.0,28492.0,695.0,695.0,703.0,19795893.0,19795893.0,19795893.0,
TQBR,2017-09-06,Акрон,AKRN,410.0,9098216.0,3506.0,3506.0,3584.0,3583.0,3550.0,3583.0,2563.0,3550.0,3550.0,3583.0,9098216.0,9098216.0,9098216.0,
TQBR,2017-09-06,БестЭфБ ао,ALBK,7.0,34580.0,23.3,23.3,33.7,29.0,28.8,33.7,1200.0,,,29.0,0.0,0.0,0.0,
SMAL,2017-09-06,АЛРОСА ао,ALRS,4.0,7741.54,79.75,78.12,79.75,,78.03,79.67,99.0,,,,0.0,0.0,0.0,
TQBR,2017-09-06,АЛРОСА ао,ALRS,14887.0,1058928234.0,78.29,77.11,78.78,78.65,78.03,78.65,13571200.0,78.03,78.03,78.65,1058928234.0,1058928234.0,1058928234.0,
TQBR,2017-09-06,АшинскийМЗ,AMEZ,354.0,908218.0,4.45,4.32,4.55,4.43,4.43,4.43,204800.0,4.43,4.43,4.43,908218.0,908218.0,908218.0,
TQBR,2017-09-06,Аптеки36и6,APTK,167.0,351845.2,9.22,9.15,9.3,9.26,9.23,9.26,38120.0,,9.22,9.26,0.0,577518.1,0.0,
TQBR,2017-09-06,РусАква ао,AQUA,3.0,48700.0,161.5,161.5,163.5,163.5,162.5,163.5,300.0,,156.5,163.5,0.0,500500.0,0.0,
SMAL,2017-09-06,Армада,ARMD,1.0,10.8,10.8,10.8,10.8,,12.3,10.8,1.0,,,,0.0,0.0,0.0,
TQDE,2017-09-06,Армада,ARMD,74.0,139655.0,12.0,12.0,12.7,12.2,12.3,12.2,11310.0,,12.0,12.2,0.0,504324.0,0.0,
TQBR,2017-09-06,Арсагера,ARSA,10.0,518170.0,3.27,3.27,3.32,3.31,3.3,3.32,157000.0,3.3,3.3,3.31,518170.0,518170.0,518170.0,
SMAL,2017-09-06,АстрЭнСб,ASSB,1.0,145.5,0.291,0.291,0.291,,0.466,0.291,500.0,,,,0.0,0.0,0.0,
TQBR,2017-09-06,АстрЭнСб,ASSB,35.0,27123.0,0.463,0.46,0.487,0.472,0.466,0.472,58000.0,,0.47,0.472,0.0,500097.0,0.0,
TQBR,2017-09-06,Авангрд-ао,AVAN,46.0,307940.0,400.0,400.0,483.0,474.0,460.0,465.0,670.0,,462.0,474.0,0.0,503970.0,0.0,
TQBR,2017-09-06,АВТОВАЗ ао,AVAZ,71.0,529626.0,8.73,8.59,8.73,8.65,8.65,8.65,61200.0,8.65,8.65,8.65,529626.0,529626.0,529626.0,
TQBR,2017-09-06,АВТОВАЗ ап,AVAZP,63.0,346249.0,6.38,6.36,6.52,6.52,6.41,6.52,54000.0,,6.4,6.52,0.0,502250.0,0.0,
TQBR,2017-09-06,Башнефт ао,BANE,851.0,19790539.0,2143.0,2090.0,2149.0,2096.0,2106.0,2096.0,9397.0,2106.0,2106.0,2096.0,19790539.0,19790539.0,19790539.0,
