BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-09-06,BYNRUB_TOD,BYNRUB_TOD,30.2,30.2,30.2,30.2,2.0,664400.0,30.2
CNGD,2017-09-06,CHF_TODTOM,CHFRUBTODTOM,0.011,0.011,0.028,0.028,6.0,6553478.29,
CETS,2017-09-06,CHFRUB_TOD,CHFRUB_TOD,60.31,60.31,60.31,60.31,1.0,663410.0,60.31
CETS,2017-09-06,CHFRUB_TOM,CHFRUB_TOM,60.1875,59.9,60.1875,59.9,9.0,7093522.5,60.1146
CETS,2017-09-06,CNYRUB_TOD,CNY000000TOD,8.78,8.75,8.781,8.765,39.0,197422970.8,8.7599
CETS,2017-09-06,CNY_TODTOM,CNYRUBTODTOM,0.001327,0.001327,0.001599,0.001599,37.0,879382514.9,0.001528
CNGD,2017-09-06,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.001206,0.0041,0.003737,29.0,4471352.37,
CETS,2017-09-06,CNYRUB_TOM,CNYRUB_TOM,8.7763,8.7598,8.8009,8.7765,144.0,319947309.0,8.7808
CETS,2017-09-06,EUR_TODTOM,EUR000TODTOM,0.0161,0.0154,0.0162,0.0156,417.0,119696028300.0,0.0159
CNGD,2017-09-06,EUR_TODTOM,EUR000TODTOM,0.0165,-0.03,0.0371,0.029,1109.0,5755509355.38,
CNGD,2017-09-06,EURRUB_LTV,EURRUB_FWD,70.28,70.28,70.28,70.28,1.0,2811200.0,
CETS,2017-09-06,EURUSD_TOD,EURUSD000TOD,1.1923,1.192,1.195,1.1927,106.0,539407362.31,1.19355
CNGD,2017-09-06,EURUSD_TOD,EURUSD000TOD,1.1944,1.1944,1.1944,1.1944,1.0,57833685.39,
CETS,2017-09-06,EURUSD_TOM,EURUSD000TOM,1.19245,1.1909,1.195,1.1921,584.0,5936014669.44,1.193
CNGD,2017-09-06,EURUSD_TOM,EURUSD000TOM,1.1944,1.1915,1.1944,1.1915,2.0,1172122283.39,
CETS,2017-09-06,EURUSDTDTM,EURUSDTODTOM,6e-05,5.8e-05,6.5e-05,6e-05,105.0,47434760548.64,6e-05
CNGD,2017-09-06,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000163,0.000326,6.2e-05,18.0,22836267.66,
CETS,2017-09-06,EURRUB_TOD,EUR_RUB__TOD,68.5425,68.27,68.6125,68.5275,3434.0,15095217322.5,68.4541
CNGD,2017-09-06,EURRUB_TOD,EUR_RUB__TOD,68.5325,68.3725,68.6725,68.405,37.0,76500279.14,
CETS,2017-09-06,EURRUB_TOM,EUR_RUB__TOM,68.58,68.29,68.705,68.42,5638.0,34328647522.5,68.5163
CNGD,2017-09-06,EURRUB_TOM,EUR_RUB__TOM,68.54,68.54,68.61,68.61,2.0,781391000.0,
CETS,2017-09-06,GBP_TODTOM,GBPRUBTODTOM,0.016,0.015,0.0169,0.0169,4.0,321097750.0,0.0162
CNGD,2017-09-06,GBP_TODTOM,GBPRUBTODTOM,0.014,0.014,0.0405,0.0317,38.0,60798147.98,
CETS,2017-09-06,GBPRUB_TOD,GBPRUB_TOD,74.865,74.6475,75.0,74.89,38.0,39763492.5,74.8842
CETS,2017-09-06,GBPRUB_TOM,GBPRUB_TOM,74.825,74.81,75.15,74.835,28.0,14920650.0,74.9781
CETS,2017-09-06,GLDRUB_TOM,GLDRUB_TOM,2462.0,2455.0,2470.0,2455.0,7.0,196870.0,2460.88
CNGD,2017-09-06,GLDRUB_TOM,GLDRUB_TOM,2460.0,2460.0,2460.0,2460.0,1.0,19680.0,
CNGD,2017-09-06,GLD_TOMSPT,GLDRUB_TOM1D,0.3899,0.3899,0.3899,0.3899,1.0,512360521.2,
CETS,2017-09-06,SLVRUB_TOM,SLVRUB_TOM,33.18,33.18,33.24,33.24,2.0,248970.0,33.2
CETS,2017-09-06,USDRUB_TOD,USD000000TOD,57.48,57.2425,57.57,57.43,11824.0,51769725240.0,57.3973
CNGD,2017-09-06,USDRUB_TOD,USD000000TOD,57.5,57.275,57.8503,57.3625,416.0,2110127964.81,
CETS,2017-09-06,USD_TODTOM,USD000TODTOM,0.0112,0.0101,0.0112,0.0104,1035.0,663397202700.0,0.0104
CNGD,2017-09-06,USD_TODTOM,USD000TODTOM,0.0104,-0.0251,0.0311,0.0267,6344.0,181770156590.38,
CETS,2017-09-06,USDRUB_TOM,USD000UTSTOM,57.5,57.24,57.58,57.35,24962.0,152700896830.0,57.4
CNGD,2017-09-06,USDRUB_TOM,USD000UTSTOM,57.3696,57.25,57.8475,57.45,20.0,8089133233.88,
FIXS,2017-09-06,USDRUBFIX0,USDRUB_FIX0,57.3402,57.3402,57.3402,57.3402,2.0,114680400.0,57.3402
CETS,2017-09-06,USD_TOM1W,USDRUB_TOM1W,0.0728,0.0728,0.0743,0.0743,4.0,459357500.0,0.0736
CNGD,2017-09-06,USD_TOM1W,USDRUB_TOM1W,0.073,0.073,0.073,0.073,1.0,2870955000.0,
CETS,2017-09-06,USD_TOM9M,USDRUB_TOM9M,2.645,2.645,2.645,2.645,1.0,299955500.0,2.645
