BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-18,КОМИ 7в об,RU000A0DF2U3,1.0,139000.0,100.0,100.0,100.0,100.0,32.44,100.0,8.14,100.0,139.0,,100.51,,0.0,72435822.0,0.0,2013-11-22,208.0,8.14,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-18,ЛенОбл-3об,RU000A0DH708,7.0,666105.1,105.2,106.0,106.0,106.0,43.4,105.9,8.8,106.0,629.0,,105.95,,0.0,1249205.1,0.0,2014-12-05,685.0,8.85,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-18,МГор44-об,RU000A0E6TK0,6.0,49450900.0,98.21,99.08,98.21,98.21,22.25,98.9,7.9,99.06,50000.0,98.91,98.91,98.91,76158600.0,76158600.0,76158600.0,2015-06-24,890.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-18,ВТБ - 5 об,RU000A0GHL00,2.0,10022544.0,99.4,99.55,99.55,99.55,0.0,99.55,8.11,99.4,10068.0,,99.94,,0.0,78416831.0,0.0,2013-10-17,354.0,8.11,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-18,РЖД-07обл,RU000A0GJNG2,7.0,1546982.7,100.05,100.08,100.08,100.08,33.51,100.06,6.06,100.05,1546.0,100.04,100.05,100.04,20503659.5,16098848.0,20503659.5,2012-11-07,20.0,6.44,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-18,Детмир 01,RU000A0GKGF6,1.0,9400000.0,94.0,94.0,94.0,94.0,31.44,94.0,11.53,94.0,10000.0,93.82,94.0,93.82,14219163.2,9408415.0,14219163.2,2015-05-26,842.0,11.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-18,КОМИ 8в об,RU000A0GKKB7,1.0,239400.0,95.0,95.0,95.0,95.0,8.63,95.0,8.5,95.0,252.0,,94.6,,0.0,157700407.1,0.0,2015-12-03,842.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-18,АИЖК 6об,RU000A0GKNF2,8.0,31903977.68,99.67,99.7,99.7,99.7,0.49,99.7,7.88,99.67,40000.0,99.7,99.7,99.7,44665577.68,44665577.68,44665577.68,2014-07-15,433.0,7.88,,,,,,,800.0,SUR,,,,,
EQOB,2012-10-18,Мечел  2об,RU000A0GUBF6,7.0,920545.0,96.4,96.5,96.5,96.5,25.75,96.49,13.59,96.5,954.0,96.18,96.18,96.18,16788510.3,16788510.3,16788510.3,2013-06-12,230.0,13.61,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-18,ВТБ - 6 об,RU000A0JNGU3,1.0,447225.0,100.5,100.5,100.5,100.5,1.87,100.5,8.07,100.5,445.0,100.52,100.51,100.52,18258163.6,16950238.6,18258163.6,2016-07-06,259.0,8.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-18,АИЖК 7об,RU000A0JNPJ7,1.0,10068207.0,99.39,99.39,99.39,99.39,0.63,99.39,8.25,99.39,10130.0,,99.32,,0.0,49826764.9,0.0,2016-07-15,702.0,8.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-18,ДОМ.РФ 8об,RU000A0JNPK5,2.0,2364591.0,98.5,98.5,98.5,98.5,4.14,98.5,8.43,98.5,4001.0,,98.77,,0.0,31233518.64,0.0,2018-06-15,1018.0,8.43,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-10-18,МГор48-об,RU000A0JNYN1,5.0,286162260.6,90.83,91.5,91.5,91.5,24.74,91.25,8.0,90.83,313614.0,91.24,91.24,91.24,291114910.6,289760710.6,291114910.6,2022-06-11,2518.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-18,МГор49-об,RU000A0JNYP6,11.0,223537097.4,97.1,97.7,97.7,97.7,24.17,97.52,7.74,97.1,229217.0,97.52,97.52,97.52,223537097.4,223537097.4,223537097.4,2017-06-14,1442.0,7.79,,,,,,,1000.0,SUR,,,,,RUR
