BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-05-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1053.4209,1053.4209,1053.4209,1053.4209,0.0,,,2,305615608500.0,RUB,0.001
RTSI,EPSI,2009-05-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,388.9873,388.9873,388.9873,388.9873,0.0,,,2,77232566189.1763,RUB,999999.999999
SNDX,IMOEX,2009-05-04,Индекс МосБиржи,Индекс МосБиржи,957.77,920.38,959.26,920.35,38690458052.84,,,2,,RUB,
RTSI,MCFTR,2009-05-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1027.54,1027.54,1027.54,1027.54,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-05-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1016.78,1016.78,1016.78,1016.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-05-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1021.07,1021.07,1021.07,1021.07,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-05-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6431.13,6431.13,6431.13,6431.13,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-05-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6431.13,6431.13,6431.13,6431.13,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-05-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6431.13,6431.13,6431.13,6431.13,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-05-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1917.25,1807.35,1919.87,1802.88,35486713189.54,,,2,,RUB,
SNDX,MICEXBORR1W,2009-05-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,14.01,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-05-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,12.67,,,,839451700.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-05-04,MCX BO ON,ММВБ РЕПО обл 1 день,9.45,,,,16446868756.93,,,2,,RUB,
SNDX,MICEXCBICP,2009-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.79,85.83,85.84,85.78,280685790.8,611,14.42,2,,RUB,
SNDX,MICEXCBICP3Y,2009-05-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.05,90.12,90.13,90.05,258705423.6,436,14.23,2,,RUB,
SNDX,MICEXCBICP5Y,2009-05-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.38,89.35,89.39,89.32,21980367.2,970,14.91,2,,RUB,
SNDX,MICEXCBIGP,2009-05-04,ММВБ корп обл (вал),ММВБ корп обл (вал),87.47,88.02,88.02,87.46,280685790.8,611,14.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-05-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,91.92,92.4,92.4,91.92,258705423.6,436,14.23,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-05-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,91.08,91.91,91.91,91.03,21980367.2,970,14.91,2,,RUB,
SNDX,MICEXCBITR,2009-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.16,149.06,149.24,149.06,280685790.8,611,14.42,2,,RUB,
SNDX,MICEXCBITR3Y,2009-05-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.89,153.82,154.02,153.82,258705423.6,436,14.23,2,,RUB,
SNDX,MICEXCBITR5Y,2009-05-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.23,153.0,153.25,153.0,21980367.2,970,14.91,2,,RUB,
SNDX,MICEXCGS,2009-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2008.32,1914.59,2015.01,1901.68,724015305.78,,,2,,RUB,
SNDX,MICEXCHM,2009-05-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2688.42,2612.11,2699.81,2612.11,453220587.04,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-05-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.01,,,,284739520.0,,,2,,RUB,
