BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-14,АбрауДюрсо,ABRD,26.0,2964785.0,5492.0,5455.0,5492.0,5455.0,5480.0,5455.0,541.0,5480.0,5480.0,5480.0,2964785.0,2964785.0,2964785.0,
EQNL,2012-05-14,Система ао,AFKS,228.0,6352713.4,23.5,22.658,23.5,22.705,23.0,22.706,276200.0,23.0,23.0,23.0,6352713.4,6352713.4,6352713.4,
EQBR,2012-05-14,Аэрофлот,AFLT,829.0,26862364.0,44.91,43.75,45.13,43.9,44.23,43.76,607400.0,44.23,44.23,44.23,26863171.97,26863171.97,26863171.97,
SMAL,2012-05-14,Аэрофлот,AFLT,7.0,807.97,44.0,44.0,47.0,44.0,44.89,44.0,18.0,,,,0.0,0.0,0.0,
EQNE,2012-05-14,ПАВА ао,AKHA,19.0,158670.2,8.701,8.639,8.802,8.639,8.766,8.639,18100.0,,8.841,,0.0,500419.0,0.0,
EQNL,2012-05-14,Акрон,AKRN,776.0,10783366.8,1177.0,1102.1,1184.0,1108.5,1129.3,1110.0,9549.0,1129.3,1129.3,1129.3,10783366.8,10783366.8,10783366.8,
EQNE,2012-05-14,АЛРОСА-Нюр,ALNU,1.0,53000.0,53000.0,53000.0,53000.0,53000.0,53000.0,53000.0,1.0,50110.0,50110.0,50110.0,3658025.0,3658025.0,3658025.0,
EQBS,2012-05-14,АЛРОСА ао,ALRS,340.0,8520351.6,26.499,24.955,26.499,24.99,25.426,25.094,335100.0,25.426,25.426,25.426,8520351.6,8520351.6,8520351.6,
EQNE,2012-05-14,АшинскийМЗ,AMEZ,87.0,989202.3,6.414,6.253,6.414,6.254,6.305,6.253,156900.0,6.304,6.304,6.304,989730.3,989730.3,989730.3,
SMAL,2012-05-14,АшинскийМЗ,AMEZ,1.0,528.0,6.0,6.0,6.0,6.0,6.0,6.0,88.0,,,,0.0,0.0,0.0,
EQNL,2012-05-14,Аптеки36и6,APTK,1341.0,9460770.1,36.67,33.46,36.67,33.78,34.73,33.72,272430.0,34.73,34.73,34.73,9460804.57,9460804.57,9460804.57,
SMAL,2012-05-14,Аптеки36и6,APTK,1.0,34.47,34.47,34.47,34.47,34.47,34.47,34.47,1.0,,,,0.0,0.0,0.0,
EQNL,2012-05-14,Армада,ARMD,22.0,237682.7,277.98,267.02,277.99,269.17,273.2,275.4,870.0,,277.43,,0.0,552082.6,0.0,
EQNE,2012-05-14,Арсагера,ARSA,30.0,209175.6,1.2801,1.2401,1.357,1.2715,1.2601,1.2715,166000.0,,1.3224,,0.0,501379.01,0.0,
