BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-14,BKTRUB_TOM,BKTRUB000TOM,34.1765,34.1765,34.295,34.295,21.0,671272560.5,34.2485
CETS,2012-05-14,CNYRUB_TOD,CNY000000TOD,48.0,47.85,48.0,47.895,17.0,42371141.47,47.8986
CETS,2012-05-14,EUR_TODTOM,EUR000TODTOM,0.0058,0.005,0.0063,0.005,270.0,48946350990.0,0.0059
CNGD,2012-05-14,EUR_TODTOM,EUR000TODTOM,0.0061,0.0061,0.0062,0.0062,2.0,159225094.4,
CETS,2012-05-14,EURUSD_TOD,EURUSD000TOD,1.2892,1.2865,1.2894,1.287,21.0,220944493.22,1.2882
CETS,2012-05-14,EURUSD_TOM,EURUSD000TOM,1.2894,1.2828,1.2894,1.2834,52.0,1120361741.51,1.2864
CETS,2012-05-14,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,3e-06,0.0,23.0,1724500544.8,2e-06
CETS,2012-05-14,EURRUB_TOD,EUR_RUB__TOD,39.03,38.97,39.075,39.0325,1045.0,10807303974.5,39.025
CNGD,2012-05-14,EURRUB_TOD,EUR_RUB__TOD,39.07,39.0528,39.07,39.06,3.0,474407738.8,
CETS,2012-05-14,EURRUB_TOM,EUR_RUB__TOM,39.0102,38.9755,39.08,39.055,660.0,9645906513.6,39.0316
CNGD,2012-05-14,EURRUB_TOM,EUR_RUB__TOM,39.08,39.0,39.08,39.07,4.0,664120000.0,
CETS,2012-05-14,USDRUB_TOD,USD000000TOD,30.27,30.2201,30.36,30.325,3334.0,54599842825.8,30.2915
CNGD,2012-05-14,USDRUB_TOD,USD000000TOD,30.1725,30.1725,30.3675,30.35,19.0,1982500787.5,
CETS,2012-05-14,USD_TODTOM,USD000TODTOM,0.0049,0.0042,0.0049,0.0044,572.0,141137916220.0,0.0046
CNGD,2012-05-14,USD_TODTOM,USD000TODTOM,0.0049,0.0,0.0049,0.0047,9.0,6741000221.3,
CETS,2012-05-14,USDRUB_TOM,USD000UTSTOM,30.21,30.21,30.42,30.4075,10398.0,139483553811.5,30.33
CNGD,2012-05-14,USDRUB_TOM,USD000UTSTOM,30.2325,30.1775,30.4,30.4,61.0,13580786275.0,
CETS,2012-05-14,USD_TOMSPT,USDRUB_TOM1D,0.0051,0.0045,0.0051,0.0045,3.0,821778840.0,0.0046
CETS,2012-05-14,USD_TOM1W,USDRUB_TOM1W,0.0334,0.0334,0.0343,0.0343,2.0,1515089220.0,0.0334
CETS,2012-05-14,USD_TOM6M,USDRUB_TOM6M,0.85,0.85,0.85,0.85,1.0,3105790.0,0.85
