BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-08,Индекс МосБиржи,Индекс МосБиржи,520.39,553.8,558.19,508.2,16846105014.55,,,2,,RUB,
RTSI,MCFTR,2004-12-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,520.39,520.39,520.39,520.39,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),520.39,520.39,520.39,520.39,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),520.39,520.39,520.39,520.39,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1040.32,1100.06,1109.54,1013.45,9264637820.17,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-08,RCBI,RCBI,103.45,103.75,103.78,103.4,335654336.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-08,RCBIc,RCBI-c,125.06,,,,335654336.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.45,103.75,103.78,103.4,335654336.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.06,,,,335654336.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),520.39,553.8,558.19,508.2,16846105014.55,,,2,,RUB,
SNDX,MOEX10,2004-12-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1040.32,1100.06,1109.54,1013.45,9264637820.17,,,2,,RUB,
RTSI,RTS2,2004-12-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,740.21,740.21,740.21,740.21,4612376.0,,,2,7211749905.41,USD,
RTSI,RTSI,2004-12-08,Индекс РТС,Индекс РТС,574.09,608.07,608.07,569.17,47287128.0,,,2,46404805069.4848,USD,
RTSI,RTSin,2004-12-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,97.74,97.74,97.74,97.74,0.0,,,2,650129723.3334,USD,
RTSI,RTSmm,2004-12-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,94.14,94.14,94.14,94.14,0.0,,,2,734065252.0387,USD,
RTSI,RTSog,2004-12-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,95.65,95.65,95.65,95.65,0.0,,,2,10585618132.7973,USD,
RTSI,RTStl,2004-12-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,97.31,97.31,97.31,97.31,0.0,,,2,2397210382.9068,USD,
RTSI,RTSUSDCUR,2004-12-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8741,27.8741,27.8741,27.8741,,,,2,,RUB,
SNDX,RUCBICP,2004-12-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.45,103.75,103.78,103.4,335654336.6,,,2,,RUB,
SNDX,RUCBITR,2004-12-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.06,,,,335654336.6,,,2,,RUB,
SNDX,TECHIND,2004-12-08,Технический индекс акций,Технический индекс акций,866.72,916.58,0.0,0.0,0.0,,,2,,RUB,
