BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1169.303,1169.303,1169.303,1169.303,0.0,,,2,510620315511.735,RUB,0.001
RTSI,EPSI,2009-10-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,609.8567,609.8567,609.8567,609.8567,0.0,,,2,176797342037.128,RUB,999999.999999
SNDX,IMOEX,2009-10-28,Индекс МосБиржи,Индекс МосБиржи,1253.35,1333.32,1333.32,1253.22,77153022556.85,,,2,,RUB,
RTSI,MCFTR,2009-10-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1348.33,1348.33,1348.33,1348.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1333.67,1333.67,1333.67,1333.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1339.52,1339.52,1339.52,1339.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8827.26,8827.26,8827.26,8827.26,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8823.96,8823.96,8823.96,8823.96,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8825.28,8825.28,8825.28,8825.28,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2692.93,2859.24,2860.89,2685.26,72658023553.9,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.18,,,,2224563881.93,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,1.5,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-28,MCX BO ON,ММВБ РЕПО обл 1 день,6.72,,,,46942640824.79,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.83,90.93,90.93,90.83,1980536867.2,500,10.95,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.44,93.48,93.49,93.44,1440492995.4,369,10.89,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.71,105.1,105.1,104.7,484219243.0,1144,11.59,2,,RUB,
SNDX,MICEXCBIGP,2009-10-28,ММВБ корп обл (вал),ММВБ корп обл (вал),93.52,93.62,93.62,93.52,1980536867.2,500,10.95,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.37,96.41,96.41,96.37,1440492995.4,369,10.89,2,,RUB,
