BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-08,CHF_TODTOM,CHFRUBTODTOM,0.065,0.065,0.065,0.065,1.0,19213380.0,0.065
CNGD,2019-05-08,CHF_TODTOM,CHFRUBTODTOM,0.138,0.0657,0.1468,0.1468,10.0,1370549.79,
CETS,2019-05-08,CHFRUB_TOD,CHFRUB_TOD,64.0075,63.9,64.0075,63.9875,4.0,39334385.0,63.9583
CETS,2019-05-08,CHFRUB_TOM,CHFRUB_TOM,64.0,63.925,64.1925,63.925,7.0,5005472.5,64.1727
CETS,2019-05-08,CNYRUB_TOD,CNY000000TOD,9.6133,9.598,9.6133,9.6121,46.0,218110564.8,9.6046
CETS,2019-05-08,CNY_TODTOM,CNYRUBTODTOM,0.007501,0.00659,0.008566,0.007259,35.0,1049482982.5,0.007584
CNGD,2019-05-08,CNY_TODTOM,CNYRUBTODTOM,-0.01285,-0.01285,0.0221,0.017792,31.0,32179400.52,
CETS,2019-05-08,CNYRUB_TOM,CNYRUB_TOM,9.6111,9.55,9.6177,9.55,103.0,459162298.4,9.6029
CETS,2019-05-08,EUR_TODTOM,EUR000TODTOM,0.078,0.07,0.08,0.077,479.0,115861640850.0,0.0782
CNGD,2019-05-08,EUR_TODTOM,EUR000TODTOM,0.16,-0.0975,0.1999,0.0696,1417.0,41255127345.83,
CETS,2019-05-08,EURUSD_TOD,EURUSD000TOD,1.1205,1.1191,1.12066,1.1203,68.0,962424664.18,1.11993
CNGD,2019-05-08,EURUSD_TOD,EURUSD000TOD,1.1191,1.1191,1.14149,1.1191,4.0,215973.9,
CETS,2019-05-08,EURUSD_TOM,EURUSD000TOM,1.12051,1.11851,1.12184,1.1199,120.0,585608016.49,1.12047
CNGD,2019-05-08,EURUSD_TOM,EURUSD000TOM,1.1191,1.1191,1.14149,1.1191,4.0,215973.9,
CETS,2019-05-08,EURUSDTDTM,EURUSDTODTOM,0.000424,0.00032,0.000424,0.00032,138.0,58052963858.97,0.000403
CNGD,2019-05-08,EURUSDTDTM,EURUSDTODTOM,0.000291,-0.000153,0.002412,0.000264,81.0,5772327582.23,
CETS,2019-05-08,EURRUB_TOD,EUR_RUB__TOD,73.1225,72.95,73.1225,72.9925,3313.0,15178623442.5,73.0289
CNGD,2019-05-08,EURRUB_TOD,EUR_RUB__TOD,73.065,72.2871,73.1425,72.87,28.0,51508462.27,
CETS,2019-05-08,EURRUB_TOM,EUR_RUB__TOM,73.15,72.7225,73.18,72.855,6286.0,25039818595.0,73.0522
CNGD,2019-05-08,EURRUB_TOM,EUR_RUB__TOM,73.165,72.2871,73.175,72.8575,502.0,64916658.52,
CETS,2019-05-08,GBP_TODTOM,GBPRUBTODTOM,0.07,0.03,0.075,0.03,8.0,102394020.0,0.0613
CNGD,2019-05-08,GBP_TODTOM,GBPRUBTODTOM,-0.1139,-0.1139,0.2313,0.1577,55.0,72089048.74,
CETS,2019-05-08,GBPRUB_TOD,GBPRUB_TOD,85.0975,84.7875,85.1175,84.7875,33.0,47621817.5,85.039
CETS,2019-05-08,GBPRUB_TOM,GBPRUB_TOM,85.0975,84.5,85.25,84.6,117.0,114701417.5,85.027
CNGD,2019-05-08,GBPUSDTDTM,GBPUSDTODTOM,0.0003,0.0003,0.0003,0.0003,1.0,127815373.07,
CNGD,2019-05-08,GBPUSD_TOD,GBPUSD_TOD,1.3045,1.3045,1.3045,1.3045,1.0,325837.79,
CETS,2019-05-08,GLDRUB_TOM,GLDRUB_TOM,2696.0,2694.5,2702.0,2694.5,8.0,51082430.0,2697.07
CETS,2019-05-08,HKDRUB_TOM,HKDRUB_TOM,8.325,8.325,8.325,8.325,1.0,74925.0,8.325
CETS,2019-05-08,JPYRUB_TOM,JPYRUB_TOM,59.28,59.28,59.34,59.34,2.0,11862000.0,59.31
