BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-05-08,БУДУЩЕЕ ао,FTRE,578.0,3654613.0,60.4,59.0,60.5,59.7,60.1,59.7,60849.0,60.1,60.1,59.7,3654613.0,3654613.0,3654613.0,
TQTD,2019-05-08,FXAU ETF,FXAU,1.0,583.8,29.19,29.19,29.19,29.09,29.13,29.19,20.0,1900.0,1900.0,29.09,959534.45,959534.45,959534.45,12276.84
TQTF,2019-05-08,FXAU ETF,FXAU,57.0,921461.0,1915.0,1880.0,1915.0,1897.0,1900.0,1897.0,485.0,1900.0,1900.0,1897.0,959534.45,959534.45,959534.45,793469.42
TQTD,2019-05-08,FXCN ETF,FXCN,7.0,7790.19,40.54,40.28,40.63,40.3,40.53,40.59,192.0,2644.0,2644.0,40.3,5889469.7,5889469.7,5889469.7,82964.67
TQTF,2019-05-08,FXCN ETF,FXCN,325.0,5381420.0,2658.0,2614.0,2664.0,2628.0,2644.0,2628.0,2036.0,2644.0,2644.0,2628.0,5889469.7,5889469.7,5889469.7,5362122.49
TQTF,2019-05-08,FXDE ETF,FXDE,91.0,2918826.0,2083.0,2074.0,2098.0,2086.0,2083.5,2088.0,1401.0,2083.5,2083.5,2086.0,2918826.0,2918826.0,2918826.0,2554892.19
TQTD,2019-05-08,FXGD ETF,FXGD,40.0,2578.03,8.94,8.94,8.97,8.91,8.96,8.95,288.0,584.4,584.4,8.91,7075868.17,7075868.17,7075868.17,165734.69
TQTF,2019-05-08,FXGD ETF,FXGD,441.0,6907737.8,583.2,578.8,586.8,580.8,584.4,581.0,11821.0,584.4,584.4,580.8,7075868.17,7075868.17,7075868.17,10711664.94
TQTD,2019-05-08,iFXIT ETF,FXIT,7.0,210089.9,75.35,75.15,75.53,75.01,75.27,75.5,2786.0,4909.0,4909.0,75.01,30768993.98,30768993.98,30768993.98,284287.94
TQTF,2019-05-08,iFXIT ETF,FXIT,388.0,17067645.0,4917.0,4878.0,4937.0,4892.0,4909.0,4892.0,3482.0,4909.0,4909.0,4892.0,30768993.98,30768993.98,30768993.98,18373927.3
TQTD,2019-05-08,FXJP ETF,FXJP,1.0,35.13,35.13,35.13,35.13,34.81,34.97,35.13,1.0,2281.0,2281.0,34.81,2043491.06,2043491.06,2043491.06,18460.34
TQTF,2019-05-08,FXJP ETF,FXJP,102.0,2041200.0,2314.0,2267.0,2315.0,2270.0,2281.0,2269.0,895.0,2281.0,2281.0,2270.0,2043491.06,2043491.06,2043491.06,1193117.33
TQTF,2019-05-08,FXKZ ETF,FXKZ,140.0,248218.74,181.0,181.0,182.36,182.18,182.12,182.26,1363.0,,182.02,182.18,0.0,501458.6,0.0,679842.94
TQTF,2019-05-08,FXMM ETF,FXMM,218.0,35979100.6,1519.0,1518.7,1520.1,1519.6,1519.6,1519.7,23676.0,1519.6,1519.6,1519.6,35979100.6,35979100.6,35979100.6,22236640.32
TQTF,2019-05-08,FXRB ETF,FXRB,566.0,9206278.0,1556.0,1530.0,1556.0,1549.0,1541.0,1549.0,5975.0,1541.0,1541.0,1549.0,9206278.0,9206278.0,9206278.0,3123883.85
TQTD,2019-05-08,FXRL ETF,FXRL,2.0,224.75,37.46,37.45,37.46,37.38,37.38,37.45,6.0,2437.5,2437.5,37.38,4300041.93,4300041.93,4300041.93,53809.06
TQTF,2019-05-08,FXRL ETF,FXRL,121.0,4285384.5,2443.5,2431.5,2464.5,2437.5,2437.5,2439.5,1758.0,2437.5,2437.5,2437.5,4300041.93,4300041.93,4300041.93,3477754.77
TQTD,2019-05-08,FXRU ETF,FXRU,2.0,323.96,11.57,11.57,11.57,11.52,11.53,11.57,28.0,752.1,752.1,11.52,25759493.37,25759493.37,25759493.37,123641.36
TQTF,2019-05-08,FXRU ETF,FXRU,785.0,25738365.8,755.1,749.1,755.1,751.1,752.1,751.2,34221.0,752.1,752.1,751.1,25759493.37,25759493.37,25759493.37,7991114.3
TQTD,2019-05-08,FXTB ETF,FXTB,13.0,1505.94,10.04,10.0301,10.04,10.0051,10.0361,10.04,150.0,654.5,654.5,10.0051,8438067.28,8438067.28,8438067.28,95285.13
TQTF,2019-05-08,FXTB ETF,FXTB,162.0,8339855.0,656.9,652.0,656.9,652.5,654.5,652.3,12742.0,654.5,654.5,652.5,8438067.28,8438067.28,8438067.28,6158411.42
TQTF,2019-05-08,FXUK ETF,FXUK,65.0,2860375.0,1991.0,1962.0,2000.0,1990.0,1989.0,1990.0,1438.0,1989.0,1989.0,1990.0,2860375.0,2860375.0,2860375.0,882184.06
TQTD,2019-05-08,FXUS ETF,FXUS,6.0,7241.51,51.1,50.96,51.28,51.0,51.15,51.28,142.0,3336.0,3336.0,51.0,9163030.65,9163030.65,9163030.65,123081.48
TQTF,2019-05-08,FXUS ETF,FXUS,330.0,8690764.0,3364.0,3320.0,3364.0,3326.0,3336.0,3327.0,2605.0,3336.0,3336.0,3326.0,9163030.65,9163030.65,9163030.65,7954928.15
TQBR,2019-05-08,ГАЗ ао,GAZA,6.0,41920.0,412.5,412.5,420.0,420.0,419.0,420.0,100.0,417.5,416.0,420.0,981455.0,715855.0,981455.0,
TQBR,2019-05-08,ГАЗ ап,GAZAP,3.0,21725.0,310.5,310.0,310.5,310.0,310.5,310.0,70.0,,315.0,310.0,0.0,538650.0,0.0,
SMAL,2019-05-08,ГАЗПРОМ ао,GAZP,18.0,8199.53,163.75,163.6,164.41,,164.21,164.41,50.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,ГАЗПРОМ ао,GAZP,19726.0,2939986355.2,164.5,163.55,165.44,163.57,164.21,163.57,17903390.0,164.21,164.21,163.57,2939986355.2,2939986355.2,2939986355.2,
TQBR,2019-05-08,ЧеркизГ-ао,GCHE,105.0,743545.0,1638.5,1622.5,1673.0,1635.5,1638.0,1635.5,454.0,1638.0,1638.0,1635.5,743545.0,743545.0,743545.0,
TQBR,2019-05-08,ГМКНорНик,GMKN,11344.0,2050163640.0,14160.0,14090.0,14200.0,14108.0,14144.0,14108.0,144960.0,14142.0,14142.0,14108.0,2050163640.0,2050163640.0,2050163640.0,
TQBR,2019-05-08,ГИТ ао,GRNT,579.0,5523451.8,0.429,0.4072,0.43,0.4146,0.4198,0.4146,13159000.0,0.4198,0.4198,0.4146,5523451.8,5523451.8,5523451.8,
TQDE,2019-05-08,GTL ао,GTLC,817.0,1855604.4,0.0945,0.086,0.0945,0.0867,0.0888,0.087,20889000.0,0.0888,0.0888,0.0867,1855604.4,1855604.4,1855604.4,
TQBR,2019-05-08,ГТМ ао,GTRK,3.0,2112.0,70.4,70.4,70.4,70.4,70.4,70.4,30.0,70.6,70.6,70.4,902972.0,529150.0,902972.0,
TQBR,2019-05-08,Галс-Девел,HALS,9.0,50569.0,739.0,739.0,749.0,742.0,744.0,742.0,68.0,,747.0,742.0,0.0,505255.0,0.0,
TQBR,2019-05-08,Химпром ап,HIMCP,14.0,92070.0,6.2,6.1,6.2,6.15,6.14,6.15,15000.0,,6.15,6.15,0.0,504580.0,0.0,
SMAL,2019-05-08,РусГидро,HYDR,4.0,467.14,0.5351,0.5351,0.5353,,0.537,0.5351,873.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,РусГидро,HYDR,3636.0,75783047.1,0.5376,0.5357,0.5387,0.5369,0.537,0.5369,141128000.0,0.537,0.537,0.5369,75783047.1,75783047.1,75783047.1,
TQBR,2019-05-08,Ижсталь2ао,IGST,8.0,23007.0,765.0,750.0,793.0,750.0,767.0,750.0,30.0,,770.0,750.0,0.0,503695.0,0.0,
TQBR,2019-05-08,Ижсталь ап,IGSTP,1.0,5100.0,510.0,510.0,510.0,510.0,510.0,510.0,10.0,,511.0,510.0,0.0,500780.0,0.0,
SMAL,2019-05-08,ИнтерРАОао,IRAO,9.0,7875.2,4.0,3.8235,4.0,,3.8465,3.854,2044.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,ИнтерРАОао,IRAO,6781.0,349947508.5,3.8945,3.821,3.8945,3.842,3.8465,3.842,90977000.0,3.8465,3.8465,3.842,349947508.5,349947508.5,349947508.5,
TQBR,2019-05-08,ИркЭнерго,IRGZ,17.0,76548.0,15.18,15.12,15.46,15.36,15.32,15.36,5000.0,,15.36,15.36,0.0,507124.0,0.0,
TQBR,2019-05-08,ИРКУТ-3,IRKT,100.0,1476607.0,38.21,38.21,39.0,38.43,38.55,38.53,38300.0,38.55,38.55,38.43,1476607.0,1476607.0,1476607.0,
TQBR,2019-05-08,iИСКЧ ао,ISKJ,526.0,2924463.0,13.04,11.17,13.04,11.82,11.79,11.83,248000.0,11.79,11.79,11.82,2924463.0,2924463.0,2924463.0,
TQBR,2019-05-08,Славн-ЯНОС,JNOS,2.0,20700.0,17.25,17.25,17.25,17.25,17.25,17.25,1200.0,,17.05,17.25,0.0,500070.0,0.0,
TQBR,2019-05-08,Слав-ЯНОСп,JNOSP,3.0,4238.0,14.28,14.0,14.28,14.1,14.14,14.1,300.0,,14.5,14.1,0.0,523794.0,0.0,
TQBR,2019-05-08,Куйбазот,KAZT,17.0,106248.0,134.6,133.6,135.4,135.2,134.6,135.4,790.0,,134.4,135.2,0.0,506712.0,0.0,
TQBR,2019-05-08,Куйбазот-п,KAZTP,10.0,28824.0,133.4,128.0,133.4,132.6,131.0,132.6,220.0,,135.4,132.6,0.0,503496.0,0.0,
TQBR,2019-05-08,ТНСэКубань,KBSB,27.0,74970.0,131.5,121.0,131.5,130.0,127.0,131.0,590.0,,131.5,130.0,0.0,501860.0,0.0,
SMAL,2019-05-08,КузбТК ао,KBTK,2.0,664.6,166.2,166.0,166.2,,167.6,166.0,4.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,КузбТК ао,KBTK,621.0,7391538.0,170.0,164.0,170.0,165.2,167.6,165.2,44100.0,167.6,167.6,165.2,7391538.0,7391538.0,7391538.0,
TQBR,2019-05-08,КамчатЭ ао,KCHE,5.0,33425.0,0.15,0.1375,0.15,0.1375,0.1395,0.1375,240000.0,,0.1395,0.1375,0.0,512600.0,0.0,
TQBR,2019-05-08,КалужскСК,KLSB,133.0,710419.0,11.8,11.4,12.2,11.6,11.61,11.6,61200.0,11.61,11.61,11.6,710419.0,710419.0,710419.0,
TQBR,2019-05-08,КАМАЗ,KMAZ,27.0,201910.0,54.7,54.4,55.1,54.5,54.6,54.5,3700.0,,54.9,54.5,0.0,504690.0,0.0,
TQBR,2019-05-08,КМЗ,KMEZ,127.0,435288.0,439.0,429.5,466.5,452.0,443.0,452.0,983.0,,443.0,452.0,0.0,510625.0,0.0,
TQBR,2019-05-08,КоршГОК ао,KOGK,8.0,404200.0,51000.0,50200.0,51000.0,50200.0,50600.0,50200.0,8.0,50600.0,50600.0,50200.0,506800.0,506800.0,506800.0,
TQBR,2019-05-08,СаратНПЗ,KRKN,2.0,14250.0,7150.0,7100.0,7150.0,7100.0,7150.0,7100.0,2.0,,7100.0,7100.0,0.0,503100.0,0.0,
TQBR,2019-05-08,СаратНПЗ-п,KRKNP,105.0,6871180.0,12220.0,12120.0,12600.0,12340.0,12320.0,12340.0,558.0,12320.0,12320.0,12340.0,6871180.0,6871180.0,6871180.0,
TQBR,2019-05-08,ТКЗКК ап,KRKOP,3.0,1379.0,4.585,4.585,4.615,4.59,4.595,4.59,300.0,,4.69,4.59,0.0,509153.0,0.0,
TQBR,2019-05-08,КрасОкт-ао,KROT,9.0,45525.0,306.5,303.0,306.5,306.0,303.5,306.0,150.0,,312.5,306.0,0.0,518910.0,0.0,
TQBR,2019-05-08,КрасОкт-1п,KROTP,3.0,7745.0,258.0,258.0,258.5,258.5,258.0,258.5,30.0,,259.0,258.5,0.0,500000.0,0.0,
TQBR,2019-05-08,Красэсб ао,KRSB,1.0,4060.0,4.06,4.06,4.06,4.06,4.06,4.06,1000.0,,4.03,4.06,0.0,503710.0,0.0,
TQBR,2019-05-08,Красэсб ап,KRSBP,2.0,8560.0,4.28,4.28,4.28,4.28,4.28,4.28,2000.0,,4.22,4.28,0.0,502750.0,0.0,
TQBR,2019-05-08,КСБ ап,KTSBP,3.0,10275.0,0.256,0.256,0.2595,0.257,0.257,0.2595,40000.0,,0.256,0.257,0.0,501415.0,0.0,
TQBR,2019-05-08,Кубанэнр,KUBE,4.0,2765.0,69.2,68.4,70.0,68.9,69.1,68.9,40.0,,66.4,68.9,0.0,500156.0,0.0,
TQBR,2019-05-08,КузнецкийБ,KUZB,130.0,52000.5,0.01088,0.01062,0.01107,0.01102,0.01079,0.01102,4820000.0,,0.01084,0.01102,0.0,500933.1,0.0,
TQBR,2019-05-08,ОргСинт ао,KZOS,137.0,3224730.0,94.2,85.5,94.3,91.4,90.3,91.3,35700.0,90.3,90.3,91.4,3224730.0,3224730.0,3224730.0,
TQBR,2019-05-08,ОргСинт ап,KZOSP,18.0,182090.0,8.73,8.62,8.8,8.67,8.67,8.67,21000.0,,8.73,8.67,0.0,515140.0,0.0,
TQBR,2019-05-08,iФармсинтз,LIFE,65.0,425592.0,5.815,5.805,5.935,5.845,5.88,5.845,72400.0,,5.865,5.845,0.0,512499.5,0.0,
TQBR,2019-05-08,ЛУКОЙЛ,LKOH,19320.0,4303294921.0,5400.5,5331.0,5406.5,5331.0,5364.0,5331.0,802222.0,5364.0,5364.0,5331.0,4303294921.0,4303294921.0,4303294921.0,
TQBR,2019-05-08,Лента др,LNTA,499.0,10055388.9,234.2,232.3,234.2,232.7,233.4,232.7,43087.0,233.4,233.4,232.7,10055388.9,10055388.9,10055388.9,
TQBR,2019-05-08,Лензолото,LNZL,16.0,148300.0,5800.0,5670.0,5800.0,5690.0,5700.0,5700.0,26.0,,5780.0,5690.0,0.0,525990.0,0.0,
TQBR,2019-05-08,Лензол. ап,LNZLP,55.0,690015.0,2710.0,2700.0,2800.0,2740.0,2760.0,2740.0,250.0,2760.0,2760.0,2740.0,690015.0,690015.0,690015.0,
SMAL,2019-05-08,Ленэнерго,LSNG,1.0,556.38,5.62,5.62,5.62,,5.67,5.62,99.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,Ленэнерго,LSNG,271.0,3513017.0,5.68,5.46,5.94,5.65,5.67,5.65,619700.0,5.67,5.67,5.65,3513017.0,3513017.0,3513017.0,
SMAL,2019-05-08,Ленэнерг-п,LSNGP,5.0,9333.35,94.2,94.15,101.0,,101.25,101.0,96.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,Ленэнерг-п,LSNGP,364.0,12029565.0,101.6,100.75,102.0,101.15,101.25,101.15,118800.0,101.25,101.25,101.15,12029565.0,12029565.0,12029565.0,
TQBR,2019-05-08,ЛСР ао,LSRG,4338.0,81944963.6,662.2,650.6,664.8,654.2,655.4,654.2,125049.0,655.4,655.4,654.2,81944963.6,81944963.6,81944963.6,
TQBR,2019-05-08,iЛевенгук,LVHK,10.0,35576.0,7.72,7.7,7.94,7.94,7.73,7.94,4600.0,,7.67,7.94,0.0,501725.0,0.0,
TQBR,2019-05-08,МагадЭн ао,MAGE,11.0,96120.0,2.73,2.71,2.77,2.72,2.75,2.72,35000.0,,2.74,2.72,0.0,502030.0,0.0,
TQBR,2019-05-08,МагадЭн ап,MAGEP,4.0,21820.0,2.72,2.72,2.74,2.73,2.73,2.74,8000.0,,2.905,2.73,0.0,2155670.0,0.0,
SMAL,2019-05-08,ММК,MAGN,4.0,6041.56,45.09,45.08,45.09,,45.19,45.08,134.0,,,,0.0,0.0,0.0,
TQBR,2019-05-08,ММК,MAGN,5036.0,289771019.0,45.9,44.63,45.9,44.63,45.19,44.63,6412000.0,45.19,45.19,44.63,289771019.0,289771019.0,289771019.0,
TQBR,2019-05-08,Мегион-ао,MFGS,4.0,24050.0,400.0,400.0,405.0,405.0,401.0,405.0,60.0,,408.0,405.0,0.0,518475.0,0.0,
TQBR,2019-05-08,Мегион-ап,MFGSP,3.0,9600.0,320.0,320.0,320.0,320.0,320.0,320.0,30.0,,325.5,320.0,0.0,504545.0,0.0,
TQBR,2019-05-08,МегаФон ао,MFON,28.0,515582.0,653.0,651.2,653.0,652.6,652.6,652.6,790.0,652.6,652.6,652.6,515582.0,515582.0,515582.0,
TQBR,2019-05-08,Магнит ао,MGNT,14245.0,885080389.5,3780.0,3755.5,3831.0,3815.0,3797.5,3815.0,233056.0,3797.5,3797.5,3815.0,885080389.5,885080389.5,885080389.5,
TQBR,2019-05-08,СМЗ-ао,MGNZ,9.0,1600770.0,3070.0,3020.0,3070.0,3030.0,3050.0,3040.0,525.0,3050.0,3050.0,3030.0,1616010.0,1606870.0,1616010.0,
TQBR,2019-05-08,МГТС-5ао,MGTS,13.0,46595.0,1935.0,1935.0,1960.0,1935.0,1940.0,1935.0,24.0,,1935.0,1935.0,0.0,502615.0,0.0,
TQBR,2019-05-08,МГТС-4ап,MGTSP,101.0,1525192.0,1930.0,1930.0,1964.0,1950.0,1948.0,1946.0,783.0,1948.0,1948.0,1950.0,1525192.0,1525192.0,1525192.0,
TQDE,2019-05-08,МедиаВиМ,MGVM,104.0,35983.45,0.5035,0.5035,0.5315,0.519,0.5155,0.5145,69800.0,,0.526,0.519,0.0,534359.95,0.0,
