BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-13,BYNRUB_TOD,BYNRUB_TOD,30.53,30.53,30.53,30.53,1.0,457950.0,30.53
CETS,2019-02-13,CHF_TODTOM,CHFRUBTODTOM,0.005,0.005,0.005,0.005,1.0,71552030.0,0.005
CNGD,2019-02-13,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0125,0.0298,0.0298,10.0,10137722.82,
CETS,2019-02-13,CHFRUB_TOM,CHFRUB_TOM,65.295,65.195,65.7,65.7,16.0,50288070.0,65.3092
CETS,2019-02-13,CNYRUB_TOD,CNY000000TOD,9.72,9.6959,9.7249,9.6959,32.0,115118269.4,9.7089
CETS,2019-02-13,CNY_TODTOM,CNYRUBTODTOM,0.001621,0.001591,0.001746,0.001746,21.0,852858150.3,0.001669
CNGD,2019-02-13,CNY_TODTOM,CNYRUBTODTOM,0.004177,-0.001326,0.0044,0.00358,28.0,3214620.12,
CETS,2019-02-13,CNYRUB_TOM,CNYRUB_TOM,9.715,9.6968,9.795,9.795,187.0,1836441557.9,9.7065
CETS,2019-02-13,EUR_TODTOM,EUR000TODTOM,0.0156,0.0156,0.0163,0.0156,382.0,118400950130.0,0.0161
CNGD,2019-02-13,EUR_TODTOM,EUR000TODTOM,0.0274,-0.0198,0.0402,0.0147,1443.0,12649782267.66,
CETS,2019-02-13,EURUSD_TOD,EURUSD000TOD,1.13319,1.13117,1.13328,1.132,48.0,510285714.48,1.13228
CNGD,2019-02-13,EURUSD_TOD,EURUSD000TOD,1.15415,1.13151,1.15417,1.14285,6.0,245118.46,
CETS,2019-02-13,EURUSD_TOM,EURUSD000TOM,1.13339,1.1266,1.13339,1.1266,326.0,2828798168.5,1.13049
CNGD,2019-02-13,EURUSD_TOM,EURUSD000TOM,1.15415,1.13151,1.15417,1.13275,7.0,223560097.73,
CETS,2019-02-13,EURUSDTDTM,EURUSDTODTOM,8.9e-05,8e-05,9e-05,8e-05,99.0,36293715998.77,8.9e-05
CNGD,2019-02-13,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000155,0.000487,7.2e-05,98.0,1323960433.25,
CETS,2019-02-13,EURRUB_TOD,EUR_RUB__TOD,74.48,74.275,74.5,74.38,3417.0,19535249415.0,74.3724
CNGD,2019-02-13,EURRUB_TOD,EUR_RUB__TOD,74.34,74.0,74.74,74.0,36.0,4721348149.43,
CETS,2019-02-13,EURRUB_TOM,EUR_RUB__TOM,74.4875,74.1675,74.95,74.9025,8602.0,31600019565.0,74.3934
CNGD,2019-02-13,EURRUB_TOM,EUR_RUB__TOM,74.53,74.0,74.95,74.925,725.0,663138407.19,
CETS,2019-02-13,GBP_TODTOM,GBPRUBTODTOM,0.013,0.013,0.013,0.013,7.0,126893400.0,0.013
CNGD,2019-02-13,GBP_TODTOM,GBPRUBTODTOM,-0.0226,-0.0226,0.0459,0.0313,48.0,41604320.29,
CETS,2019-02-13,GBPRUB_TOD,GBPRUB_TOD,84.85,84.53,84.85,84.6975,29.0,75139932.5,84.617
CETS,2019-02-13,GBPRUB_TOM,GBPRUB_TOM,84.84,84.6225,85.515,85.515,113.0,332412912.5,84.8642
CETS,2019-02-13,GLDRUB_TOM,GLDRUB_TOM,2750.0,2750.0,2750.0,2750.0,1.0,27500.0,2750.0
CETS,2019-02-13,HKDRUB_TOM,HKDRUB_TOM,8.375,8.375,8.375,8.375,1.0,100500.0,8.375
CETS,2019-02-13,KZTRUB_TOM,KZTRUB_TOM,17.51,17.51,17.51,17.51,1.0,80546.0,17.51
CETS,2019-02-13,SLVRUB_TOM,SLVRUB_TOM,32.93,32.93,32.93,32.93,1.0,32930.0,32.93
CETS,2019-02-13,TRYRUB_TOD,TRYRUB_TOD,12.59,12.59,12.59,12.59,1.0,3777000.0,12.59
CETS,2019-02-13,USDRUB_TOD,USD000000TOD,65.65,65.585,65.8325,65.73,9351.0,50087831635.0,65.6989
CNGD,2019-02-13,USDRUB_TOD,USD000000TOD,65.6975,64.19,67.0574,66.5,536.0,437150356.0,
CETS,2019-02-13,USD_TODTOM,USD000TODTOM,0.0093,0.0086,0.01,0.0086,936.0,665670989970.0,0.0092
CNGD,2019-02-13,USD_TODTOM,USD000TODTOM,0.0261,-0.0288,0.0359,0.0243,12549.0,268539781994.66,
CETS,2019-02-13,USDRUB_TOM,USD000UTSTOM,65.685,65.5925,66.55,66.515,28104.0,175847345650.0,65.8059
CNGD,2019-02-13,USDRUB_TOM,USD000UTSTOM,65.74,64.19,67.0574,66.5075,3821.0,24471913546.52,
FIXS,2019-02-13,USDRUBFIX0,USDRUB_FIX0,65.7076,65.7076,65.7076,65.7076,1.0,591368400.0,65.7076
CETS,2019-02-13,USD_TOMSPT,USDRUB_TOM1D,0.0094,0.0094,0.0094,0.0094,1.0,525346400.0,0.0094
CETS,2019-02-13,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,525791200.0,0.065
