BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-30,МГор44-об,RU000A0E6TK0,2.0,318292.0,99.35,99.47,99.47,99.47,6.9,99.47,7.75,99.35,320.0,,99.46,,0.0,1984220.9,0.0,2015-06-24,323.0,7.75,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-30,ВТБ - 6 об,RU000A0JNGU3,2.0,1996.4,99.8,99.84,99.84,99.84,5.35,99.82,9.82,99.8,2.0,,99.66,,0.0,4103958.7,0.0,2016-07-06,331.0,9.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-30,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1712.7,95.15,95.15,95.15,95.15,2.82,95.15,9.65,95.15,6.0,,94.79,,0.0,192379489.26,0.0,2018-06-15,1080.0,9.65,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-07-30,ГСС 01,RU000A0JP518,1.0,997.0,99.7,99.7,99.7,99.7,28.93,99.7,10.37,99.7,1.0,,99.14,,0.0,511577.5,0.0,2017-03-26,50.0,10.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-30,РСХБ 7,RU000A0JPTE5,1.0,1008.9,100.89,100.89,100.89,100.89,10.75,100.89,7.27,100.89,1.0,,98.42,,0.0,7881166.5,0.0,2018-06-05,476.0,7.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-30,ВТБ ЛизФ02,RU000A0JPWF6,2.0,11541769.4,100.0,100.0,100.0,100.0,0.9,100.0,10.11,100.0,75005.0,,100.11,,0.0,42817697.38,0.0,2015-07-07,244.0,10.11,,,,,,,153.88,SUR,,,,,
EQOB,2014-07-30,ВТБ ЛизФ03,RU000A0JPZ84,1.0,305.87,99.4,99.4,99.4,99.4,3.37,99.4,9.44,99.4,1.0,,99.4,,0.0,536344.0,0.0,2016-06-07,196.0,9.44,,,,,,,307.72,SUR,,,,,RUR
EQOB,2014-07-30,РЖД-11обл,RU000A0JQ177,2.0,50084.9,98.2,98.49,98.49,98.49,14.96,98.21,9.24,98.2,51.0,,98.74,,0.0,8244809.0,0.0,2015-11-18,456.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-30,РЖД-14обл,RU000A0JQ4U0,1.0,9944.0,99.44,99.44,99.44,99.44,24.3,99.44,8.86,99.44,10.0,99.43,99.43,99.43,3966159.9,3956213.9,3966159.9,2015-04-07,244.0,8.86,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-30,РЖД-12обл,RU000A0JQ5Q5,18.0,216868170.2,96.91,98.14,97.74,97.62,15.97,97.63,9.78,96.91,222129.0,97.63,97.63,97.63,216867201.1,216867201.1,216867201.1,2019-05-16,769.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-30,РЖД-16 обл,RU000A0JQ656,10.0,517554446.0,97.1,97.69,97.69,97.69,11.04,97.34,9.49,97.41,531704.0,97.34,97.34,97.34,517554446.0,517554446.0,517554446.0,2017-06-05,636.0,9.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-30,РЖД-15 обл,RU000A0JQ6S9,1.0,10788.8,98.08,98.08,98.08,98.08,8.26,98.08,9.49,98.08,11.0,98.08,98.01,98.08,26257321.2,6637321.2,26257321.2,2016-06-20,649.0,9.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-30,РЖД-17 обл,RU000A0JQ7W9,4.0,60981860.0,98.7,98.75,98.7,98.7,1.9,98.71,9.33,98.75,61780.0,98.72,98.72,98.72,72544779.1,71553799.6,72544779.1,2018-07-16,348.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-30,МТС 05,RU000A0JQ8Q9,1.0,496505.0,99.5,99.5,99.5,99.5,1.92,99.5,9.03,99.5,499.0,,99.41,,0.0,526871.2,0.0,2016-07-19,691.0,9.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-30,Система-02,RU000A0JQ9U9,1.0,93044140.0,99.94,99.94,99.94,99.94,38.66,99.94,10.15,99.94,93100.0,99.94,99.94,99.94,99606925.8,99541935.3,99606925.8,2014-08-12,13.0,10.15,,,,,,,1000.0,SUR,,,,,
