BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-30,АбрауДюрсо,ABRD,51.0,1316322.0,135.51,135.5,139.3,136.65,137.12,136.64,9600.0,137.12,137.12,137.12,1316322.0,1316322.0,1316322.0,
TQBR,2014-07-30,АЭССЕЛЬао,AESL,4.0,285122.0,109.0,109.0,110.23,109.66,109.66,110.23,2600.0,109.73,109.83,109.73,1777589.0,680916.0,1777589.0,
TQBR,2014-07-30,Система ао,AFKS,3655.0,242010893.4,36.43,36.43,38.496,38.484,38.037,38.484,6362500.0,38.037,38.037,38.037,242010893.4,242010893.4,242010893.4,
SMAL,2014-07-30,Аэрофлот,AFLT,2.0,461.07,51.23,51.23,51.23,,51.23,51.23,9.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,Аэрофлот,AFLT,3610.0,202073037.0,50.0,49.81,51.68,50.5,51.06,50.5,3957900.0,51.06,51.06,51.06,201563037.0,201563037.0,201563037.0,
TQBR,2014-07-30,Акрон,AKRN,386.0,5157690.7,1111.5,1100.0,1149.7,1141.6,1134.6,1141.6,4546.0,1134.6,1134.6,1134.6,5157690.7,5157690.7,5157690.7,
SMAL,2014-07-30,АЛРОСА ао,ALRS,6.0,3999.93,41.001,41.001,49.993,,45.454,49.993,88.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,АЛРОСА ао,ALRS,5994.0,253266049.5,42.8,42.8,45.0,43.57,44.385,43.57,5706100.0,44.385,44.385,44.385,253266049.5,253266049.5,253266049.5,
SMAL,2014-07-30,АшинскийМЗ,AMEZ,1.0,5.8,5.8,5.8,5.8,,5.8,5.8,1.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,АшинскийМЗ,AMEZ,32.0,337079.0,6.011,6.011,6.94,6.238,6.289,6.248,53600.0,,6.232,,0.0,506063.1,0.0,
TQBR,2014-07-30,Аптеки36и6,APTK,81.0,314227.0,12.3,12.21,12.48,12.3,12.4,12.36,25340.0,,12.36,,0.0,541662.5,0.0,
TQBR,2014-07-30,Армада,ARMD,6.0,26000.2,130.02,129.99,130.02,130.0,130.0,130.0,200.0,129.98,130.0,129.98,6195981.1,2190500.2,6195981.1,
TQBR,2014-07-30,Арсагера,ARSA,2.0,1603.1,0.8016,0.8015,0.8016,0.8016,0.8016,0.8015,2000.0,,0.8385,,0.0,528234.7,0.0,
TQBR,2014-07-30,АВТОВАЗ ао,AVAZ,63.0,510062.4,9.359,9.202,9.39,9.215,9.274,9.215,55000.0,9.274,9.274,9.274,510062.4,510062.4,510062.4,
TQBR,2014-07-30,АВТОВАЗ ап,AVAZP,76.0,574692.7,2.951,2.95,3.03,3.0,3.003,3.0,191400.0,3.003,3.003,3.003,574692.7,574692.7,574692.7,
TQBR,2014-07-30,Башнефт ао,BANE,1280.0,110925561.4,1900.0,1899.2,1945.0,1919.2,1928.2,1919.2,57528.0,1928.3,1928.3,1928.3,110735561.4,110735561.4,110735561.4,
TQBR,2014-07-30,Башнефт ап,BANEP,913.0,52170600.2,1395.0,1395.0,1460.0,1448.7,1450.4,1448.7,35971.0,1450.4,1450.4,1450.4,52142700.2,52142700.2,52142700.2,
TQBR,2014-07-30,Белон ао,BLNG,116.0,510852.1,2.903,2.75,2.904,2.799,2.829,2.799,180600.0,2.829,2.829,2.829,510852.1,510852.1,510852.1,
TQBR,2014-07-30,БурЗолото,BRZL,1.0,3544.0,354.4,354.4,354.4,354.4,354.4,354.4,10.0,,323.2,,0.0,513949.0,0.0,
TQBR,2014-07-30,БСП ао,BSPB,133.0,608923.4,33.38,33.38,33.94,33.68,33.68,33.78,18080.0,33.68,33.68,33.68,608923.4,608923.4,608923.4,
TQBR,2014-07-30,ЧТПЗ ао,CHEP,10.0,117207.0,27.0,27.0,28.28,27.5,27.91,27.5,4200.0,,26.97,,0.0,501555.0,0.0,
SMAL,2014-07-30,СевСт-ао,CHMF,6.0,6247.6,327.7,327.7,331.8,,328.8,331.8,19.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,СевСт-ао,CHMF,14075.0,1130026289.0,317.0,316.1,333.8,331.3,328.0,331.3,3445340.0,328.0,328.0,328.0,1128121119.0,1128121119.0,1128121119.0,
TQBR,2014-07-30,ЧМК ао,CHMK,20.0,117600.0,617.0,610.0,619.0,619.0,613.0,619.0,192.0,,625.0,,0.0,500591.0,0.0,
TQBR,2014-07-30,ЧЦЗ ао,CHZN,3.0,9732.9,139.09,138.92,139.09,138.92,139.04,138.92,70.0,,138.3,,0.0,504781.4,0.0,
TQBR,2014-07-30,Телеграф-п,CNTLP,9.0,38104.1,5.013,5.006,5.069,5.039,5.014,5.06,7600.0,,5.12,,0.0,848911.6,0.0,
TQBR,2014-07-30,ДагСб ао,DASB,77.0,35123.9,0.01311,0.0131,0.01399,0.01385,0.01367,0.01385,2570000.0,,0.01355,,0.0,510034.3,0.0,
TQBR,2014-07-30,Дорогбж ап,DGBZP,1.0,1633.8,16.338,16.338,16.338,16.338,16.338,16.338,100.0,,16.086,,0.0,506702.4,0.0,
TQBR,2014-07-30,iЗаводДИОД,DIOD,12.0,24001.1,4.05,4.04,4.09,4.06,4.068,4.06,5900.0,,4.098,,0.0,527048.9,0.0,
TQBR,2014-07-30,ДИКСИ ао,DIXY,367.0,19409140.2,408.95,408.95,420.0,416.0,415.97,416.0,46660.0,415.97,415.97,415.97,19409140.2,19409140.2,19409140.2,
TQBR,2014-07-30,ДЭК ао,DVEC,3.0,1282900.3,0.9003,0.9003,0.99,0.985,0.9861,0.985,1301000.0,0.9875,0.9867,0.9875,1609644.4,1509644.8,1609644.4,
TQBR,2014-07-30,iДонскЗР п,DZRDP,2.0,8999.8,999.8,999.8,1000.0,1000.0,1000.0,1000.0,9.0,,977.3,,0.0,503321.4,0.0,
SMAL,2014-07-30,Э.ОНРоссия,EONR,4.0,525.75,2.4034,2.3879,2.4034,,2.4007,2.3879,219.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,Э.ОНРоссия,EONR,1819.0,46729772.8,2.3526,2.3423,2.4416,2.39,2.4059,2.39,19423000.0,2.406,2.406,2.406,46652137.0,46652137.0,46652137.0,
SMAL,2014-07-30,ФСК ЕЭС ао,FEES,5.0,746.58,0.05158,0.05158,0.05224,,0.05193,0.05224,14376.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,ФСК ЕЭС ао,FEES,5964.0,137279344.8,0.05155,0.051,0.05317,0.05284,0.05262,0.05284,2609030000.0,0.05262,0.05262,0.05262,137120570.8,137120570.8,137120570.8,
TQBR,2014-07-30,ДВМП ао,FESH,57.0,1906321.6,3.068,3.068,3.166,3.149,3.14,3.121,607100.0,3.14,3.14,3.14,1906321.6,1906321.6,1906321.6,
TQTF,2014-07-30,FXDE ETF,FXDE,1.0,1172.5,1172.5,1172.5,1172.5,1172.5,1172.5,1172.5,1.0,1170.6,1161.8,1170.6,9867062.5,4427801.6,9867062.5,2643064.22
TQTF,2014-07-30,FXGD ETF,FXGD,3.0,13232.7,331.09,330.0,331.09,330.0,330.82,330.0,40.0,334.08,334.09,334.08,5392086.0,5348727.9,5392086.0,1871818.19
TQTF,2014-07-30,iFXIT ETF,FXIT,2.0,30368.1,1322.7,1320.0,1322.7,1320.4,1320.4,1320.0,23.0,1291.6,1292.0,1291.6,8311496.5,5446942.1,8311496.5,2094172.69
TQTF,2014-07-30,FXJP ETF,FXJP,2.0,8774.1,1099.3,1096.4,1099.3,1096.4,1096.8,1096.4,8.0,1080.0,1085.4,1080.0,6707755.9,4572697.5,6707755.9,1276091.24
TQTF,2014-07-30,FXRB ETF,FXRB,3.0,95401.7,944.5,944.5,951.7,951.7,944.6,951.7,101.0,949.8,949.8,949.8,1590866.6,1437986.2,1590866.6,2134130.21
SMAL,2014-07-30,ГАЗПРОМ ао,GAZP,9.0,4503.73,134.0,128.61,134.6,,132.46,133.52,34.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,ГАЗПРОМ ао,GAZP,39640.0,5699315652.3,130.47,130.1,135.41,133.4,133.76,133.4,42608490.0,133.76,133.76,133.76,5697032427.3,5697032427.3,5697032427.3,
TQBR,2014-07-30,ЧеркизГ-ао,GCHE,7.0,42537.7,630.1,613.6,630.1,628.9,625.6,628.9,68.0,,622.2,,0.0,538184.1,0.0,
TQBR,2014-07-30,ГМКНорНик,GMKN,14032.0,1478206628.0,7000.0,6991.0,7200.0,7083.0,7130.0,7083.0,207320.0,7130.0,7130.0,7130.0,1476925628.0,1476925628.0,1476925628.0,
SMAL,2014-07-30,Разгуляй,GRAZ,1.0,105.57,6.21,6.21,6.21,,6.21,6.21,17.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,Разгуляй,GRAZ,40.0,207805.0,6.17,6.12,6.21,6.15,6.18,6.15,33600.0,,6.14,,0.0,501156.0,0.0,
TQBR,2014-07-30,GTL ао,GTLC,279.0,474325.0,0.1246,0.1207,0.138,0.1207,0.1278,0.1207,3712000.0,,0.1273,,0.0,510291.1,0.0,
TQBR,2014-07-30,ГлТоргПрод,GTPR,163.0,1611097.9,1.699,1.631,1.7,1.655,1.662,1.655,969100.0,1.662,1.662,1.662,1611097.9,1611097.9,1611097.9,
TQBR,2014-07-30,ГУМ,GUMM,1.0,36900.0,41.0,41.0,41.0,41.0,41.0,41.0,900.0,40.12,40.07,40.12,678054.0,653100.0,678054.0,
TQBR,2014-07-30,Галс-Девел,HALS,6.0,38912.4,1190.1,1175.1,1190.1,1175.1,1179.2,1175.1,33.0,1175.5,1176.1,1175.5,600703.1,502188.8,600703.1,
SMAL,2014-07-30,РусГидро,HYDR,6.0,2156.06,0.6038,0.6038,0.61,,0.606,0.6051,3558.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,РусГидро,HYDR,9932.0,240044697.0,0.5868,0.585,0.6118,0.6068,0.6032,0.6068,397922000.0,0.6032,0.6032,0.6032,239986017.0,239986017.0,239986017.0,
TQBR,2014-07-30,Ижсталь2ао,IGST,7.0,180459.0,418.0,300.0,418.0,300.0,300.3,300.0,601.0,,,,0.0,0.0,0.0,
SMAL,2014-07-30,ИнтерРАОао,IRAO,6.0,1638.72,0.008322,0.008322,0.00847,,0.008384,0.00847,195447.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,ИнтерРАОао,IRAO,4351.0,114798858.6,0.008208,0.00815,0.008675,0.008455,0.008471,0.008455,13551700000.0,0.008471,0.008471,0.008471,114746327.4,114746327.4,114746327.4,
TQBR,2014-07-30,ИркЭнерго,IRGZ,13.0,230466.8,6.498,6.498,6.686,6.528,6.51,6.501,35400.0,,6.454,,0.0,506626.7,0.0,
TQBR,2014-07-30,ИРКУТ-3,IRKT,55.0,507061.3,5.534,5.51,5.612,5.607,5.542,5.6,91500.0,5.542,5.542,5.542,507061.3,507061.3,507061.3,
TQBR,2014-07-30,iИСКЧ ао,ISKJ,4.0,38220.3,13.183,13.177,13.183,13.179,13.179,13.177,2900.0,,13.478,,0.0,549909.2,0.0,
TQBR,2014-07-30,Славн-ЯНОС,JNOS,5.0,98904.8,20.001,19.751,20.001,19.781,19.781,19.751,5000.0,,20.955,,0.0,521777.4,0.0,
TQBR,2014-07-30,Слав-ЯНОСп,JNOSP,10.0,493131.2,17.555,17.555,21.0,20.575,20.046,21.0,24600.0,,20.116,,0.0,537086.8,0.0,
TQBR,2014-07-30,ТНСэКубань,KBSB,3.0,3570.2,116.01,116.01,125.0,125.0,119.01,125.0,30.0,125.28,125.28,125.28,508621.9,501129.5,508621.9,
TQBR,2014-07-30,КузбТК ао,KBTK,74.0,5797309.2,72.69,72.13,75.5,72.13,73.58,72.13,78790.0,73.58,73.58,73.58,5797309.2,5797309.2,5797309.2,
TQBR,2014-07-30,КурганГКао,KGKC,2.0,9928600.0,45.13,45.13,45.13,45.13,45.13,45.13,220000.0,,45.06,,0.0,19855382.0,0.0,
TQBR,2014-07-30,КировЭС ап,KISBP,4.0,8000.0,0.08,0.08,0.08,0.08,0.08,0.08,100000.0,,0.09214,,0.0,547335.5,0.0,
SMAL,2014-07-30,КАМАЗ,KMAZ,3.0,3201.99,32.02,32.01,32.02,,32.02,32.01,100.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,КАМАЗ,KMAZ,59.0,810655.0,33.11,32.01,33.11,32.99,32.82,33.0,24700.0,32.82,32.82,32.82,810655.0,810655.0,810655.0,
TQBR,2014-07-30,КМЗ,KMEZ,2.0,3220.0,460.0,460.0,460.0,460.0,460.0,460.0,7.0,,503.2,,0.0,525817.5,0.0,
TQBR,2014-07-30,КоршГОК ао,KOGK,7.0,422120.0,62000.0,60020.0,62000.0,60020.0,60300.0,60020.0,7.0,59100.0,59100.0,59100.0,650120.0,650120.0,650120.0,
TQBR,2014-07-30,Коммунар,KOMM,36.0,22402.1,178.8,178.8,300.8,269.5,180.7,269.5,124.0,,,,0.0,0.0,0.0,
TQBR,2014-07-30,СаратНПЗ-п,KRKNP,2.0,199600.0,11000.0,11000.0,11200.0,11200.0,11089.0,11200.0,18.0,,10915.0,,0.0,1549883.0,0.0,
TQBR,2014-07-30,ТКЗКК ап,KRKOP,1.0,340.0,3.4,3.4,3.4,3.4,3.4,3.4,100.0,,3.803,,0.0,501276.2,0.0,
TQBR,2014-07-30,КрасОкт-ао,KROT,1.0,1599.0,159.9,159.9,159.9,159.9,159.9,159.9,10.0,,162.51,,0.0,503766.5,0.0,
TQBR,2014-07-30,КрасОкт-1п,KROTP,4.0,17851.1,85.01,85.0,85.01,85.01,85.01,85.0,210.0,,91.4,,0.0,542905.2,0.0,
TQBR,2014-07-30,Красэсб ап,KRSBP,1.0,15000.0,2.5,2.5,2.5,2.5,2.5,2.5,6000.0,,2.5287,,0.0,513323.8,0.0,
TQBR,2014-07-30,КраснГЭС,KRSG,18.0,195971.8,107.0,95.0,107.55,98.89,97.99,98.89,2000.0,,98.45,,0.0,526686.6,0.0,
TQBR,2014-07-30,Кубанэнр,KUBE,15.0,10439.6,64.99,60.23,64.99,64.94,61.41,64.94,170.0,,66.82,,0.0,504508.4,0.0,
