BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-03-06,АбрауДюрсо,ABRD,54.0,211890.0,129.5,127.5,131.5,130.0,130.0,130.0,1630.0,,131.0,130.0,0.0,503930.0,0.0,
TQDE,2020-03-06,АСКО ао,ACKO,86.0,288868.0,4.72,4.32,4.72,4.44,4.44,4.44,65100.0,,4.5,4.44,0.0,505322.0,0.0,
SMAL,2020-03-06,Система ао,AFKS,24.0,14309.16,16.848,14.75,17.387,,15.027,14.75,876.0,,,,0.0,0.0,0.0,
TQBR,2020-03-06,Система ао,AFKS,17807.0,796056606.1,15.31,14.77,15.567,14.982,15.027,14.982,52976300.0,15.027,15.027,14.982,796056606.1,796056606.1,796056606.1,
SMAL,2020-03-06,Аэрофлот,AFLT,17.0,5406.26,94.32,83.16,94.32,,84.48,83.44,64.0,,,,0.0,0.0,0.0,
TQBR,2020-03-06,Аэрофлот,AFLT,66841.0,3239949535.6,86.0,83.04,87.26,85.08,84.48,85.08,38353380.0,84.48,84.48,85.08,3239949535.6,3239949535.6,3239949535.6,
TQBR,2020-03-06,AGRO-гдр,AGRO,7376.0,135685378.8,589.8,555.4,589.8,564.6,571.4,564.6,237444.0,571.4,571.4,564.6,135685378.8,135685378.8,135685378.8,
TQTE,2020-03-06,AKEU ETF,AKEU,31.0,11098.25,10.18,9.85,10.18,9.85,9.94,9.85,1116.0,732.76,732.76,9.85,817765.68,817765.68,817765.68,74913.69
TQTD,2020-03-06,AKNX ETF,AKNX,344.0,377982.1,12.51,12.16,12.59,12.43,12.28,12.48,30782.0,812.71,812.71,12.43,25016896.58,25016896.58,25016896.58,285340.05
TQBR,2020-03-06,Акрон,AKRN,744.0,88024326.0,5010.0,5010.0,5142.0,5100.0,5082.0,5100.0,17323.0,5082.0,5082.0,5100.0,88024326.0,88024326.0,88024326.0,
TQTD,2020-03-06,AKSP ETF,AKSP,42.0,19187.93,11.39,10.08,11.5,10.16,10.05,10.16,1880.0,675.51,675.51,10.16,1269960.82,1269960.82,1269960.82,182658.02
TQBR,2020-03-06,БестЭфБ ао,ALBK,25.0,63625.0,53.0,52.0,54.0,53.5,53.0,54.0,1200.0,,54.0,53.5,0.0,500190.0,0.0,
TQBR,2020-03-06,АЛРОСА-Нюр,ALNU,41.0,2700800.0,52600.0,51000.0,53000.0,51400.0,52000.0,51800.0,52.0,52000.0,52000.0,51400.0,2700800.0,2700800.0,2700800.0,
SMAL,2020-03-06,АЛРОСА ао,ALRS,13.0,2223.35,71.5,68.22,71.5,,69.73,69.0,32.0,,,,0.0,0.0,0.0,
TQBR,2020-03-06,АЛРОСА ао,ALRS,43412.0,2545307359.9,71.2,68.7,71.52,70.75,69.73,70.75,36500280.0,69.73,69.73,70.75,2545307359.9,2545307359.9,2545307359.9,
TQBR,2020-03-06,АшинскийМЗ,AMEZ,524.0,2037838.5,4.495,4.185,4.495,4.185,4.27,4.185,477300.0,4.27,4.27,4.185,2037838.5,2037838.5,2037838.5,
TQBR,2020-03-06,Аптеки36и6,APTK,7163.0,32872707.46,12.888,8.494,12.94,12.13,12.252,12.13,2683120.0,12.252,12.252,12.13,32872707.46,32872707.46,32872707.46,
SMAL,2020-03-06,РусАква ао,AQUA,1.0,1220.0,244.0,244.0,244.0,,244.5,244.0,5.0,,,,0.0,0.0,0.0,
TQBR,2020-03-06,РусАква ао,AQUA,152.0,1673570.0,250.5,241.0,251.5,243.5,244.5,243.5,6840.0,244.5,244.5,243.5,1673570.0,1673570.0,1673570.0,
TQBR,2020-03-06,Арсагера,ARSA,21.0,111860.0,3.41,3.4,3.61,3.57,3.5,3.57,32000.0,,3.63,3.57,0.0,500660.0,0.0,
TQBR,2020-03-06,АстрЭнСб,ASSB,35.0,124384.0,0.6685,0.647,0.6685,0.65,0.6545,0.65,190000.0,,0.6675,0.65,0.0,501319.0,0.0,
TQBR,2020-03-06,Авангрд-ао,AVAN,19.0,27345.0,630.0,610.0,645.0,615.0,620.0,615.0,44.0,,620.0,615.0,0.0,500700.0,0.0,
TQBR,2020-03-06,Башнефт ао,BANE,1041.0,13001731.5,1900.0,1836.0,1900.0,1848.0,1852.5,1848.0,7018.0,1852.5,1852.5,1848.0,13001731.5,13001731.5,13001731.5,
TQBR,2020-03-06,Башнефт ап,BANEP,6117.0,225232139.0,1670.0,1636.0,1690.0,1650.0,1654.5,1650.0,136120.0,1654.5,1654.5,1650.0,225232139.0,225232139.0,225232139.0,
