BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-19,BYRRUB_TOD,BYRRUB_TOD,40.2,39.8,40.2,40.2,6.0,1075640.0,40.1358
CETS,2015-08-19,CNYRUB_TOD,CNY000000TOD,10.24,10.22,10.2653,10.2361,50.0,707020429.5,10.2492
CETS,2015-08-19,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.0013,0.0025,0.001401,16.0,547356800.2,0.001481
CNGD,2015-08-19,CNY_TODTOM,CNYRUBTODTOM,0.005314,-0.0039,0.005314,0.005,14.0,3147450.59,
CETS,2015-08-19,CNYRUB_TOM,CNYRUB_TOM,10.2712,10.187,10.3363,10.3327,407.0,8095173645.3,10.2425
CNGD,2015-08-19,CNYRUB_TOM,CNYRUB_TOM,10.2004,10.2004,10.2004,10.2004,1.0,65639.57,
CETS,2015-08-19,CNY_TOMSPT,CNYRUB_TOM1D,0.0013,0.0013,0.0014,0.0014,3.0,232829010.0,0.001399
CETS,2015-08-19,EUR_TODTOM,EUR000TODTOM,0.0221,0.0221,0.0227,0.0225,550.0,142052877590.0,0.0225
CNGD,2015-08-19,EUR_TODTOM,EUR000TODTOM,0.0295,-0.0378,0.0457,0.0358,400.0,1275831745.88,
CETS,2015-08-19,EUR_TOM1M,EURRUB_TOM1M,0.7418,0.7418,0.7418,0.7418,1.0,366661500.0,0.7418
CETS,2015-08-19,EUR_TOM2M,EURRUB_TOM2M,1.41,1.41,1.4474,1.4474,4.0,1850451500.0,1.4276
CETS,2015-08-19,EUR_TOM3M,EURRUB_TOM3M,2.125,2.125,2.2197,2.1857,5.0,2243072500.0,2.1786
CETS,2015-08-19,EUR_TOM6M,EURRUB_TOM6M,4.305,4.305,4.45,4.4024,3.0,1154644500.0,4.3858
CETS,2015-08-19,EURUSD_TOD,EURUSD000TOD,1.10615,1.1036,1.1067,1.1041,27.0,253218187.32,1.1047
CETS,2015-08-19,EURUSD_TOM,EURUSD000TOM,1.10615,1.10195,1.1129,1.1125,129.0,2050571489.04,1.1065
CETS,2015-08-19,EURUSDTDTM,EURUSDTODTOM,1.1e-05,8e-06,1.3e-05,1.3e-05,49.0,17278047377.56,1.1e-05
CNGD,2015-08-19,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,14519380173.36,
CETS,2015-08-19,EURRUB_TOD,EUR_RUB__TOD,72.993,72.257,72.993,72.44,2538.0,14823617333.0,72.6064
CNGD,2015-08-19,EURRUB_TOD,EUR_RUB__TOD,72.75,72.33,72.75,72.44,6.0,228641763.23,
CETS,2015-08-19,EURRUB_TOM,EUR_RUB__TOM,72.834,72.299,74.173,74.11,3864.0,16363486802.0,72.7247
CNGD,2015-08-19,EURRUB_TOM,EUR_RUB__TOM,72.87,72.8,72.93,72.8,3.0,160295000.0,
CNGD,2015-08-19,GBP_TODTOM,GBPRUBTODTOM,0.0466,-0.0141,0.0466,0.0466,7.0,1668046.45,
