BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-08-19,ВТБ - 6 об,RU000A0JNGU3,21.0,17689611.8,100.15,100.39,100.35,100.32,13.98,100.25,11.65,100.25,17643.0,100.26,100.26,100.26,17689611.8,17689611.8,17689611.8,2016-07-06,137.0,11.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,АИЖК 7об,RU000A0JNPJ7,1.0,240.0,96.0,96.0,96.0,96.0,1.84,96.0,13.0,96.0,1.0,,96.15,,0.0,1228605.73,0.0,2016-07-15,320.0,13.0,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-08-19,МГор48-об,RU000A0JNYN1,6.0,85689.8,76.5,77.48,77.48,77.48,13.23,76.51,11.45,76.5,112.0,,76.11,,0.0,3093028.6,0.0,2022-06-11,1936.0,11.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,МГор49-об,RU000A0JNYP6,2.0,222960.0,92.9,92.9,92.9,92.9,12.66,92.9,11.74,92.9,240.0,,92.58,,0.0,1950733.0,0.0,2017-06-14,627.0,11.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,ГСС 01,RU000A0JP518,11.0,6779206.0,100.0,100.1,100.1,100.1,69.16,100.09,15.21,100.1,6773.0,100.09,100.09,100.09,6779206.0,6779206.0,6779206.0,2017-03-26,29.0,15.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,РСХБ 4,RU000A0JPF47,2.0,696990.0,99.57,99.57,99.57,99.57,29.92,99.57,11.82,99.57,700.0,99.5,99.56,99.5,21951434.0,14532218.0,21951434.0,2017-09-27,42.0,11.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,МИА-4об ип,RU000A0JPFF1,1.0,97676.6,99.67,99.67,99.67,99.67,12.82,99.67,13.14,99.67,98.0,,99.66,,0.0,2744667.6,0.0,2015-10-01,43.0,13.14,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-19,РСХБ 6,RU000A0JPMT8,1.0,1000.0,100.0,100.0,100.0,100.0,1.63,100.0,12.25,100.0,1.0,,99.33,,0.0,59658524.9,0.0,2018-02-09,349.0,12.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,РСХБ 7,RU000A0JPTE5,2.0,99000000.0,99.0,99.0,99.0,99.0,15.27,99.0,11.51,99.0,100000.0,98.9,98.96,98.9,242833859.6,203921223.0,242833859.6,2018-06-05,111.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,МГор56-об,RU000A0JPZ50,1.0,28710.0,95.7,95.7,95.7,95.7,28.77,95.7,11.58,95.7,30.0,95.38,95.37,95.38,105558065.0,95923967.4,105558065.0,2016-09-22,381.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,РЖД-11обл,RU000A0JQ177,7.0,6946.8,99.21,99.27,99.21,99.24,19.45,99.24,11.29,99.27,7.0,99.3,99.2,99.3,324040881.2,977122.8,324040881.2,2015-11-18,91.0,11.16,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-19,РЖД-15 обл,RU000A0JQ6S9,2.0,25697214.0,97.41,97.53,97.53,97.53,12.95,97.41,11.61,97.41,26380.0,97.42,97.41,97.42,136877859.2,111519429.2,136877859.2,2016-06-20,299.0,11.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,РЖД-17 обл,RU000A0JQ7W9,1.0,1003.5,100.35,100.35,100.35,100.35,9.53,100.35,11.75,100.35,1.0,100.33,100.31,100.33,85231869.0,42137525.0,85231869.0,2018-07-16,786.0,11.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,РЖД-18 обл,RU000A0JQ7X7,4.0,984440.0,97.8,98.2,98.15,98.15,7.6,98.14,11.74,98.0,1003.0,98.29,98.39,98.29,52262730.0,23795532.0,52262730.0,2019-07-15,326.0,11.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,Мечел  4об,RU000A0JQ8V9,1.0,24300.0,81.0,81.0,81.0,81.0,1.48,81.0,28.38,81.0,30.0,,96.86,,0.0,32137933.5,0.0,2021-07-15,334.0,28.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,ДОМ.РФ14об,RU000A0JQAL8,1.0,2962.5,98.75,98.75,98.75,98.75,28.27,98.75,16.65,98.75,3.0,99.36,99.33,99.36,6971401.5,5973904.5,6971401.5,2023-05-15,88.0,16.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,Транснф 03,RU000A0JQCR1,2.0,1998.5,99.91,99.94,99.94,99.94,109.52,99.93,12.14,99.91,2.0,99.84,99.84,99.84,20740375.9,20740375.9,20740375.9,2019-09-18,35.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-19,Система-03,RU000A0JQL30,3.0,2942428.9,95.61,95.85,95.8,95.8,19.9,95.84,12.79,95.85,3070.0,95.95,95.94,95.95,138458331.9,51242696.9,138458331.9,2016-11-24,440.0,12.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-19,ВТБ ЛизФ07,RU000A0JQMB4,3.0,6471764.11,100.16,100.21,100.16,100.18,6.23,100.16,12.79,100.21,27982.0,,100.01,,0.0,315294166.03,0.0,2016-11-30,102.0,12.6,,,,,,,230.8,SUR,,,,,RUR
