BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-19,АбрауДюрсо,ABRD,1.0,8700.0,87.0,87.0,87.0,87.0,87.0,87.0,100.0,,87.0,,0.0,825200.0,0.0,
TQBR,2015-08-19,АЭССЕЛЬао,AESL,41.0,1018550.0,81.5,81.5,109.5,95.0,95.0,99.0,10700.0,95.0,95.0,95.0,1018550.0,1018550.0,1018550.0,
TQBR,2015-08-19,Система ао,AFKS,2321.0,72191210.0,20.78,20.2,20.86,20.3,20.56,20.3,3511800.0,20.56,20.56,20.56,72191210.0,72191210.0,72191210.0,
SMAL,2015-08-19,Аэрофлот,AFLT,2.0,2229.2,39.8,39.8,39.84,,39.94,39.84,56.0,,,,0.0,0.0,0.0,
TQBR,2015-08-19,Аэрофлот,AFLT,705.0,22954889.0,40.0,39.73,40.1,39.9,39.94,39.9,574700.0,39.94,39.94,39.94,22954889.0,22954889.0,22954889.0,
TQBR,2015-08-19,AGRO-гдр,AGRO,23.0,596647.0,565.0,537.0,565.0,539.0,560.0,539.0,1068.0,559.0,559.0,559.0,596647.0,596647.0,596647.0,
TQBR,2015-08-19,Акрон,AKRN,670.0,13696381.0,2692.0,2671.0,2796.0,2741.0,2747.0,2752.0,4985.0,2748.0,2748.0,2748.0,13696381.0,13696381.0,13696381.0,
SMAL,2015-08-19,АЛРОСА ао,ALRS,16.0,5786.51,67.9,65.45,67.9,,66.22,66.02,88.0,,,,0.0,0.0,0.0,
TQBR,2015-08-19,АЛРОСА ао,ALRS,6669.0,459289599.0,67.2,65.2,67.49,65.69,66.22,65.69,6936900.0,66.21,66.21,66.21,459289599.0,459289599.0,459289599.0,
TQBR,2015-08-19,АшинскийМЗ,AMEZ,79.0,1567286.0,5.43,5.18,5.43,5.25,5.28,5.25,297000.0,5.28,5.28,5.28,1567286.0,1567286.0,1567286.0,
TQBR,2015-08-19,Аптеки36и6,APTK,956.0,6651946.5,15.4,14.6,15.85,14.9,15.15,14.9,440730.0,15.1,15.1,15.1,6651946.5,6651946.5,6651946.5,
TQBR,2015-08-19,РусАква ао,AQUA,6.0,77840.0,52.0,51.8,52.0,51.9,51.9,51.9,1500.0,,51.3,,0.0,527990.0,0.0,
TQDE,2015-08-19,Армада,ARMD,14.0,45240.0,27.0,26.0,27.0,26.0,27.0,26.0,1690.0,,26.5,,0.0,501545.0,0.0,
TQBR,2015-08-19,Арсагера,ARSA,14.0,65957.0,0.989,0.9,0.99,0.977,0.956,0.977,69000.0,,0.94,,0.0,500856.0,0.0,
TQBR,2015-08-19,АстрЭнСб,ASSB,16.0,14055.0,0.246,0.241,0.246,0.241,0.242,0.241,58000.0,,0.242,,0.0,505166.0,0.0,
TQBR,2015-08-19,АВТОВАЗ ао,AVAZ,165.0,1195453.0,10.0,10.0,10.35,10.03,10.09,10.03,118500.0,10.09,10.09,10.09,1195453.0,1195453.0,1195453.0,
TQBR,2015-08-19,АВТОВАЗ ап,AVAZP,129.0,576449.0,3.11,3.055,3.145,3.065,3.1,3.065,185900.0,3.1,3.1,3.1,576449.0,576449.0,576449.0,
TQBR,2015-08-19,Башнефт ао,BANE,1033.0,13375953.0,1875.0,1841.0,1880.0,1845.0,1852.0,1845.0,7222.0,1852.0,1852.0,1852.0,13375953.0,13375953.0,13375953.0,
TQBR,2015-08-19,Башнефт ап,BANEP,470.0,22468630.0,1372.0,1350.0,1372.0,1350.0,1362.0,1350.0,16503.0,1361.0,1361.0,1361.0,22468630.0,22468630.0,22468630.0,
