BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-06-02,Индекс МосБиржи,Индекс МосБиржи,606.95,601.48,608.88,601.29,8801444594.24,,,2,,RUB,
RTSI,MCFTR,2005-06-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,606.95,606.95,606.95,606.95,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-06-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),606.95,606.95,606.95,606.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-06-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),606.95,606.95,606.95,606.95,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-06-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1070.1,1059.6,1073.3,1059.6,4947861827.23,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-06-02,RCBI,RCBI,103.03,103.0,103.05,103.0,48437478.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-06-02,RCBIc,RCBI-c,130.16,,,,48437478.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-06-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.03,103.0,103.05,103.0,48437478.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-06-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.16,,,,48437478.2,,,2,,RUB,
SNDX,MICEXCGS,2005-06-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1611.49,1605.03,1613.29,1594.26,3079800.43,,,2,,RUB,
SNDX,MICEXFNL,2005-06-02,Индекс финансов,Индекс МосБиржи финансов,1285.13,1289.07,1294.08,1282.62,145261211.22,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-06-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),606.95,601.48,608.88,601.29,8801444594.24,,,2,,RUB,
SNDX,MICEXLC,2005-06-02,MICEX LC,ММВБ высокая кап,1092.38,1089.61,1101.16,1089.36,8679095363.27,,,2,,RUB,
SNDX,MICEXM&M,2005-06-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1175.16,1148.55,1177.96,1148.49,1602212532.22,,,2,,RUB,
SNDX,MICEXMC,2005-06-02,MICEX MC,ММВБ стандарт кап,1092.4,1083.63,1093.14,1083.48,178403567.75,,,2,,RUB,
SNDX,MICEXMNF,2005-06-02,Машиностроение,Индекс машиностроения Московской Биржи,836.83,816.45,837.89,816.45,8533999.56,,,2,,RUB,
SNDX,MICEXO&G,2005-06-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1149.11,1136.36,1153.55,1136.09,4588416760.8,,,2,,RUB,
SNDX,MICEXPWR,2005-06-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,955.85,938.51,956.69,938.51,2043373122.2,,,2,,RUB,
SNDX,MICEXSC,2005-06-02,Второй эшелон,Индекс второго эшелона Московской Биржи,1093.01,1083.24,1093.12,1083.24,26933818.75,,,2,,RUB,
SNDX,MICEXTLC,2005-06-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1118.6,1120.35,1124.95,1118.1,509290246.93,,,2,,RUB,
SNDX,MOEX10,2005-06-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1070.1,1059.6,1073.3,1059.6,4947861827.23,,,2,,RUB,
SNDX,MOEXCN,2005-06-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1611.49,1605.03,1613.29,1594.26,3079800.43,,,2,,RUB,
SNDX,MOEXEU,2005-06-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,955.85,938.51,956.69,938.51,2043373122.2,,,2,,RUB,
SNDX,MOEXFN,2005-06-02,Индекс финансов,Индекс МосБиржи финансов,1285.13,1289.07,1294.08,1282.62,145261211.22,,,2,,RUB,
