BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-20,Индекс МосБиржи,Индекс МосБиржи,605.4,634.86,635.1,604.15,13189509797.4,,,2,,RUB,
RTSI,MCFTR,2004-10-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,605.4,605.4,605.4,605.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),605.4,605.4,605.4,605.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),605.4,605.4,605.4,605.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1242.29,1316.86,1322.34,1240.08,6942832322.9,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-20,RCBI,RCBI,104.08,104.07,104.28,103.71,109569912.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-20,RCBIc,RCBI-c,126.0,,,,109569912.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.08,104.07,104.28,103.71,109569912.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.0,,,,109569912.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),605.4,634.86,635.1,604.15,13189509797.4,,,2,,RUB,
SNDX,MOEX10,2004-10-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1242.29,1316.86,1322.34,1240.08,6942832322.9,,,2,,RUB,
RTSI,RTS2,2004-10-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,764.03,764.03,764.03,764.03,2793814.0,,,2,7374960057.2168,USD,
RTSI,RTSI,2004-10-20,Индекс РТС,Индекс РТС,641.19,661.45,661.45,641.19,23678184.0,,,2,51760383180.9763,USD,
RTSI,RTSin,2004-10-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.64,100.64,100.64,100.64,0.0,,,2,669394907.4339,USD,
RTSI,RTSmm,2004-10-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,103.19,103.19,103.19,103.19,0.0,,,2,804596878.8958,USD,
RTSI,RTSog,2004-10-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,116.58,116.58,116.58,116.58,0.0,,,2,12902060699.8144,USD,
RTSI,RTStl,2004-10-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,108.1,108.1,108.1,108.1,0.0,,,2,2662941408.005,USD,
RTSI,RTSUSDCUR,2004-10-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1175,29.1175,29.1175,29.1175,,,,2,,RUB,
SNDX,RUCBICP,2004-10-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.08,104.07,104.28,103.71,109569912.6,,,2,,RUB,
SNDX,RUCBITR,2004-10-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.0,,,,109569912.6,,,2,,RUB,
SNDX,TECHIND,2004-10-20,Технический индекс акций,Технический индекс акций,1029.44,1075.5,0.0,0.0,0.0,,,2,,RUB,
