BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-06-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.2441,1028.2441,1028.2441,1028.2441,0.0,,,2,379322949461.56,RUB,0.001
RTSI,EPSI,2008-06-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,879.0327,879.0327,879.0327,879.0327,0.0,,,2,176741686060.843,RUB,999999.999999
SNDX,IMOEX,2008-06-16,Индекс МосБиржи,Индекс МосБиржи,1831.99,1826.77,1848.84,1826.67,34960887023.68,,,2,,RUB,
RTSI,MCFTR,2008-06-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1903.98,1903.98,1903.98,1903.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-06-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1893.02,1893.02,1893.02,1893.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-06-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1897.4,1897.4,1897.4,1897.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-06-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3238.55,3236.7,3274.3,3231.74,32124732886.66,,,2,,RUB,
SNDX,MICEXBORR1W,2008-06-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.66,,,,15540393682.3,,,2,,RUB,
SNDX,MICEXBORR2W,2008-06-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.8,,,,2414576150.16,,,2,,RUB,
SNDX,MICEXBORRON,2008-06-16,MCX BO ON,ММВБ РЕПО обл 1 день,5.35,,,,25213771540.81,,,2,,RUB,
SNDX,MICEXCBICP,2008-06-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.9,99.89,99.91,99.89,915824869.35,925,8.31,2,,RUB,
SNDX,MICEXCBICP3Y,2008-06-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.36,100.34,100.37,100.32,403185879.65,577,8.07,2,,RUB,
SNDX,MICEXCBICP5Y,2008-06-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.31,101.32,101.33,101.28,463682439.7,1143,8.68,2,,RUB,
SNDX,MICEXCBIGP,2008-06-16,ММВБ корп обл (вал),ММВБ корп обл (вал),101.63,101.62,101.83,101.62,915824869.35,925,8.31,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-06-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.38,102.36,102.39,102.23,403185879.65,577,8.07,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-06-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.97,102.98,103.47,102.95,463682439.7,1143,8.68,2,,RUB,
SNDX,MICEXCBITR,2008-06-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.57,161.56,161.89,161.56,915824869.35,925,8.31,2,,RUB,
SNDX,MICEXCBITR3Y,2008-06-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.84,159.81,159.86,159.61,403185879.65,577,8.07,2,,RUB,
SNDX,MICEXCBITR5Y,2008-06-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,160.14,160.15,160.91,160.09,463682439.7,1143,8.68,2,,RUB,
SNDX,MICEXCGS,2008-06-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3205.1,3202.5,3214.36,3190.83,58705625.41,,,2,,RUB,
SNDX,MICEXCHM,2008-06-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9953.48,9429.12,10081.7,9429.12,388546420.11,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-06-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.32,,,,19614519201.2,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-06-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.93,,,,4518165006.32,,,2,,RUB,
SNDX,MICEXEQRRON,2008-06-16,MCX EQ ON,ММВБ РЕПО акц 1 день,5.54,,,,39174624954.9,,,2,,RUB,
SNDX,MICEXFNL,2008-06-16,Индекс финансов,Индекс МосБиржи финансов,5677.91,5671.2,5762.36,5671.2,5583487692.13,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-06-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1831.99,1826.77,1848.84,1826.67,34960887023.68,,,2,,RUB,
SNDX,MICEXLC,2008-06-16,MICEX LC,ММВБ высокая кап,3102.14,3083.12,3124.62,3082.94,33056098751.65,,,2,,RUB,
SNDX,MICEXM&M,2008-06-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4199.55,4184.76,4246.87,4184.74,4431736462.36,,,2,,RUB,
SNDX,MICEXMBICP,2008-06-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.09,93.91,94.12,93.9,1122967307.95,1283,8.0,2,,RUB,
SNDX,MICEXMBIGP,2008-06-16,MICEXMBIGP,ММВБ муни обл (вал),95.73,95.55,95.76,95.54,1122967307.95,1283,8.0,2,,RUB,
SNDX,MICEXMBITR,2008-06-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.68,111.47,111.71,111.46,1122967307.95,1283,8.0,2,,RUB,
SNDX,MICEXMC,2008-06-16,MICEX MC,ММВБ стандарт кап,2823.68,2831.98,2847.78,2820.31,1669395614.59,,,2,,RUB,
SNDX,MICEXMNF,2008-06-16,Машиностроение,Индекс машиностроения Московской Биржи,3544.47,3509.14,3552.26,3507.99,38326001.72,,,2,,RUB,
SNDX,MICEXO&G,2008-06-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2980.7,2974.95,3002.7,2966.12,23140503539.4,,,2,,RUB,
SNDX,MICEXPWR,2008-06-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2656.23,2662.87,2676.0,2649.48,80830645.65,,,2,,RUB,
SNDX,MICEXSC,2008-06-16,Второй эшелон,Индекс второго эшелона Московской Биржи,4837.31,4812.44,4856.41,4803.0,250502159.05,,,2,,RUB,
SNDX,MICEXTLC,2008-06-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2188.86,2171.46,2205.49,2171.46,1834735623.76,,,2,,RUB,
SNDX,MICEXTRN,2008-06-16,Индекс транспорта,Индекс МосБиржи транспорта,2239.51,2239.51,2239.51,2239.51,20932630.47,,,2,,RUB,
